date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,13,,National Championships Finland - Road Race (NC),192,,
01.07,10,,National Championships Finland - Road Race (NC),190,,1
18.06,9,,National Championships Finland - Road Race (NC),185,,1
16.06,14,,National Championships Finland - ITT (NC),44,,
02.07,10,,National Championships Finland - Road Race (NC),180,,1
28.06,10,,National Championships Finland - Road Race (NC),181,,1
24.06,15,,National Championships Finland - ITT (NC),44.2,,
29.06,6,,National Championships Finland - Road Race (NC),216,1,8
27.06,9,,National Championships Finland - ITT (NC),47.2,,
30.06,21,,National Championships Finland - Road Race (NC),180,,
28.06,7,,National Championships Finland - ITT (NC),45.2,,
17.06,36,,National Championships Finland - Road Race (NC),183.7,,
15.06,8,,National Championships Finland - ITT (NC),40.9,,
03.09,7,,National Championships Finland - ITT (NC),46.2,,
03.07,10,,National Championships Finland - Road Race (NC),187,,
04.09,9,,National Championships Finland - ITT (NC),48,,
28.06,12,,National Championships Finland - Road Race (NC),196,,
