date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 11.08,,,Ruta del Centro	 (2.2),,,
11.08,DNF,,Stage 6 - Zacatecas › Zacatecas,84.5,,
10.08,92,72,Stage 5 - Aguascalientes › Zacatecas,,,
09.08,24,70,Stage 4 - Aguascalientes › Aguascalientes,104.4,,
08.08,56,70,Stage 3 - Luis Potosí › Aguascalientes,160,,
07.08,81,73,Stage 2 - Querétaro › San Luis Potosí,188,,
06.08,70,69,Stage 1 - Querétaro › Querétaro,96,,
09.08,17,,Clasica Ciclista San Sebastian (CDM),227,18,
12.08,13,,Subida Urkiola (1.4),160,,
31.07,8,,Circuito de Getxo (1.1),175,18,
19.05 » 10.06,,,Giro d'Italia (),,,
27.05,DNF,,Stage 8 - Montecatini Terme › Reggio Emilia,185,,
26.05,136,,Stage 7 - Rieti › Montevarchi,239,,
25.05,154,,Stage 6 - Nettuno › Rieti,150,,
24.05,141,,Stage 5 - Avellino › Nettuno,229,,
23.05,85,78,Stage 4 - Potenza › Montevergine di Mercogliano,169,,
22.05,92,78,Stage 3 - Lucera › Potenza,149,,
21.05,108,81,Stage 2 - Fossacesia › Lucera,167,,
20.05,134,90,Stage 1 - Giulianova › Francavilla al Mare,202,,
19.05,59,59,Prologue - Montesilvano Marina › Pescara,7.6,,
28.04 » 01.05,,,Vuelta Ciclista a la Rioja (2.4),,,
,4,,Points classification,,,
,41,,General classification,,,
01.05,28,,Stage 4 - Logroño › Logroño,169.9,,
30.04,51,55,Stage 3 - Najera › Haro,155.3,,
29.04,63,64,Stage 2 - Albelda de Iregua › Villoslada de Cameros,168.4,,
28.04,69,69,Stage 1 - Autol › Calahorra,168,,
07.03 » 11.03,,,Vuelta Ciclista a Murcia (2.3),,,
,117,,General classification,,,
11.03,80,,Stage 5 (ITT) - Murcia › Murcia,12.3,,
10.03,133,123,Stage 4 - Alcantarilla › Aledo,166.2,,
09.03,143,116,Stage 3 - Cieza › Archena,152.4,,
08.03,128,102,Stage 2 - Ceuti › Jumilla,162.3,,
07.03,82,83,Stage 1 - Murcia › Aguilas,146.9,,
04.03,42,,Clasica de Almeria (1.4),193,,
01.07 » 23.07,,,Tour de France (),,,
