date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.08,DNF,,GP Ouest France - Plouay (PT) ,226,,,2005
23.08 » 26.08,,,Tour du Poitou Charentes et de la Vienne (2.1) ,,,,2005
23.08,DNF,,Stage 1 - Niort › Pont-l'Abbé-d'Arnoult  ,184,,,2005
10.08 » 14.08,,,Rothaus Regio-Tour International (2.1) ,,,,2005
14.08,DNF,,Stage 5 - Bahlingen › Vogtsburg ,168.8,,,2005
13.08,98,,Stage 4 (ITT) - Waldkirch › Kandel ,12.3,,,2005
12.08,106,,Stage 3 - Herbolzheim › Lahr ,184.1,,,2005
11.08,105,,Stage 2 - Wehr › Müllheim ,170.8,,,2005
10.08,115,,Stage 1 - Heitersheim › Guebwiller  ,192.3,,,2005
15.06,DNF,,Subida al Naranco (1.1) ,166,,,2005
04.06,DNF,,GP Schwarzwald (1.1) ,162.4,,,2005
25.05 » 29.05,,,International Bayern Rundfahrt (2.HC) ,,,,2005
28.05,106,,Stage 4 (ITT) - Kulmbach › Kulmbach ,22.4,,,2005
27.05,107,,Stage 3 - Dillingen › Erlangen ,212,,,2005
26.05,102,,Stage 2 - Sonthofen › Krumbach ,188.7,,,2005
25.05,85,,Stage 1 - Kempten › Sonthofen ,186,,,2005
05.04 » 08.04,,,Circuit de la Sarthe (2.1) ,,,,2005
07.04,86,,Stage 3 - Angers › Sablé-sur-Sarthe ,195.4,,,2005
06.04,92,,Stage 2a - Varades › Angers ,92,,,2005
06.04,90,,Stage 2b (ITT) - Angers › Angers ITT ,8.8,,,2005
05.04,92,92,Stage 1 - Saint-Hilaire-de-Riez › Varades ,197.2,,,2005
19.03,103,,Milano-Sanremo (PT) ,294,5,,2005
09.03 » 15.03,,,Tirreno-Adriatico (WT) ,,,,2005
,135,,General classification ,,5,,2005
15.03,99,,Stage 7 - San Benedetto Del Tronto › San Benedetto del Tronto ,164,,,2005
14.03,152,,Stage 6 - Civitanova Marche › Civitanova Marche ,164,,,2005
