date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.10,32,,Commonwealth Games ITT (Int.) ,40,,,2010
13.10,32,,Commonwealth Games ITT (Int.) ,40.0,,,2010
21.03,34,,Commonwealth Games - ITT (JR) ,40.0,,,2006
23.05 » 29.05,,,Prudential Tour () ,,,,1999
27.05,DNF,,Stage 5 - Swansea › Birmingham ,214.0,,,1999
26.05,46,,Stage 4 - Bristol › Swansea ,172.0,,,1999
25.05,81,,Stage 3 - Winchester › Bristol ,171.0,,,1999
24.05,71,,Stage 2a - Medway › Portsmouth ,178.5,,,1999
24.05,21,,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0,,,1999
23.05,54,,Stage 1 - Westminster › Westminster ,81.0,,,1999
20.05,21,,Binche-Tournai-Binche (1.1) ,167.0,,,1992
13.04 » 16.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1) ,,,,1988
,38,,General classification ,,,,1988
16.04,14,,Stage 4a - Noyen  › Noyen  ,100.0,,,1988
