date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04,29,,Stage 2 - Balanga › Iba,153.6,,
16.04,19,,Stage 1 - Manila › Pasay,89.6,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,2,,General classification,,18,
06.04,2,,Stage 6 - Chanthaburi › Chonburi,213.3,2,
05.04,15,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,17,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,24,,Stage 3 - Rayong › Rayong,141.5,,
02.04,5,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,14,,Prologue - Pattaya › Pattaya,4,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
,34,,General classification,,,
28.03,66,,Stage 10 - Yilang › Yangming,117.7,,
27.03,20,,Stage 9 - T'ai-tung › Hua-lien,165.9,,
26.03,25,,Stage 8 - Chiayi › Kaohsiung,129.5,,
25.03,11,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,7,,Stage 6 - Taichung › Taichung,111.2,,
23.03,6,,Stage 5 - Hsinchu › Yuchih,182.7,,
22.03,34,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,45,,Stage 3 - Taipei › Baisha,118,,
20.03,19,,Stage 2 - Taipei › Taipei,60,,
19.03,80,,Prologue - Taipei › Taipei,2,,
12.12,18,,Tour of South China Sea (1.2),80,,
13.11 » 14.11,,,Tour de Okinawa (2.2),,,
,4,,General classification,,11,
14.11,3,,Stage 2 - Nago › Nago,210,1,
13.11,66,,Prologue - Nago › Nago,1,,
16.09 » 20.09,,,Tour de Hokkaido (2.2),,,
,1,,General classification,,25,
20.09,10,,Stage 4 - Sapporo › Sapporo,60,,
19.09,23,,Stage 3 - Muroran › Eniwa,146,,
18.09,1,,Stage 2 - Kutchan › Kutchan,186,5,
17.09,5,,Stage 1 - Hokuto › Suttsu,218,,
16.09,23,,Prologue - Hakodate › Hakodate,0.8,,
04.08 » 05.08,,,Paris - Corrèze (2.1),,,
05.08,DNF,,Stage 2 - Malemort › Chaumeil,157.3,,
04.08,118,,Stage 1 - Contres › St Léonard de Noblat,206.5,,
01.08,32,,La Poly Normande (1.1),157,,
24.07 » 26.07,,,Kreiz Breizh Elites (2.2),,,
25.07,DNS,,Stage 3 - Plouguernevel › Ploerdut,102.4,,
25.07,17,,Stage 2 - Cleden - Poher › Carhaix,96.1,,
24.07,16,,Stage 1 - Calanhel › Plouray,167,,
10.07 » 18.07,,,Tour Cycliste International de Martinique (2.2),,,
,1,,General classification,,25,
18.07,8,,Stage 11 - Rivière-Pilote  › Lamentin,135,,
17.07,2,,Stage 10 (ITT) - Rivière-Pilote › Rivière-Pilote,15,2,
17.07,7,,Stage 9 - Saint-Esprit › Rivière-Pilote,99,,
16.07,1,,Stage 8 - Sainte-Marie › Saint-Esprit,106,5,
15.07,3,,Stage 7 - Trois Ilets › Sainte-Marie,108,1,
14.07,2,,Stage 6 - Macouba › Trois Ilets,103,2,
13.07,5,,Stage 5 - Trinité › Macouba,90,,
12.07,2,,Stage 4 - Fort de France › Trinité,120,2,
11.07,6,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
11.07,8,,Stage 2 - Marin › Fort de France,102,,
10.07,13,,Stage 1 - Sainte-Luce › Marin,128,,
27.06,5,,National Championships Japan - Road Race (NC),196.8,2,
16.05 » 23.05,,,Tour of Japan (2.2),,,
,33,,General classification,,,
23.05,63,,Stage 7 - Tokyo › Tokyo,112.7,,
22.05,40,,Stage 6 - Izu › Izu,97.6,,
21.05,59,,Stage 5 (ITT) - Subashiri › Fuji,11.4,,
19.05,9,,Stage 4 - Minami-Shinshu › Minami-Shinshu,148,,
18.05,18,,Stage 3 - Mino › Mino,160.7,,
17.05,45,,Stage 2 - Nara › Nara,121.2,,
16.05,33,,Prologue - Sakai › Sakai,2.65,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
02.05,DNF,,Stage 10 - Seoul › Seoul,49.2,,
01.05,DNF,,Stage 9 - Yangyang › Chuncheon,145.5,,
30.04,8,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,47,,Stage 7 - Gumi › Yeongju,144,,
27.04,12,,Stage 6 - Chungju › Gumi,53.2,,
26.04,30,,Stage 5 - Dangjin › Ochang,84,,
25.04,6,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,5,,Stage 3 - Yeosu › Gunsan,219,,
23.04,39,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,88,,Stage 1 - Seogwipo  › Jeju,177.7,,
12.04,8,,Asian Cycling Championships - Road Race (CC),162,10,
10.04,16,,Asian Cycling Championships - ITT (CC),42.6,,
14.03 » 20.03,,,Tour de Taiwan (2.2),,,
,55,,General classification,,,
20.03,81,,Stage 7 - Taipei Criterium › ,60,,
19.03,13,,Stage 6 - Taipei › Taipei,142.6,,
18.03,75,,Stage 5 - Miaoli › Miaoli,159,,
17.03,3,,Stage 4 - Taichung › Taichung,132.3,1,
16.03,54,,Stage 3 - Changhua › Changhua,138.8,,
15.03,1,,Stage 2 - Chiayi › Chiayi,136.3,5,
14.03,90,,Stage 1 - Zuoying › Alishan,141.8,,
15.11,3,,Kumamoto International Road Race (1.2),168,7,
07.11 » 08.11,,,Tour de Okinawa (2.2),,,
,7,,General classification,,4,
08.11,4,,Stage 2 - Nago › Nago,200,,
07.11,35,,Prologue - Nago › Nago,1,,
25.10,15,,Japan Cup Cycle Road Race (1.HC),151.3,12,3
04.10 » 10.10,,,Vuelta A Chihuahua Internacional (2.1),,,
,64,,General classification,,,
10.10,7,,Stage 7 - Delicias › Chihuahua,118.6,2,
09.10,48,,Stage 6 - Parral › Camargo,142.8,,
08.10,82,,Stage 5 - Guachoch › Parral,192.4,,
07.10,57,,Stage 4 - Creel › Guachochic,150,,
06.10,9,,Stage 3 - Cuauhtemoc › San Juanito,117.6,,
05.10,95,,Stage 2 - Chihuahua › Cuauhtemok,118.2,,
04.10,26,,Prologue - Chihuahua › Chihuahua,4.2,,
09.09 » 13.09,,,Tour de Hokkaido (2.2),,,
13.09,13,,Stage 6 - Sapporo › Sapporo,61,,
,10,,General classification,,1,
12.09,21,,Stage 5 - Asahikawa › Iwamizawa,181,,
11.09,26,,Stage 4 - Toyotomi Town › Shimokawa Town,182,,
10.09,37,,Stage 3 - Nayoro › Toyotomi,183,,
09.09,11,,Stage 2 - Asahikawa › Shibetsu,97,,
09.09,42,,Prologue - Asahikawa › Ishikari,1.1,,
25.08 » 28.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
25.08,84,,Stage 1 - Chatelaillon Plage › Aigre,185.5,,
05.08 » 06.08,,,Paris - Corrèze (2.1),,,
,37,,General classification,,,
06.08,16,,Stage 2 - Tulle › Chaumeil,147.6,,
05.08,57,,Stage 1 - St Amand-Montrond › Besse,194.2,,
02.08,40,,Urkiola Igoera - Subida Urkiola (1.1),160.5,,
31.07,17,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),185.4,4,
05.06 » 14.06,,,Tour De Korea (2.2),,,
,4,,General classification,,11,
14.06,19,,Stage 10 - Seoul › Seoul,60,,
13.06,9,,Stage 9 - Yangyang › Chuncheon,197.2,,
12.06,14,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,2,,Stage 7 - Gumi › Tanyang,174.9,2,
10.06,14,,Stage 6 - Seoul › Kumi,141.8,,
09.06,6,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,20,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,34,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,32,,Stage 2 - Gongju › Jeongeup,140,,
05.06,62,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
17.05 » 24.05,,,Tour of Japan (2.2),,,
,6,,General classification,,6,
24.05,12,,Stage 7 - Tokyo › Tokyo,109.7,,
23.05,5,,Stage 6 - Izu › Izu,95.9,,
22.05,7,,Stage 5 - Mount Fuji › Mount Fuji,11.4,,
20.05,7,,Stage 4 - Minami › Minami,148,,
19.05,7,,Stage 3 - Mino › Mino,155.7,,
18.05,6,,Stage 2 - Nara › Nara,121.2,,
17.05,14,,Stage 1 - Sakai › Sakai,102.6,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,40,,General classification,,,
01.05,53,,Stage 7 - Douarnenez › Quimperlé,153.6,,
30.04,88,,Stage 6 (ITT) - Douarnenez › Douarnenez,24,,
29.04,52,,Stage 5 - Saint-Brieuc › Ploeren,169.9,,
28.04,30,,Stage 4 - Matignon › Perros Guirec,156.2,,
27.04,60,,Stage 3 - Fougères › Saint-Cast Le Guildo,161,,
26.04,17,,Stage 2 - Treffieux › Fougères,153.3,,
25.04,46,,Stage 1 - Nantes › Vallet,159.4,,
19.04,DNF,,Tro-Bro Léon (1.1),202.7,,
18.04,32,,Tour du Finistère (1.1),199.3,,
03.04,65,,Route Adélie de Vitré (1.1),197.8,,
29.03,51,,Gran Premio Llodio (1.1),175.5,,
22.03,84,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),170,,
20.03,5,,Classic Loire Atlantique (1.2),184.8,2,
27.02 » 01.03,,,Les 3 Jours De Vaucluse (2.2),,,
27.02,97,,Stage 1 - Cavaillon › Bédoin,164.7,,
09.02 » 15.02,,,Tour de Langkawi (2.HC),,,
,68,,General classification,,,
15.02,95,,Stage 7 - Kuala Lumpur › Kuala Lumpur,80.4,,
14.02,11,,Stage 6 - Batang Kali › Shah Alam,147.6,,
13.02,76,,Stage 5 - Petaling Jaya › Genting Highlands,102,,
12.02,4,,Stage 4 - Melaka › Bangi,221,7,
11.02,117,,Stage 3 - Melaka › Melaka,186,,
10.02,10,,Stage 2 - Senawang › Melaka,160.9,,
09.02,9,,Stage 1 - Putrajaya › Senawang,133.8,,
01.02 » 06.02,,,Tour of Qatar (2.1),,,
,96,,General classification,,,
06.02,17,,Stage 6 - Sealine Beach Resort › Doha Corniche,121,,
04.02,68,,Stage 4 - Doha Old Souq › Madinat Al Shamal,141,,
03.02,132,,Stage 3 - Al Zubarah › Doha Golf Club,137.5,,
