date,result ranking,general classification,race name,distance,PCS point,UCI point
01.03,117,,Trofej Umag - Umag Trophy (1.2),161,,
19.02,76,,GP Laguna Porec (1.2),158,,
26.06,DNF,,National Championships Austria - Road Race (NC),202,,
25.06,27,,National Championships Austria - ITT (NC),22,,
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
02.03,DNF,,Trofej Umag - Umag Trophy (1.2),154,,
28.02,DNF,,GP Izola (1.2),156.5,,
30.08,DNF,,Croatia-Slovenia (1.2),177.8,,
04.08 » 09.08,,,Tour de Hongrie (2.2),,,
,37,,General classification,,,
09.08,31,,Stage 5 - Gyöngyös › Budapest,105,,
08.08,39,38,Stage 4 - Karcag › Kékestet?,146,,
07.08,41,31,Stage 3 - Abony › Karcag,136,,
06.08,48,39,Stage 2 - Balatonföldvár › Kecskemét,200,,
05.08,22,31,Stage 1 - Szombathely › Keszthely,112,,
04.08,45,45,Prologue - Szombathely › Szombathely,1.2,,
28.06,20,,National Championships Austria - Road Race (NC),192,,
26.06,25,,National Championships Austria - ITT (NC),26.3,,
29.06,DNF,,National Championships Austria U23 - Road Race (NC),169,,
22.06,35,,Grand Prix Sarajevo (1.2),140,,
01.06,DNF,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,,
18.05,125,,Garmin Velothon Berlin (1.1),175.1,,
06.04,DNF,,Trofeo PIVA Banca Popolare di Vicenza (1.2U),171,,
12.07 » 14.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,75,,General classification,,,
14.07,79,,Stage 3 - Bad Wimsbach › Attnang-Puchheim,105.9,,
13.07,70,82,Stage 2 - Linz › Perg,110.3,,
12.07,92,92,Stage 1 - Haid/Ansfelden › Marchtrenk,98.2,,
09.05,9,,National Championships Austria MJ - ITT (NC),22.5,,
17.05,10,,National Championships Austria MJ - ITT (NC),22.5,,
