date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.01 » 01.02,,,Tour of Qatar (2.1) ,,,,2008
27.01,10,48,Stage 1 (TTT) - Doha › Doha ,6,,,2008
13.01,DNF,,Australian Open Road Championships Road Race (NC) ,163.2,,,2008
27.01 » 01.02,,,Tour of Qatar (2.1) ,,,,2008
27.01,10,48,Stage 1 (TTT) - Doha › Doha ,6.0,,,2008
13.01,DNF,,Australian Open Road Championships Road Race (NC) ,163.2,,,2008
08.10 » 14.10,,,Jayco Herald Sun Tour (2.1) ,,,,2006
,12,,Youth classification ,,,,2006
,47,,General classification ,,,,2006
14.10,8,,Stage 7 - Melbourne › Melbourne ,65.0,1,,2006
13.10,57,58,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3,,,2006
12.10,75,60,Stage 5 - Benalla › Lake Mountain ,182.9,,,2006
11.10,32,41,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4,,,2006
10.10,13,28,Stage 3 - Bendigo › Nagambie ,158.5,,,2006
09.10,64,26,Stage 2 - Shepparton › Bendigo ,175.7,,,2006
08.10,12,12,Stage 1 - Shepparton › Shepparton ,50.0,,,2006
