date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06, 1 ,,National Championships Belize - Road Race (NC),,,
22.06, 2 ,,National Championships Belize - ITT (NC),,,
19.08,6,,National Championships Belize - Road Race (NC),177,1,5
23.06,2,,National Championships Belize - ITT (NC),31.2,7,15
14.04,DNF,,Commonwealth Games - Road Race (JR),169.8,,
10.04,48,,Commonwealth Games - ITT (JR),38.5,,
25.06,1,,National Championships Belize - Road Race (NC),169,15,30
18.06,2,,National Championships Belize - ITT (NC),32.2,7,10
07.05,66,,Campeonato Panamericano de Ruta - Road Race (CC),170,,
05.05,21,,Campeonato Panamericano de Ruta - ITT (CC),40,,
28.06,3,,National Championships Belize - Road Race (NC),148,7,16
29.06,1,,National Championships Belize - Road Race (NC ),183,15,40
28.06,1,,National Championships Belize - ITT (NC),32.2,15,8
23.06,3,,National Championships Belize - Road Race (NC),185,7,16
16.06,1,,National Championships Belize - ITT (NC),32.2,,
17.06,5,,National Championships Belize - ITT (NC),31.4,,
13.10,38,,Commonwealth Games ITT (Int.),40,,
10.10,46,,Commonwealth Games - Road Race (JR),167,,
