date,result ranking,general classification,race name,distance,PCS point,UCI point
11.09 » 15.09,,,Turul Romaniei (2.1),,,
, 37 ,,General classification,,,
15.09, 59 ,,Stage 5 - Bucharest › Bucharest,111.5,,
14.09, 41 ,40,Stage 4 - Ploiești › Cabana Piatra Arsă (,119.2,,
13.09, 50 ,14,Stage 3 - Buzău › Târgoviște,124.7,,
12.09, 15 ,25,Stage 2 - Brașov › Focșani ,176.3,,
11.09, 36 ,38,Stage 1 - Cluj-Napoca › Sighișoara,168,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,88,,General classification,,,
26.03,71,,Stage 5 - Fiorano Modenese › Sassuolo,173.4,,
25.03,46,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
24.03,135,,Stage 3 - Casalecchio di Reno › Gaggio Montano,155.5,,
23.03,158,,Stage 2 - Rovigo › Rovigo,193.9,,
22.03,117,117,Stage 1a - Riccione › Riccione,81.2,,
22.03,15,93,Stage 1b (TTT) - Riccione › Riccione,15.6,,
22.02 » 26.02,,,Giro di Sardegna (2.1),,,
,73,,General classification,,,
26.02,51,,Stage 5 - Oristano › Giara Gesturi,174,,
25.02,8,,Stage 4 - Lanusei › Oristano,174,1,
24.02,40,,Stage 3 - Orani › Lanusei,173,,
23.02,107,,Stage 2 - Porto Rotondo › Nuoro (Monte Ortobene),197,,
22.02,70,,Stage 1 - Olbia › Porto Cervo,138,,
19.02,DNF,,Trofeo Laigueglia (1.1),183.8,,
05.02,108,,GP Costa Degli Etruschi (1.1),186.1,,
01.07 » 05.07,,,Course de Solidarnosc et des Champions Olympiques (2.1),,,
,67,,General classification,,,
05.07,83,,Stage 7 - Radomsko › Lodz,156.6,,
04.07,79,,Stage 5 - Skarzysko-Kamienna › Kielce,152.1,,
03.07,64,,Stage 4 - Tarnobrzeg › Radom,194.4,,
02.07,53,,Stage 3 - Krosno › Jaroslaw,224.8,,
01.07,67,,Stage 2 - Nowy Sacz › Jaslo,116.1,,
01.07,82,,Stage 1 - Jastrzebie Zdroj › Wadowice,92.8,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,95,,General classification,,,
21.06,57,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,98,,Stage 3 - Lenart › Krvavec,174.7,,
19.06,114,,Stage 2 - Kamnik › Ljubljana,143,,
18.06,113,,Stage 1 - Koper › Villach,229,,
03.05,45,,Giro di Toscana (1.1),193.4,,
22.04 » 25.04,,,Giro del Trentino (2.1),,,
23.04,118,,Stage 2 - Riva del Garda › Alpe di Pampeago,141,,
22.04,70,,Stage 1 (ITT) - Torbole sul Garda › Arco,16,,
18.04,37,,Gp Nobili Rubinetterie/Borgomanero (1.1),186.7,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,69,,General classification,,,
28.03,73,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,130,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,69,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,164,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,138,,Stage 1 - Riccione › Riccione,81,,
15.03,83,,Giro del Mendrisiotto (1.2),151.2,,
28.02,124,,Gran Premio Dell'Insubria (1.1),177,,
18.08,10,,2 Giorni Marchigiana - GP Ind.Com.Art di Castelfidardo (1.2),167,,
16.08,18,,GP Capodarco (1.2),180,,
07.05 » 11.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,54,,General classification,,,
11.05,38,,Stage 5 - Alesso › Pontebba,148.9,,
10.05,127,,Stage 4 - Pozzuolo del Friuli › Monte Matajur,155.1,,
09.05,22,,Stage 3 - Trieste › Gradisca d'Isonzo,139.3,,
08.05,93,,Stage 2 - Pordenone › Casarsa della Delizia,158,,
07.05,116,,Stage 1 - Ormelle › Vittorio Veneto,153.8,,
23.03,18,,Gran Premio San Giuseppe (1.2),140,,
19.04 » 22.04,,,Giro d'Abruzzo (2.2),,,
,81,,General classification,,,
22.04,92,,Stage 4 - Sant'Egidio alla Vibrata › Sant'Egidio alla Vibrata,141,,
21.04,96,,Stage 3 - Notaresco › Notaresco,152,,
20.04,85,,Stage 2 - Chieti › Ortona,166,,
19.04,114,,Stage 1 - Megalò › Cepagatti,154,,
16.07,3,,Giro del Casentino (1.2),151.7,7,
