date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
06.08,DNF,,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,160,149,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,134,131,Stage 3 - Paipa › Cota,172.1,,
03.08,139,144,Stage 2 - Bogotá › Paipa,174.6,,
28.06,38,,National Championships Costa Rica - Road Race (NC),163.6,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,22,,General classification,,,
25.12,53,,Stage 11 - San José › San José,99.53,,
24.12,26,22,Stage 10 - Pérez Zeledón › San José,134.5,,
23.12,35,21,Stage 9 - San José › Pérez Zeledón,126.8,,
21.12,19,22,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,69,30,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,56,27,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,22,28,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,31,43,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,48,47,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,70,67,Stage 2 - Limón › Guápiles,135,,
14.12,68,67,Stage 1 - San José › Limón,155,,
22.06,32,,National Championships Costa Rica - Road Race (NC),178.2,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,5,,Mountains classification,,,
,8,,General classification,,3,3
29.12,10,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,20,8,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,5,6,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,43,8,Stage 9 - Orotina › Parrita,140.4,,
25.12,14,7,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,3,7,Stage 7 (ITT) - Cachi › Paraíso,10.64,1,2
22.12,20,7,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,50,3,Stage 5 - Liberia › Santa Cruz,148,,
20.12,11,3,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,18,10,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,59,10,Stage 2 - Limón › Guápiles,174,,
17.12,5,5,Stage 1 - Límón › Limón,134.4,,
23.06,13,,National Championships Costa Rica - Road Race (NC),135,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,20,,Mountains classification,,,
,28,,Points classification,,,
,21,,General classification,,,
29.12,22,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,14,21,Stage 11 - San Ramón  › Pejibaye,90.2,,
27.12,53,22,Stage 10 - Península de Osa › Península de Osa,121.4,,
26.12,32,22,Stage 9 - Jacó › Pérez Zeledón,143.1,,
25.12,17,21,Stage 8 - San José › San José,118.4,,
23.12,4,23,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18,,
22.12,19,24,Stage 6 - Cañas › Grecia,140.2,,
21.12,38,34,Stage 5 - San José › Cañas,138.9,,
20.12,22,34,Stage 4 - Guápiles › Paraíso de Cartago,138.9,,
19.12,49,54,Stage 3 (ITT) - Ticabán › Guápiles,28.8,,
18.12,56,54,Stage 2 - Limón › Guápiles,178.8,,
17.12,31,31,Stage 1 - San José › Limón,155.9,,
24.06,50,,National Championships Costa Rica - Road Race (NC),157,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,29,,General classification,,,
28.12,24,,Stage 12 - Pérez Zeledón  › San José,134.8,,
27.12,41,32,Stage 11 - Palmar Norte › Buenos Aires,160.5,,
26.12,27,31,Stage 10 - San José  › Pérez Zeledón,126.4,,
25.12,41,33,Stage 9 - Sábana › Sábana,94,,
23.12,33,33,Stage 8 (ITT) - Pacayas › San Juan de Chicuá,24.5,,
22.12,21,35,Stage 7 - Limón  › Paraíso,148.2,,
21.12,52,52,Stage 6 - Guápiles  › Limón,154.9,,
20.12,56,56,Stage 5 (ITT) - Ticaban › Guápiles,28.8,,
19.12,51,55,Stage 4 - Quesada › Guápiles,116.3,,
18.12,62,55,Stage 3 - Liberia › Quesada,216.9,,
17.12,42,47,Stage 2 - Esparza › Liberia,127.1,,
16.12,54,54,Stage 1 - Circuitos Esparza › Circuitos Esparza,98.7,,
03.07,1,,National Championships Costa Rica - Road Race (NC),170,15,
18.12 » 29.12,,,Vuelta Ciclista a Costa Rica (2.2),,,
,57,,General classification,,,
29.12,51,,Stage 12 - Perez Zeledon › Santo Domingo de Heredia,100,,
28.12,64,58,Stage 11 - Palmar Norte › Perez Zeledon,114,,
27.12,63,58,Stage 10 - Perez Zeledon › Golfito,154,,
26.12,52,55,Stage 9 - Quijongo › Perez Zeledon,125,,
25.12,47,60,Stage 8 - Belen › Belen,91,,
24.12,56,61,Stage 7 - Escazu › Santa Ana,144,,
23.12,56,61,Stage 6 - Caldera › Zarcero,147.3,,
22.12,59,62,Stage 5 - Maparza › Caldera,183,,
21.12,68,62,Stage 4 (ITT) - Maparza › Maparza,45,,
20.12,61,60,Stage 3 - Esparza › Maparza,191,,
19.12,58,60,Stage 2 - Coyol de Alajuela › Esparza,115,,
18.12,70,70,Prologue - San José › San José,1,,
