date,result ranking,general classification,race name,distance,PCS point,UCI point
13.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
,71,,General classification,,,
29.01,24,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,85,80,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,75,80,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,95,92,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,77,77,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
08.01,DNF,,National Championships New Zealand - Road Race (NC),183,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,50,,General classification,,,
01.05,57,,Stage 5 - Silver City › Pinos Altos,170.1,,
30.04,98,,Stage 4 - Silver City › Silver City,69.5,,
29.04,83,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,53,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,46,,Stage 1 - Silver City › Mogollon,151.3,,
09.01,3,,National Championships New Zealand - Road Race U23 (NC),182,12,
01.11 » 06.11,,,Tour of Southland (Nat.),,,
,16,,General classification,,,
06.11,50,,Stage 9 - Winton › Invercargill,64.4,,
06.11,48,,Stage 8 - Te Anau › Lumsden,79,,
05.11,29,,Stage 7 - Winton › Te Anau,163.6,,
04.11,35,,Stage 6 - Lumsden › Crown Range,133.9,,
03.11,17,,Stage 5 - Tuatapere › Winton,101.7,,
03.11,28,,Stage 4 - Invercargill › Tuatapere,88.4,,
02.11,45,,Stage 3 - Invercargill › Gore,165,,
01.11,11,,Stage 2 - Invercargill › Bluff (Bluff Hill),81.6,,
01.11,23,,Stage 1 (ITT) - Invercargill › Invercargill,8.4,,
27.01 » 30.01,,,Tour of Wellington (2.2),,,
,79,,General classification,,,
30.01,70,,Stage 4 - Masterton › Masterton,128,,
29.01,65,,Stage 3 - Masterton › Masterton,164,,
28.01,86,,Stage 2 - Masterton › Admiral Hill,125,,
27.01,91,,Stage 1 - Upper Hutt › Martinborough,121,,
08.01,10,,National TT Championships New Zealand (NC),40,,
02.11 » 07.11,,,Powernet Tour of Southland (2.2),,,
,59,,General classification,,,
07.11,65,,Stage 9 - Winton › Invercargill,64.4,,
07.11,56,,Stage 8 - Te Anau › Lumsden,79,,
06.11,68,,Stage 7 - Winton › Te Anau,163.6,,
05.11,86,,Stage 6 - Lumsden › Crown Range,133.9,,
04.11,54,,Stage 5 - Tuatapere › Winton,101.7,,
04.11,66,,Stage 4 - Invercargill › Tuatapere,88.4,,
03.11,94,,Stage 3 - Invercargill › Gore,165,,
02.11,95,,Stage 2 - Invercargill › Bluff,81.6,,
02.11,9,,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
21.01 » 25.01,,,Tour of Wellington (2.2),,,
,48,,General classification,,,
25.01,52,,Stage 7 - Wellington › Wellington,45,,
25.01,38,,Stage 6 (ITT) - Miramar Peninsular › Wellington,11.6,,
24.01,69,,Stage 5 - Masterton › Masterton,45,,
24.01,10,,Stage 4 - Masterton › Masterton,121.5,,
23.01,38,,Stage 3 - Masterton › Admiral Hill,120,,
22.01,49,,Stage 2 - Featherson › Masterton,133,,
22.01,58,,Stage 2 - Featherson › Masterton,133,,
03.11 » 08.11,,,Powernet Tour of Southland (2.2),,,
,55,,General classification,,,
08.11,57,,Stage 8 - Winton › Invercargill,64.4,,
08.11,43,,Stage 7 - Te Anau › Lumsden,79,,
07.11,57,,Stage 6 - Winton › Te Anau,163.6,,
06.11,69,,Stage 5 - Lumsden › Crown Range,133.8,,
05.11,90,,Stage 4 - Invercargill › Tuatapere,88.4,,
04.11,47,,Stage 3 - Invercargill › Gore,165,,
03.11,82,,Stage 2 (ITT) - Queens Park › Bluff Hill,81.63,,
03.11,67,,Prologue - Invercargill › ,8.42,,
14.11,4,,Oceania Continental Championships MJ - ITT (CC),25,8,
