date,result ranking,general classification,race name,distance,PCS point,UCI point
31.07,12,,Commonwealth Games - ITT (Int),38.4,,
26.06,1,,National Championships Ireland - ITT (NC),37,15,8
20.06,1,,National Championships Ireland - ITT (NC),39.77,15,8
19.09,46,,World Championships - ITT (WC),45.7,10,
21.06,1,,National Championships Ireland - ITT (NC),35.5,15,8
24.06,3,,National Championships Ireland - ITT (NC),40,2,
13.10,4,,Commonwealth Games ITT (Int.),40,,
05.09,4,,National Championships Great Britain - ITT (NC),52,,
06.09,2,,National Championships Great Britain - ITT (NC),50.2,7,
07.09,1,,National Championships Great Britain - ITT (NC),35.4,15,
02.09,3,,National Championships Great Britain - ITT (NC),45.7,2,
03.09,2,,National Championships Great Britain - ITT (NC),56.3,7,
21.03,4,,Commonwealth Games - ITT (JR),40,,
03.09,2,,National Championships Great Britain - ITT (NC),,7,
04.09,1,,National Championships Great Britain - ITT (NC),,15,
06.09,7,,National Championships Great Britain - ITT (NC),,,
30.03,50,,Archer International Grand Prix (1.5),198,,
14.09,1,,National Championships Great Britain - ITT (NC),,15,
22.09,23,,Grand Prix des Nations (1.1),74,,
08.09,2,,National Championships Great Britain - ITT (NC),48,7,
