date,result ranking,general classification,race name,distance,PCS point,UCI point
20.08 » 23.08,,,Tour du Limousin (2.1),,,
21.08,DNF,,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,83,83,Stage 1 - Limoges › Rochechouart,168,,
09.08 » 13.08,,,Tour de l'Ain (2.1),,,
12.08,DNF,,Stage 3 - Izernore › Lélex Monts-Jura,136.4,,
11.08,91,92,Stage 2 - Ferme-Musée de la Forêt › Oyonnax,149.3,,
10.08,81,32,Stage 1 - Lagnieu › Bourg-en-Bresse,156.3,,
09.08,32,32,Prologue - Trevoux › Trevoux,4.5,,
23.06,63,,National Championships France - Road Race (NC),246.6,,
12.06 » 16.06,,,Skoda-Tour de Luxembourg (2.HC),,,
16.06,DNF,,Stage 4 - Mersch › Luxembourg,143.6,,
15.06,51,42,Stage 3 - Eschweiler › Diekirch,178.8,,
14.06,45,28,Stage 2 - Schifflange › Walferdange,173.1,,
13.06,65,9,Stage 1 - Luxembourg › Hautcharage,183.8,,
12.06,9,9,Prologue - Luxembourg › Luxembourg,2.55,,
09.06,121,,Garmin ProRace Berlin (1.1),184.6,,
06.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
26.05,84,,Boucles de l'Aulne - Châteaulin (1.1),168,,
25.05,7,,Grand Prix de Plumelec-Morbihan (1.1),182,20,12
15.05 » 19.05,,,Glava Tour of Norway (2.1),,,
,51,,General classification,,,
19.05,97,,Stage 5 - Gjøvik › Hønefoss,173,,
18.05,51,43,Stage 4 - Brumunddal › Lillehammer,195,,
17.05,69,57,Stage 3 - Tønsberg › Drammen,163,,
16.05,85,56,Stage 2 - Kongsberg › Skien,179,,
15.05,41,42,Stage 1 - Fredrikstad › Sarpsborg,190,,
04.05,3,,Berner Rundfahrt / Tour de Berne (1.2),169.75,7,16
01.05,21,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200.9,5,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,88,,General classification,,5,
28.04,50,,Stage 5 (ITT) - Genève › Genève,18.6,,
27.04,106,92,Stage 4 - Marly › Les Diablerets,182,,
26.04,22,107,Stage 3 - Payerne › Payerne,181,,
25.04,116,128,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,42,107,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
23.04,110,110,Prologue - Le Châble › Bruson,7.45,,
21.04,104,,Liège - Bastogne - Liège (WT),257.5,5,
14.04,5,,Tro-Bro Léon (1.1),203.8,28,20
13.04,4,,Tour du Finistère (1.1),185.4,32,24
02.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,55,,General classification,,,
05.04,58,,Stage 5 - Abbaye de l’Epau › Saint-Vincent-de-Lorouër,165.7,,
04.04,69,68,Stage 4 - Angers › Pré-en-Pail,188.7,,
03.04,52,51,Stage 3 (ITT) - Angers › Angers,6.8,,
03.04,92,80,Stage 2 - Ligné › Angers,93.6,,
02.04,61,62,Stage 1 - Fontenay-le-Comte › Ligné,179.4,,
31.03,63,,Val d'Ille Classic - Souvenir Julien Ditlecadet (1.1),190.5,,
29.03,DNF,,Route Adélie de Vitré (1.1),197.8,,
23.03 » 24.03,,,Critérium International (2.HC),,,
24.03,DNF,,Stage 3 - Porto-Vecchio › Col de l’Ospedale,176,,
23.03,40,39,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
23.03,98,98,Stage 1 - Porto-Vecchio › Porto-Vecchio,89,,
17.03,DNF,,Cholet-Pays de Loire (1.1),206,,
16.03,19,,Classic Loire Atlantique (1.1),184.8,2,
03.03,52,,Roma Maxima (1.1),180,,
27.01,DNF,,Grand Prix Cycliste la Marseillaise (1.1),148.1,,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,71,,General classification,,,
24.08,88,71,Stage 5 - Melle › Poitiers,188.8,,
23.08,60,58,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08,120,129,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,116,133,Stage 2 - Royan › Melle,196.8,,
21.08,127,128,Stage 1 - Villebois-Lavalette › Royan,182,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
17.08,DNF,,Stage 4 - Varetz › Limoges,173.9,,
16.08,69,107,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,113,111,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,113,113,Stage 1 - Limoges › La Souterraine,162.1,,
11.08,DNF,,G.P. Camaiore (1.1),199.2,,
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
,49,,General classification,,,
02.08,48,49,Stage 2 -  Objat › Chaumeil,170.2,,
01.08,70,70,Stage 1 - Contres › Sassay,168.1,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
,75,,General classification,,5,
16.07,106,75,Stage 7 - Kraków › Kraków,131.4,,
15.07,89,83,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,100,73,Stage 5 - Rabka › Zakopane,163.1,,
13.07,134,77,Stage 4 - Będzin › Katowice,124.7,,
12.07,98,80,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,139,92,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,92,92,Stage 1 - Karpacz › Jelenia Góra,179.5,,
24.06,24,,National Championships France - Road Race (NC),256.3,,
09.06 » 17.06,,,Tour de Suisse (WT),,,
17.06,DNF,,Stage 8 - Näfels-Lintharena › Sörenberg,215.8,,
16.06,74,66,Stage 7 - Bischofszell › Arosa,148.2,,
15.06,78,49,Stage 6 (ITT) - Gossau › Gossau,34.3,,
14.06,81,47,Stage 5 - Wittnau › Bischofszell,198.5,,
13.06,93,48,Stage 4 - Olten › Gansingen,192.7,,
12.06,12,45,Stage 3 - Aarberg › Trimbach,188.8,,
11.06,92,67,Stage 2 - Martigny › Aarberg,194.7,,
10.06,83,79,Stage 1 - Verbania › Verbier,218.3,,
09.06,64,64,Prologue - Lugano › Lugano,7.3,,
07.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
27.05,DNF,,Boucles de l'Aulne - Châteaulin (1.1),168,,
26.05,45,,Grand Prix de Plumelec-Morbihan (1.1),181,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
,6,,General classification,,24,16
20.05,37,6,Stage 5 - Thionville › Hayange,158.5,,
19.05,34,5,Stage 4 - Briey › Metz,160,,
18.05,39,6,Stage 3 - Pompey › Neufchâteau,210,,
17.05,24,5,Stage 2 - Etain › L’Hôpital,176,,
16.05,38,4,Stage 1 - Rombas › Neuves-Maisons,159.5,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,15,,General classification,,20,3
08.05,31,15,Stage 5 - Béthune › Dunkerque,177.4,,
07.05,16,15,Stage 4 - Gravelines › Cassel,183.4,,
06.05,96,18,Stage 3 - Poperinge › Reningelst,178.3,,
05.05,38,17,Stage 2 - Berck-sur-Mer › Montreuil-sur-Mer,180.2,,
04.05,19,20,Stage 1 - Dunkerque › Coquelles,167.7,,
22.04,41,,Liège - Bastogne - Liège (WT),257.5,5,
15.04,46,,Tro-Bro Léon (1.1),206.4,,
14.04,6,,Tour du Finistère (1.1),186.1,24,16
12.04,DNF,,GP de Denain Porte du Hainaut (1.1),199.1,,
10.04,26,,Paris-Camembert (1.1),206.5,,
03.04 » 06.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1),,,
,14,,General classification,,7,
06.04,19,14,Stage 5 - Abbaye de l’Epau › Sablé-sur-Sarthe,166.6,,
05.04,10,14,Stage 4 - Angers › Pré-en-Pail,181.1,,
04.04,22,18,Stage 3 (ITT) - Angers › Angers,6.8,,
04.04,45,51,Stage 2 - Riaillé › Angers,96,,
03.04,84,84,Stage 1 - Saint-Gilles-Croix-de-Vie  › Riaillé,192.8,,
01.04,83,,Flèche d'Emeraude - Saint Malo (1.1),181,,
30.03,28,,Route Adélie de Vitré (1.1),197.8,,
24.03 » 25.03,,,Critérium International (2.HC),,,
,50,,General classification,,,
25.03,63,50,Stage 3 - Porto-Vecchio › Col de l'Ospedale,179,,
25.03,42,61,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,6.5,,
24.03,84,87,Stage 1 - Porto-Vecchio › Porto-Vecchio,89.5,,
17.03,76,,Milano-Sanremo (WT),298,5,
03.03,24,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
26.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.7,,
01.02 » 05.02,,,Etoile de Bessèges (2.1),,,
,2,,Mountains classification,,,
,12,,General classification,,10,3
05.02,25,11,Stage 5a - Alès › Alès,75,,
05.02,15,12,Stage 5b (ITT) - Alès › Alès,9.7,,
04.02,37,10,Stage 4 - Saint-Geniès-de-Comolas  › Bagnols-sur-Cèze,66,,
03.02,65,11,Stage 3 - Bessèges › Bessèges,152,,
02.02,54,79,Stage 2 - Lusson › Saint-Ambroix,58.8,,
01.02,97,97,Stage 1 - Beaucaire › Bellegarde,148,,
29.01,58,,Grand Prix Cycliste La Marseillaise (1.1),148.1,,
02.10,DNF,,Tour de Vendée (1.HC),205,,
11.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
