date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,4,,Omloop Het Volk (1.5),160,4,
06.06,2,,Memorial Philippe Van Coningsloo (1.5),168.5,10,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
,16,,Points classification,,,
,13,,General classification,,,
23.05,17,,Stage 4 - Libramont › Libramont,185,,
22.05,9,11,Stage 3 - Aywaille › Aywaille,82,,
22.05,88,24,Stage 2 - Soumagne › Soumagne,92,,
21.05,10,10,Stage 1 - Sprimont › Sprimont,142,,
12.08,22,,National Championships Belgium - ITT (NC),44.7,,
01.07,36,,National Championships Belgium - Road Race (NC),230.1,,
14.06 » 18.06,,,Tour de Luxembourg (2.2),,,
17.06,24,,Stage 4 (ITT) - Bettembourg › Bettembourg,14.5,,
16.06,59,,Stage 3 - Dudelange › Luxemburg,102,,
15.06,73,,Stage 2 - Wormeldange › Beckerich,214,,
14.06,47,,Stage 1 - Echternach › Dippach,182,,
29.05 » 05.06,,,Deutschland Tour (2.3),,,
04.06,DNF,,Stage 7 - Offenburg  › Frettholt,160,,
03.06,31,,Stage 6 (ITT) - Weinheim › Heppenheim,27.2,,
02.06,52,,Stage 5 - Mannheim › Heppenheim ,91.3,,
01.06,110,,Stage 4 - Bad Neustadt  › Mannheim,239.8,,
31.05,98,,Stage 3 - Erfurt › Bad Neustadt ,176.9,,
30.05,110,,Stage 2 - Goslar › Erfurt,173,,
29.05,136,,Stage 1 - Hamburg › Hannover,209.9,,
18.05 » 20.05,,,Tour de Picardie (2.2),,,
,80,,General classification,,,
20.05,82,,Stage 3b - Villers-Cotterêts  › Soissons,95,,
20.05,108,,Stage 3a - Creil › Villers-Cotterêts,100,,
19.05,104,,Stage 2 - Mers-Les-Bains  ›  Creil,171,,
18.05,61,,Stage 1 - Vervins › Fort-Mahon ,204.5,,
13.04,46,,Grand Prix Pino Cerami (1.3),181.1,,
03.04 » 05.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
05.04,DNF,,Stage 3a - De Panne › De Panne,114,,
04.04,119,123,Stage 2 - Zottegem › Koksijde,235,,
03.04,128,128,Stage 1 - Moeskroen › Zottegem,183,,
25.03,72,,Cholet-Pays de Loire (1.2),200,,
07.03 » 11.03,,,Vuelta Ciclista a Murcia (2.3),,,
,33,,General classification,,,
11.03,55,,Stage 5 (ITT) - Murcia › Murcia,12.3,,
10.03,36,35,Stage 4 - Alcantarilla › Aledo,166.2,,
09.03,35,59,Stage 3 - Cieza › Archena,152.4,,
08.03,84,82,Stage 2 - Ceuti › Jumilla,162.3,,
07.03,78,79,Stage 1 - Murcia › Aguilas,146.9,,
03.03,DNF,,Omloop Het Volk (1.1),200,,
20.02,82,,Trofeo Laigueglia (1.3),172.6,,
14.02 » 18.02,,,Tour Méditerranéen (2.3),,,
,133,,General classification,,,
18.02,109,,Stage 6 - Miramas › Marseille,134,,
17.02,120,,Stage 5 - Beziers › Carcassonne,82,,
17.02,140,,Stage 4 - Aigues Mortes › Béziers,108,,
16.02,121,,Stage 3 - Gréasque › Salon-de-Provence,127,,
15.02,156,,Stage 2 - La Garde › La Seyne-sur-Mer,136.5,,
14.02,93,93,Stage 1 - Antibes › Toulon-Mont Faron,140,,
31.08 » 09.09,,,Tour de l'Avenir (2.5),,,
08.09,25,,Stage 9 - Le Grand Bornand  › Ville-la-Grand ,175,,
07.09,20,,Stage 8 - Annecy  › Le Grand Bornand ,149,,
