date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships Finland - Road Race (NC),192,,
11.05,DNF,,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5,,
01.07,9,,National Championships Finland - Road Race (NC),190,,1
12.05,DNF,,Scandinavian Race in Uppsala 1909-2018 (1.2),194.4,,
24.08 » 27.08,,,Baltic Chain Tour (2.2),,,
24.08,DNF,,Stage 1 - Vilnius › Panevezys,160.9,,
18.06,35,,National Championships Finland - Road Race (NC),185,,
16.06,4,,National Championships Finland U23 - ITT (NC),38,,
26.05 » 27.05,,,Tour of Estonia (2.1),,,
27.05,DNF,,Stage 2 - Tartu › Tartu,172.8,,
26.05,60,59,Stage 1 - Tallinn › Tartu,211.2,,
13.05,DNF,,Scandinavian Race in Uppsala 1909-2017 (1.2),193.5,,
06.05,DNF,,Ronde van Overijssel (1.2),202,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
08.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup),168,,
26.03,95,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185,,
02.07,9,,National Championships Finland - Road Race (NC),180,,1
22.06,3,,National Championships Finland U23 - ITT (NC),30,,
14.05,51,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,
01.05,DNF,,Skive-Løbet (1.2),177.7,,
30.04,DNF,,GP Viborg (1.2),198.1,,
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
18.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,46,,Youth classification,,,
,86,,General classification,,,
20.08,83,86,Stage 3 - Valga › Valga,180,,
19.08,74,79,Stage 2 - Pärnu › Valga,192.9,,
18.08,78,78,Stage 1 - Tallinn › Pärnu,170.1,,
09.08,DNF,,UEC Road European Championships U23 - Road Race (CC),161.2,,
28.06,5,,National Championships Finland - Road Race (NC),181,2,10
29.05 » 30.05,,,Tour of Estonia (2.1),,,
29.05,DNF,,Stage 1 - Tallinn › Tartu,197,,
09.05,DNF,,Scandinavian Race in Uppsala 1909-2015 (1.2),194,,
12.07,OTL,,European Championships MJ - Road Race (CC),129.6,,
05.07 » 06.07,,,GP Général Patton (2.Ncup),,,
06.07,DNF,,Stage 2 - Wincrange › Wincrange,97,,
05.07,74,75,Stage 1 - Ettelbruck › Troisvierges,102.1,,
28.06,1,,National Championships Finland MJ - Road Race (NC),144,20,
20.06 » 22.06,,,Trofeo Karlsberg (2.Ncup),,,
22.06,DNF,,Stage 3 - Niedergeilbach › Niedergeilbach,100,,
21.06,32,50,Stage 2a - Homburg › Homburg,79,,
21.06,50,45,Stage 2b (ITT) - Niedergeilbach › Rubenheim,8.8,,
20.06,62,63,Stage 1 - Ludweiler › Großrosseln,98,,
29.05 » 01.06,,,Tour du Pays de Vaud (2.1),,,
,27,,General classification,,,
01.06,27,,Stage 4 - Treytorrens VD › Grandcour,110.2,,
31.05,52,30,Stage 3 (ITT) - Les Aviolats › Les Diablerets,7.1,,
31.05,30,28,Stage 2 - Romanel-sur-Lausanne › Les Diablerets,82.7,,
30.05,22,33,Stage 1 - Dompierre VD › Romanel-sur-Lausanne,92.7,,
29.05,73,73,Prologue - Yverdon › Yverdon,2.36,,
01.05 » 04.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,38,,General classification,,,
04.05,40,,Stage 4 - Grudziądz  ›  Grudziądz,109.5,,
03.05,36,38,Stage 3 - Świecie › Świecie,104.4,,
02.05,84,46,Stage 2 - Chelmza › Chelmza,85.2,,
01.05,51,44,Stage 1b - Jabłonowo Pom. › Jabłonowo Pom.,96.5,,
01.05,22,90,Stage 1a (TTT) - Gruta › Łasin,12.5,,
29.06,3,,National Championships Finland MJ - Road Race (NC),121,7,
28.06,3,,National Championships Finland MJ - ITT (NC),28.2,6,
