date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.08 » 29.08,,,Szlakiem Walk Majora Hubala (2.2) ,,,,2010
28.08,DNF,,Stage 1 - Konskie › Konskie ,135,,,2010
30.06 » 04.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2010
03.07,DNF,,Stage 5 - Jaslo › Krosno ,183.7,,,2010
02.07,85,,Stage 4 - Radom › Kielce ,188.2,,,2010
01.07,76,,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna ,157.2,,,2010
30.06,67,,Stage 2 - Radomsko › Belchatów ,78,,,2010
30.06,110,,Stage 1 - Lódz › Kleszczow ,138.4,,,2010
27.06,35,,National Championships Poland - Road Race (NC) ,215,,,2010
17.06 » 19.06,,,Tour of Malopolska (2.2) ,,,,2010
,63,,General classification ,,,,2010
19.06,52,,Stage 3 - Iwkowa › Biecz ,70,,,2010
18.06,71,,Stage 2 - Swiatniki Gorne › Jodlownik ,156,,,2010
17.06,60,,Stage 1 - Spytkowice  › Rabka Zdroj ,175,,,2010
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1) ,,,,2010
,75,,General classification ,,,,2010
09.05,24,,Stage 4 - Rudna › Legnica ,82.8,,,2010
09.05,93,,Stage 3 (ITT) - Polkowice › Polkowice ,26.7,,,2010
08.05,90,,Stage 2 - Swidnica › Dzierzoniow ,167.8,,,2010
07.05,39,,Stage 1 - Jawor › Zlotoryja ,158.3,,,2010
01.05,32,,Memorial Andrzeja Trochanowskiego (1.2) ,166,,,2010
28.08 » 29.08,,,Szlakiem Walk Majora Hubala (2.2) ,,,,2010
28.08,DNF,,Stage 1 - Konskie › Konskie ,135.0,,,2010
30.06 » 04.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2010
03.07,DNF,,Stage 5 - Jaslo › Krosno ,183.7,,,2010
02.07,85,,Stage 4 - Radom › Kielce ,188.2,,,2010
01.07,76,,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna ,157.2,,,2010
30.06,67,,Stage 2 - Radomsko › Belchatów ,78.0,,,2010
30.06,110,,Stage 1 - Lódz › Kleszczow ,138.4,,,2010
27.06,35,,National Championships Poland - Road Race (NC) ,215.0,,,2010
17.06 » 19.06,,,Tour of Malopolska (2.2) ,,,,2010
,63,,General classification ,,,,2010
19.06,52,,Stage 3 - Iwkowa › Biecz ,70.0,,,2010
18.06,71,,Stage 2 - Swiatniki Gorne › Jodlownik ,156.0,,,2010
17.06,60,,Stage 1 - Spytkowice  › Rabka Zdroj ,175.0,,,2010
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1) ,,,,2010
,75,,General classification ,,,,2010
09.05,24,,Stage 4 - Rudna › Legnica ,82.8,,,2010
09.05,93,,Stage 3 (ITT) - Polkowice › Polkowice ,26.7,,,2010
08.05,90,,Stage 2 - Swidnica › Dzierzoniow ,167.8,,,2010
07.05,39,,Stage 1 - Jawor › Zlotoryja ,158.3,,,2010
01.05,32,,Memorial Andrzeja Trochanowskiego (1.2) ,166.0,,,2010
28.06,48,,National Championships Poland - Road Race (NC) ,253.0,,,2009
18.06 » 20.06,,,Tour of Malopolska (2.2) ,,,,2009
,34,,General classification ,,,,2009
20.06,29,,Stage 3 - Jordanow › Bochnia ,144.0,,,2009
19.06,59,,Stage 2 - Kalwaria Zebrzydowska › Swiatniki Gorne ,131.0,,,2009
18.06,22,,Stage 1 - Gdow › Spytkowice ,137.0,,,2009
10.06 » 15.06,,,Thüringen Rundfahrt (2.2) ,,,,2008
14.06,97,,Stage 5 (ITT) - Bad Berka › Bad Berka ,32.9,,,2008
14.06,71,,Stage 4 - Stadtlim › Waltershausen ,151.5,,,2008
12.06,97,,Stage 3 - Masserberg › Masserberg ,133.3,,,2008
11.06,90,,Stage 2 - Bad Blankenburg ›  Bad Blankenburg ,167.4,,,2008
10.06,42,,Stage 1 - Gotha › Gotha ,80.8,,,2008
30.05 » 01.06,,,Tour des Pays de Savoie () ,,,,2008
30.05,4,,Stage 1 - Chambéry › Le Grand Bornand ,114.0,,,2008
16.04,50,,La Côte Picarde Nations Cup (Int.) ,171.0,,,2008
12.04,63,,Ronde van Vlaanderen U23 (Int.) ,159.0,,,2008
22.07,76,,European Championships U23 - Road Race (CC) ,168.0,,,2007
15.07,DNF,,Pomorski Klasyk (1.2) ,300.0,,,2007
07.07,10,,Grand Prix Bradlo (1.2) ,152.0,,,2007
30.06,1,,National Championships Poland U23 - Road Race (NC) ,171.5,,,2007
26.05 » 29.05,,,Tour des Pays de Savoie () ,,,,2006
27.05,3,,Stage 2 ,91.0,1,,2006
15.08,33,,Puchar Ministra Obrony Narodowej (1.2) ,178.0,,,2005
26.06,71,,National Championships Poland - Road Race (NC) ,206.4,,,2005
01.05,65,,Memorial Andrzeja Trochanowskiego (1.2) ,170.4,,,2005
