date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,
10.04,12,,Amstel Gold Race (1.UWT),254.1,34,60
03.04,12,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,42,60
30.03,9,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,46,60
19.03,9,,Milano-Sanremo (1.UWT),293,60,100
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,87,,General classification,,5,
13.03,142,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,91,89,Stage 6 - Apecchio › Carpegna,215,,
11.03,97,89,Stage 5 - Sefro › Fermo,155,,
10.03,82,79,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,135,31,Stage 3 - Murlo › Terni,170,,
08.03,155,33,Stage 2 - Camaiore › Sovicille,219,,
07.03,34,34,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
05.03,37,,Strade Bianche (1.UWT),184,5,5
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,3,,Mountains classification,,,
,30,,Points classification,,,
,20,,General classification,,8,5
06.02,38,,Stage 5 - Paterna › Valencia,92,,
05.02,59,20,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,25,23,Stage 3 - Alicante › Antenas del Maigmó,155.1,,
03.02,59,37,Stage 2 - Bétera › Torrent,171.5,,
02.02,44,44,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,
26.09,DNF,,World Championships - Road Race (WC),268.3,,
19.09,15,,World Championships - ITT (WC),43.3,10,15
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,
,58,,Points classification,,,
,94,,General classification,,20,
05.09,34,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,
04.09,110,94,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,
03.09,23,90,Stage 19 - Tapia › Monforte de Lemos,191.2,,
02.09,81,96,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,
01.09,74,103,Stage 17 - Unquera › Lagos de Covadonga,185.8,,
31.08,19,108,Stage 16 - Laredo › Santa Cruz de Bezana,180,,
29.08,148,111,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,
28.08,10,105,Stage 14 - Don Benito › Pico Villuercas,165.7,6,
27.08,79,138,Stage 13 - Belmez › Villanueva de la Serena,203.7,,
26.08,114,138,Stage 12 - Jaén › Córdoba,175,,
25.08,104,140,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,
24.08,104,142,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,
22.08,71,145,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,
21.08,25,165,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,
20.08,107,166,Stage 7 - Gandía › Balcón de Alicante,152,,
19.08,175,170,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,
18.08,146,156,Stage 5 - Tarancón › Albacete,184.4,,
17.08,178,152,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,
16.08,137,133,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,
15.08,85,52,Stage 2 - Caleruega › Burgos,166.7,,
14.08,3,3,Stage 1 (ITT) - Burgos › Burgos,7.1,35,20
24.07,67,,Olympic Games Road Race (Olympics),234,15,
20.06,4,,National Championships Slovenia - Road Race (NC),172,4,50
17.06,1,,National Championships Slovenia - ITT (NC),31.5,15,50
09.06 » 13.06,,,Tour of Slovenia (2.Pro),,,
,38,,Points classification,,,
,18,,General classification,,12,5
13.06,59,,Stage 5 - Ljubljana › Novo mesto,175.3,,
12.06,18,18,Stage 4 - Ajdovščina › Nova Gorica,164.1,,
11.06,33,23,Stage 3 - Brežice › Krško,165.8,,
10.06,12,27,Stage 2 - Žalec › Celje (Celjski Grad),147,,
09.06,88,89,Stage 1 - Ptuj › Rogaška Slatina,151.5,,
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
,15,,Mountains classification,,,
,25,,Points classification,,,
,70,,General classification,,20,
30.05,8,,Stage 21 (ITT) - Senago › Milan,30.3,10,
29.05,64,72,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,
28.05,42,73,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,
27.05,32,81,Stage 18 - Rovereto › Stradella,231,,
26.05,125,81,Stage 17 - Canazei › Sega di Ala,193,,
24.05,95,75,Stage 16 - Sacile › Cortina d'Ampezzo,153,,
23.05,31,74,Stage 15 - Grado › Gorizia,147,,
22.05,2,74,Stage 14 - Cittadella › Monte Zoncolan,205,50,40
21.05,21,108,Stage 13 - Ravenna › Verona,198,,
20.05,114,108,Stage 12 - Siena › Bagno di Romagna,212,,
19.05,114,102,Stage 11 - Perugia › Montalcino,162,,
17.05,126,101,Stage 10 - L'Aquila › Foligno,139,,
16.05,89,96,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,
15.05,144,106,Stage 8 - Foggia › Guardia Sanframondi,170,,
14.05,149,92,Stage 7 - Notaresco › Termoli,181,,
13.05,162,91,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,174,79,Stage 5 - Modena › Cattolica,177,,
11.05,5,63,Stage 4 - Piacenza › Sestola,187,18,4
10.05,122,119,Stage 3 - Biella › Canale,190,,
09.05,108,24,Stage 2 - Stupinigi  › Novara,179,,
08.05,23,24,Stage 1 (ITT) - Turin › Turin,8.6,,
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,
,33,,Points classification,,,
,79,,General classification,,5,
02.05,19,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,,
01.05,72,83,Stage 4 - Sion › Thyon 2000,161.3,,
30.04,120,99,Stage 3 - Estavayer › Estavayer,168.7,,
29.04,75,67,Stage 2 - La Neuveville › Saint-Imier,165.7,,
28.04,45,6,Stage 1 - Aigle › Martigny,168.1,,
27.04,6,6,Prologue - Oron › Oron,4.05,7,
21.04,56,,La Flèche Wallonne (1.UWT),193.6,5,2
18.04,47,,Amstel Gold Race (1.UWT),218.6,5,10
20.03,135,,Milano-Sanremo (1.UWT),299,5,
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,
,146,,General classification,,5,
16.03,14,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,
15.03,146,151,Stage 6 - Castelraimondo › Lido di Fermo,169,,
14.03,117,140,Stage 5 - Castellalto › Castelfidardo,205,,
13.03,147,139,Stage 4 - Terni › Prati di Tivo,148,,
12.03,118,134,Stage 3 - Monticiano › Gualdo Tadino,219,,
11.03,129,147,Stage 2 - Camaiore › Chiusdino,202,,
10.03,87,88,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,
06.03,83,,Strade Bianche (1.UWT),184,5,
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,
,25,,Mountains classification,,,
,42,,Points classification,,,
,62,,General classification,,20,
25.10,10,,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7,6,
24.10,28,62,Stage 20 - Alba › Sestriere,190,,
23.10,19,68,Stage 19 - Abbiategrasso › Asti,124,,
22.10,74,67,Stage 18 - Pinzolo › Laghi di Cancano,207,,
21.10,110,63,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,,
20.10,1,50,Stage 16 - Udine › San Daniele del Friuli,229,80,100
18.10,33,61,Stage 15 - Base Aerea Rivolto › Piancavallo,185,,
17.10,10,75,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,6,
16.10,105,79,Stage 13 - Cervia › Monselice,192,,
15.10,64,70,Stage 12 - Cesenatico › Cesenatico,204,,
14.10,134,76,Stage 11 - Porto Sant'Elpidio › Rimini,182,,
13.10,111,71,Stage 10 - Lanciano › Tortoreto,177,,
11.10,80,69,Stage 9 - San Salvo › Roccaraso,208,,
10.10,147,62,Stage 8 - Giovinazzo › Vieste,200,,
09.10,131,61,Stage 7 - Matera › Brindisi,143,,
08.10,54,60,Stage 6 - Castrovillari › Matera,188,,
07.10,50,66,Stage 5 - Mileto › Camigliatello Silano,225,,
06.10,92,78,Stage 4 - Catania › Villafranca Tirrena,140,,
05.10,93,84,Stage 3 - Enna › Etna,150,,
04.10,23,7,Stage 2 - Alcamo › Agrigento,149,,
03.10,11,11,Stage 1 (ITT) - Monreale › Palermo,15.1,5,
27.09,DNF,,World Championships - Road Race (WC),258.2,,
25.09,24,,World Championships - ITT (WC),31.7,10,
07.09 » 14.09,,,Tirreno-Adriatico (2.UWT),,,
,51,,Points classification,,,
,69,,General classification,,5,
14.09,9,,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,2,
13.09,87,70,Stage 7 - Pieve Torina › Loreto,181,,
12.09,95,70,Stage 6 - Castelfidardo › Senigallia,171,,
11.09,59,71,Stage 5 - Norcia › Sassotetto,202,,
10.09,71,73,Stage 4 - Terni › Cascia,194,,
09.09,97,97,Stage 3 - Follonica › Saturnia,217,,
08.09,49,107,Stage 2 - Camaiore › Follonica,201,,
07.09,161,161,Stage 1 - Lido di Camaiore › Lido di Camaiore,133,,
24.08,6,,European Continental Championships - ITT (CC),25.6,5,20
06.08 » 09.08,,,Czech Tour (2.1),,,
,11,,General classification,,12,15
