date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,22,,National Championships Kazakhstan - Road Race (NC),200,,
14.08,66,,Dwars Door De Antwerpse Kempen (1.2),168.3,,
24.07,32,,Grand Prix de la ville de Pérenchies (1.2),160.5,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,47,,General classification,,,
09.05,110,,Stage 5 - Moscow › Moscow,129.6,,
08.05,25,,Stage 4 - Moscow › Moscow,163.2,,
07.05,58,,Stage 3 - Moscow › Moscow,120,,
06.05,18,,Stage 2 - Moscow › Moscow,148,,
05.05,72,,Prologue - Moscow › Moscow,4.2,,
02.05,9,,Grand Prix of Moscow (1.2),147,,
30.04,16,,Mayor Cup (1.2),148,,
20.04 » 24.04,,,Grand Prix of Adygeya (2.2),,,
,13,,General classification,,,
24.04,25,,Stage 5 - Gaverdovskiy › Gaverdovskiy,120,,
23.04,16,,Stage 4 - Maykop › Guseripl,152,,
22.04,2,,Stage 3 - Maykop › Maykop,153,2,
21.04,51,,Stage 2 - Maykop › Maykop,172,,
20.04,20,,Prologue - Kamennomostskiy › Pobeda,10.5,,
17.04,25,,Grand Prix of Donetsk (1.2),168.5,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,29,,General classification,,,
06.04,14,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,75,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,43,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,54,,Stage 3 - Rayong › Rayong,141.5,,
02.04,58,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,47,,Prologue - Pattaya › Pattaya,4,,
11.10 » 19.10,,,Tour Of Hainan (2.HC),,,
,20,,General classification,,8,
19.10,27,,Stage 9 - Dongfang › Sanya,226.1,,
18.10,35,,Stage 8 - Danzhou › Dongfang,194.6,,
17.10,72,,Stage 7 - Chengmai › Danzhou,64,,
15.10,39,,Stage 5 - Wenchang › Haikou,156.8,,
14.10,76,,Stage 4 - Xinglong › Wenchang,106,,
13.10,25,,Stage 3 - Wuzhishan › Xinglong,146.4,,
12.10,14,,Stage 2 - Sanya › Wuzhishan,167.5,,
11.10,94,,Stage 1 - Sanya › Sanya,69,,
08.09 » 11.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,7,,General classification,,4,
10.09,7,,Stage 3 - Maniago › Forni di Sopra,173.4,,
09.09,20,,Stage 2 - Codroipo › Pordenone,152.1,,
08.09,30,,Stage 1 - Gorizia › Fagagna,152,,
10.08 » 14.08,,,Tour de l'Ain (2.1),,,
,85,,General classification,,,
14.08,77,,Stage 5 - Culoz › Belley,126.1,,
13.08,87,,Stage 4 - Montmerle-sur-Saône › Arbent,154.7,,
12.08,99,,Stage 3 - Villars-les-Dombes › Trévous,138.8,,
11.08,70,,Stage 2 - Lagnieu › Saint-Vulbas,140.6,,
10.08,103,,Prologue - Ambérieu-en-Bugey › Ambérieu-en-Bugey,3,,
17.07 » 25.07,,,Tour of Qinghai Lake (2.HC),,,
,44,,General classification,,,
25.07,46,,Stage 9 - Xining › Xining,66,,
24.07,40,,Stage 8 - Qilian › Qingshizui,150.4,,
23.07,47,,Stage 7 - Xihaizhen › Qilian,123,,
