date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.08 » 15.08,,,Volta a Portugal (2.3) ,,,,2001
14.08,50,,Stage 13 - Fafe › Lordelo ,171.3,,,2001
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
,18,,General classification ,,3,,1997
07.09 » 28.09,,,Vuelta a España () ,,,,1996
07.09,130,,Stage 1 - Valencia  ›  Valencia ,162,,,1996
11.06 » 18.06,,,Tour de Suisse () ,,,,1971
,33,,General classification ,,5,,1971
16.08,60,,World Championships - Road Race (WC) ,271.96,15,,1970
25.07 » 09.08,,,Volta a Portugal () ,,,,1970
,8,,General classification ,,18,,1970
27.07,10,,Stage 3 - Vila do Conde  › Carvalhelhos  ,182,,,1970
16.04 » 04.05,,,Vuelta a Colombia (2.2) ,,,,1969
,9,,General classification ,,2,,1969
10.08 » 25.08,,,Volta a Portugal () ,,,,1968
,11,,General classification ,,12,,1968
21.08,6,,Stage 12b (ITT) - Pista de Tavira › Pista de Tavira ,8,3,,1968
12.08 » 27.08,,,Volta a Portugal () ,,,,1967
,34,,General classification ,,,,1967
28.08,DNF,,World Championships - Road Race (WC) ,273.72,,,1966
12.08 » 27.08,,,Volta a Portugal () ,,,,1966
,8,,General classification ,,18,,1966
04.06,1,,National Championships Portugal - Road Race (NC) ,,15,,1966
12.08 » 28.08,,,Volta a Portugal () ,,,,1965
,33,,General classification ,,,,1965
