date,result ranking,general classification,race name,distance,PCS point,UCI point
23.01 » 28.01,,,Tour de San Luis (2.2),,,
,105,,General classification,,,
28.01,94,,Stage 5 - San Luis › San Luis,130.5,,
27.01,105,122,Stage 4 - La Toma › Merlo,173,,
26.01,86,,Stage 3 (ITT) - La Punta › Mirador del Potrero,11,,
25.01,127,128,Stage 2 - San Luis › Quines,170,,
24.01,133,129,Stage 1 - San Luis › Villa Mercedes,170,,
23.01,98,98,Prologue - San Luis › San Luis,3.7,,
16.01 » 23.01,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
,32,,General classification,,,
23.01,43,,Stage 9 - Jundiaí › São Paulo,46.4,,
22.01,46,33,Stage 8 - Ribeirão Preto › Campinas,214.8,,
21.01,1,26,Stage 7 - São José do Rio Petro › Ribeirão Preto,208.4,5,
20.01,58,42,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro,24.2,,
19.01,43,33,Stage 5 - São Carlos › Bauru,173.4,,
18.01,40,34,Stage 4 - Atibaia › São Carlos,219.2,,
17.01,9,40,Stage 3 - São José dos Campos › Atibaia,108.7,,
16.01,75,68,Stage 2 - São Paulo › São José dos Campos,88.5,,
16.01,71,71,Stage 1 - São Paulo › São Paulo,16,,
13.04 » 18.04,,,Volta do Rio de Janeiro (2.3),,,
,57,,General classification,,,
18.04,55,,Stage 5 - Niterói › Rio de Janeiro,,,
17.04,65,60,Stage 4 - Nova Friburgo › Niterói,129.8,,
16.04,62,63,Stage 3 - Conceição de Macabu › Nova Friburgo,113.2,,
15.04,69,61,Stage 2 (ITT) - Cabo Frio › Cabo Frio,30,,
14.04,59,51,Stage 1 - Niterói › Cabo Frio,132.8,,
13.04,55,55,Prologue - Praia do Leme › Praia do Leme,1.5,,
11.01 » 19.01,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.5),,,
,4,,General classification,,11,
19.01,2,,Stage 8 - Campinas › São Paulo,55,2,
18.01,7,5,Stage 7 - Ribeirão Preto › Campinas,228.3,,
17.01,17,13,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto,23,,
16.01,23,7,Stage 5 - Bauru › Ribeirão Preto,230.3,,
15.01,4,6,Stage 4 - São Carlos › Bauru,175.4,,
14.01,38,16,Stage 3 - Atibaia › São Carlos,215,,
13.01,5,15,Stage 2 - São José dos Campos › Atibaia,109.4,,
12.01,16,48,Stage 1b - São Paulo › São José dos Campos,91.8,,
11.01,2,,Copa América de Ciclismo (1.5),34.5,10,
11.01,79,80,Stage 1a - São Paulo › São Paulo,12.75,,
