date,result ranking,general classification,race name,distance,PCS point,UCI point
13.06,23,,National Championships Mexico  - Road Race (NC),226.1,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,
16.04,DNF,,Stage 6 - Fethiye › Marmaris,129.1,,
15.04,113,104,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,
14.04,124,100,Stage 4 - Alanya › Kemer,184.4,,
13.04,147,90,Stage 3 - Beysehir › Alanya,212.6,,
12.04,78,50,Stage 2 - Konya › Konya,144.9,,
11.04,27,30,Stage 1 - Konya › Konya,72.4,,
01.04 » 04.04,,,Tour of Mevlana (2.2),,,
,2,,General classification,,18,30
04.04,4,,Stage 4 - Konya › Konya,139.3,,
03.04,5,2,Stage 3 - Konya › Sille,113.6,,
02.04,4,3,Stage 2 - Konya › Konya,136.1,,
01.04,3,3,Stage 1 - Konya › Konya,133.5,1,1
07.03,8,,Grand Prix Gündoğmuş ME (1.2),104.5,,3
06.03,122,,Grand Prix Mediterrennean ME (1.2),157.4,,
20.02,124,,Grand Prix Velo Manavgat ME (1.2),147.5,,
07.02,5,,Grand Prix Gazipasa (1.2),157.6,2,15
06.02,9,,Grand Prix Alanya (1.2),147.8,,3
27.09,DNF,,World Championships - Road Race (WC),258.2,,
25.09,40,,World Championships - ITT (WC),31.7,10,
06.09,1,,National Championships Mexico - Road Race (NC),160,15,50
04.09,2,,National Championships Mexico - ITT (NC),40,7,15
01.03 » 05.03,,,Tour de Taiwan (2.1),,,
,47,,General classification,,,
05.03,70,,Stage 5 - Kaohsiung City › Kaohsiung City,128.47,,
04.03,69,47,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3,,
03.03,55,48,Stage 3 - Hsinchu › Shigang,156.5,,
02.03,60,59,Stage 2 - Taoyuan ›  Jiaobanshan Park,118.88,,
01.03,50,52,Stage 1 - Taipei › Taipei,83.2,,
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,58,,General classification,,,
18.08,47,,Stage 6 - Park City › Park City,125.9,,
17.08,84,61,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,48,59,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,63,59,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,53,52,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,55,55,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,59,59,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
07.07,29,,White Spot / Delta Road Race (1.2),155.46,,
30.06,2,,National Championships Mexico - Road Race (NC),170,10,30
27.05,1,,Winston Salem Cycling Classic (1.2),144.84,15,40
01.05 » 05.05,,,Tour of the Gila (2.2),,,
,64,,General classification,,,
05.05,61,,Stage 5 - Silver City › Pinos Altos,161.9,,
04.05,75,69,Stage 4 - Silver City › Silver City,69.5,,
03.05,40,67,Stage 3 (ITT) - Tyrone › Tyrone,26,,
02.05,82,69,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
01.05,63,63,Stage 1 - Silver City › Mogollon ,148,,
04.04 » 07.04,,,Joe Martin Stage Race (2.2),,,
,10,,Mountains classification,,,
,10,,Points classification,,,
,51,,General classification,,,
07.04,2,,Stage 4 - Fayetteville › Fayetteville,57.94,2,3
06.04,36,76,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
05.04,98,79,Stage 2 - Fayetteville › Fayetteville,176.8,,
04.04,80,80,Stage 1 - Fayetteville  › Fayetteville (Mount Sequoyah),166.9,,
17.03 » 21.03,,,Tour de Taiwan (2.1),,,
,81,,General classification,,,
21.03,76,,Stage 5 - Pingtung › Pingtung,192.8,,
20.03,86,84,Stage 4 - Nantou › Xianshan Visitor Center,166.6,,
19.03,77,80,Stage 3 - Hsinchu › Shigang,156.5,,
18.03,70,74,Stage 2 - Taoyuan › Jiaobanshan Park,118.9,,
17.03,109,108,Stage 1 - Taipei › Taipei,83.2,,
07.10 » 14.10,,,Tour of Taihu Lake (2.1),,,
,12,,Points classification,,,
,63,,General classification,,,
14.10,22,,Stage 7 - Wuxing › Changxing,137.5,,
13.10,52,64,Stage 6 - Wujiang › Wujiang,116,,
12.10,35,64,Stage 5 - Nantong › Haimen,146.5,,
11.10,38,65,Stage 4 - Jiangyan › Jiangyan,98.6,,
10.10,19,66,Stage 3 - Jinhu › Jinhu,88.5,,
