date,result ranking,general classification,race name,distance,PCS point,UCI point
26.03 » 01.04,,,Tour de Normandie (2.2),,,
27.03,106,,Stage 2,211,,
06.02,DNF,,Grand Prix d'Ouverture La Marseillaise (1.1),127,,
17.09,37,,Grand Prix d'Isbergues - Pas de Calais (1.1),202.5,,
13.09,21,,Grand Prix de Wallonie (1.1),204.5,,
10.09,53,,GP de Fourmies / La Voix du Nord (1.HC),198,,
27.08,115,,GP Ouest France - Plouay (PT),226,5,
22.07,DNS,,Grand Prix Cristal Energie (1.2),190.8,,
15.04 » 17.04,,,Tour Nord Isere (2.2),,,
,15,,Points classification,,,
,8,,General classification,,3,
17.04,23,,Stage 4 - L'Isle-d'Abeau › La Verpillière,105,,
16.04,16,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau,48,,
16.04,30,,Stage 2 - Charvieux › Saint-Maurice-l'Exil,41,,
15.04,5,,Stage 1 - La Verpillière › Charvieux,127.5,,
21.03 » 28.03,,,Tour de Normandie (2.2),,,
,28,,General classification,,,
28.03,28,,Stage 7 - Bagnoles de L'orne › Caen,142,,
27.03,28,,Stage 6 - Ducey › Bagnoles de L'orne,173,,
26.03,6,,Stage 5 - Domfront › Avranches,80,,
25.03,2,,Stage 4 - Flers › Domfront,74,2,
24.03,27,,Stage 3 - Elbeuf › Flers,201,,
23.03,64,,Stage 2 - Forges-Les-eaux › Elbeuf,147,,
22.03,29,,Stage 1 - Mondeville › Forges-Les-eaux,208,,
21.03,101,,Prologue - Mondeville › Mondeville,5.6,,
18.03,38,,Classic Loire Atlantique (1.2),173,,
19.02 » 20.02,,,Criterium des Espoirs (2.2),,,
,1,,Mountains classification,,,
,1,,Mountains classification,,,
,45,,General classification,,,
,45,,General classification,,,
20.02,41,,Stage 2 - Saint Jean De Luz › Col d'Ibardin,73,,
19.02,86,,Stage 1 - Urrugne › Urrugne,167,,
16.04 » 18.04,,,Tour Nord Isère (2.6),,,
18.04,DNF,,Stage 4 - Four › La Verpillière,160,,
17.04,31,42,Stage 3 - Saint-Maurice-l'Exil › Villefontaine,86.3,,
17.04,95,48,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil,96,,
16.04,8,11,Stage 1 - La Verpillière › Charvieu-Chavagneux,120.7,,
19.06 » 22.06,,,Boucles de la Mayenne (2.2),,,
,18,,General classification,,,
21.06,26,,Stage 4 - Larchamp › Pontmain,80,,
21.06,3,,Stage 3 - Louverné › Larchamp,83,1,
02.05 » 04.05,,,Tour Nord Isère (2.6),,,
,4,,General classification,,11,
04.05,3,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière,,1,
25.04 » 01.05,,,Ruban Granitier Breton (2.2),,,
,6,,General classification,,6,
01.05,13,,Stage 6 - Saint-James › Dinan,151,,
30.04,14,,Stage 5 - Rennes › Saint-James,161.4,,
29.04,7,,Stage 4 - Châtelaudren › Rennes,152.7,,
28.04,2,,Stage 3 - Le Cambout › Landerneau,178.6,2,
27.04,23,,Stage 2 - Pontchâteau › Ploërmel,143.2,,
26.04,19,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau,168.6,,
25.04,50,,Prologue - Concarneau › Concarneau,5.1,,
17.04 » 22.04,,,Tour du Loir et Cher E Provost (),,,
,10,,General classification,,1,
22.04,16,,Stage 6 - Blois › Blois,,,
21.04,17,,Stage 5 - Cour Cherny › Contres,102.3,,
20.04,21,,Stage 4 - Chamount-sur-Tharonne › Salbris,181.7,,
19.04,8,,Stage 3 - Vendôme › Vendôme,176.1,,
18.04,23,,Stage 2 - Mer › Mer,172.6,,
17.04,41,,Stage 1 - Blois › Chémery,151.4,,
02.04,98,,GP de la Ville de Rennes (),183.4,,
31.03,35,,Route Adélie de Vitré (1.4),188.7,,
20.03 » 27.03,,,Tour de Normandie (),,,
,62,,General classification,,,
27.03,12,,Stage 7 - Vire  › Caen,97,,
25.03,74,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau,177,,
24.03,25,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët ,168,,
22.03,11,,Stage 2 - Forges-les-Eaux  › Forges-les-Eaux ,151,,
21.03,29,,Stage 1 - Mondeville  › Méry-Corbon,212,,
01.02,81,,Grand Prix d'Ouverture La Marseillaise (1.4),135,,
02.09 » 11.09,,,Tour de l'Avenir (2.5),,,
,54,,General classification,,,
10.09,89,,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost ,155,,
09.09,36,,Stage 8 - Bagnères-de-Bigorre  › Cauterets ,166,,
08.09,19,,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre ,166,,
07.09,21,,Stage 6 - Montbron  › Castelsarrasin ,258,,
06.09,29,,Stage 5 - Saint-Prouant  › Montbron ,221,,
05.09,11,,Stage 4 - Pornic  › Chantonnay ,159,,
04.09,44,,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic,19.5,,
03.09,41,,Stage 2 - Plumelec  › Saint-Brévin-les-Pins ,149,,
02.09,25,,Stage 1 - Plumelec  › Plumelec ,138,,
30.07 » 05.08,,,Tour de la Region Wallonne (),,,
,17,,General classification,,4,
01.08,5,,Stage 2 - Tubize  › Dinant,218,4,
