date,result ranking,general classification,race name,distance,PCS point,UCI point
23.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
27.05 » 29.05,,,Tour de Gironde (2.2),,,
,9,,Points classification,,,
,28,,General classification,,,
29.05,6,,Stage 3 - Captieux › Villenave d'Ornon,165.6,,
28.05,36,36,Stage 2 - Carbon-Blanc › Cenon,210.4,,
27.05,8,13,Stage 1 - Bordeaux-Caudéran › Lacanau,161.8,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,27,,Points classification,,,
,81,,General classification,,,
01.05,109,,Stage 7 - Le Hinglé › Dinan ,149,,
30.04,17,83,Stage 6 - Fouesnant › Fouesnant,156,,
29.04,98,93,Stage 5 - Plestin-les-Grèves › Treffléan,192.7,,
28.04,99,90,Stage 4 - Plancoet › Lannion,163.5,,
27.04,17,15,Stage 3 - Louisfert › Janzé,148,,
26.04,11,14,Stage 2 - Belz › Louisfert,204,,
25.04,68,11,Stage 1 - Quiberon › Landévant,158,,
01.08 » 09.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,12,,General classification,,,
09.08,22,,Stage 9 - Les Abymes › Basse-Terre,123,,
08.08,4,12,Stage 8a - Moule › Tronçon,97.1,,
08.08,6,12,Stage 8b (ITT) - Abymes › Abymes,21.15,,
07.08,49,14,Stage 7 - Pointe Noire › Moule,151,,
06.08,21,14,Stage 6 - Goyave  › Pointe Noire,146,,
05.08,1,13,Stage 5 - Vieux-Habitants › Goyave,148.7,5,8
04.08,20,13,Stage 4 - Anse Bertrand › Vieux Habitants,142.6,,
03.08,30,15,Stage 3 - Gourbeyre › Anse-Bertrand,154,,
02.08,22,14,Stage 2a - Sainte-Anne › Gourbeyre,100,,
02.08,30,14,Stage 2b (ITT) - Gourbeyre › Saint-Claude,9.5,,
01.08,4,6,Stage 1 - Pointe-à-Pitre › Sainte-Anne,157.6,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,57,,General classification,,,
17.04,42,,Stage 5 - Blois › Blois,97.7,,
16.04,87,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,79,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,16,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,20,,Stage 1 - Blois › Lamotte Beuvron,153,,
28.05 » 30.05,,,Tour De Gironde (2.2),,,
30.05,DNF,,Stage 3 - Langon › Villenave d’Ornon,169.8,,
29.05,110,,Stage 2 - Saint-Pierre d'Aurillac › Cenon,180.9,,
28.05,72,,Stage 1 - Bassens › Braud-St-Louis,183.2,,
21.03,125,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),186,,
11.10,50,,Paris-tours (1.2U23),179,,
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
,97,,General classification,,,
15.08,8,,Stage 4 - Guerlesquin › Morlaix,161,,
14.08,135,,Stage 3 - Pont-Scorff  › Cléguer,172,,
13.08,94,,Stage 2 - Cléden-Poher  › Poullaouen,175,,
12.08,104,,Stage 1 - Plouha › Pontrieux,167.4,,
31.05,87,,Paris-Roubaix Espoirs (1.2U),170,,
08.05 » 10.05,,,Tour Du Haut Anjou International (2.2U23),,,
,34,,General classification,,,
10.05,3,,Stage 4 - Pouance › Château Gontier,154.4,3,
09.05,14,,Stage 3 - St Martin du Bois › Craon,99.5,,
09.05,45,,Stage 2 (ITT) - Azé › Azé,13.5,,
08.05,34,,Stage 1 - Château Gontier › Segre,174.4,,
22.03,111,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),170,,
19.10,19,,Chrono des Nations MJ (1.1),20.87,2,
23.03,8,,Bernaudeau Junior (1.1),125,18,
