date,result ranking,general classification,race name,distance,PCS point,UCI point
14.09,43,,T-Mobile International (1.3),173,,
17.08,12,,USPRO Criterium Championship (1.3),100,10,
22.04 » 27.04,,,Tour of Georgia (2.3),,,
,54,,General classification,,,
27.04,75,,Stage 5 - Atlanta › Atlanta,142,,
26.04,87,,Stage 4 - Dalton › Gainesville,196,,
25.04,54,,Stage 3 - Pine Mountain/Callaway › Rome,222,,
24.04,85,,Stage 2 - Macon › Columbus,199,,
23.04,75,,Stage 1 - Augusta › Macon,220,,
22.04,46,,Prologue - Savannah › Savannah,4.2,,
15.09,28,,San Francisco Grand Prix (1.3),176,,
13.06 » 18.06,,,GP Cycliste de Beauce (2.4),,,
17.06,15,,Stage 4a - Saint-Georges › Saint-Georges,15.4,,
15.06,6,,Stage 2 - Notre-Dame-des-Pins › Notre-Dame-des-Pins,168.3,3,
14.06,2,,Stage 1 - Lévis › Beauceville,173.2,12,
13.06,5,,Prologue - Québec › Québec,56,4,
01.06,43,,First Union Classic (1.3),144,,
31.05,34,,First Union Wilmington Classic (1.3),120,,
03.09 » 12.09,,,Tour Trans Canada (2.4),,,
,15,,Points classification,,,
,69,,General classification,,,
12.09,76,,Stage 10 (ITT) - Fort Erie › Fort Erie,25.4,,
11.09,55,68,Stage 9 - Hamilton › Niagara,133.5,,
10.09,28,72,Stage 8 - Vaughan › Hamilton,145.6,,
09.09,9,73,Stage 7 - Kingston › Port Hope,184,,
08.09,6,75,Stage 6 - Hull › Kingston,206,3,
07.09,27,81,Stage 5 - Laval › Hull,179.1,,
06.09,75,87,Stage 4 - Montreal › Montreal,123.2,,
05.09,89,92,Stage 3 - Trois-Rivières › Montreal,178.3,,
04.09,19,65,Stage 2 - Quebec › Trois-Rivières,174,,
03.09,70,70,Stage 1 - Quebec › Quebec,130.5,,
03.06,16,,First Union Classic (1.3),146.45,5,
01.06,10,,First Union Invitational (1.3),147.5,14,
11.05 » 16.05,,,Vuelta Asturias (2.1),,,
12.05,4,,Stage 2a - Gijón  › Llanes,109,5,
01.05 » 12.05,,,Tour DuPont (),,,
11.05,51,84,Stage 11 - Clemson › Marietta,238,,
10.05,13,86,Stage 10 - Rock Hill › Greenville,190,,
09.05,21,86,Stage 9 - Blowing Rock › Charlotte,169,,
08.05,71,88,Stage 8 - Whiteville › Beech Mountain,176.5,,
07.05,92,92,Stage 7 - Whiteville › Bristol,177,,
06.05,81,88,Stage 6 - Salem › Blacksburg,216,,
05.05,97,89,Stage 5 - Mount Airy › Roanoke,181.1,,
04.05,6,62,Stage 4 - Raleigh › Greensboro,177.9,3,
