date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2022
12.01,13,,National championships Australia  - ITT (NC) ,37.5,,,2022
12.01,DNF,,National Championships Australia - Road Race (NC) ,185.6,,,2020
11.01,DNF,,National Championships Australia - Road Race (NC) ,183.6,,,2015
12.01,22,,National Championships Australia - Road Race (NC) ,183.6,,,2014
08.01,7,,National Championships Australia - ITT (NC) ,45,,,2014
14.09 » 16.09,,,Tour de Hokkaido (2.2) ,,,,2013
,17,,Points classification ,,,,2013
,12,,General classification ,,,,2013
16.09,12,,Stage 3 - Kutchan › Otaru ,113.9,,,2013
15.09,11,15,Stage 2 - Kutchan › Kutchan ,129.2,,,2013
14.09,29,29,Stage 1 - Kutchan › Kutchan ,176.8,,,2013
02.06 » 09.06,,,Tour of Singkarak (2.2) ,,,,2013
08.06,DNS,,Stage 6 - Pariaman › Painan ,145,,,2013
06.06,18,16,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan ",138,,,2013
05.06,43,12,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya ",165,,,2013
04.06,5,10,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar ",204,,,2013
03.06,30,32,Stage 2 - Payakumbuh › Lake Singkarak ,125,,,2013
02.06,28,30,"Stage 1 - Bukittinggi › Equator, Bonjol ",105,,,2013
17.03,DNF,,Oceania Cycling Championships - en ligne / ind. road race - ME (CC) ,153,,,2013
14.03,16,,Oceania Continental Championships - ITT (CC) ,40,,,2013
13.01,31,,National Championships Australia - Road Race (NC) ,195.6,,,2013
09.01,12,,National Championships Australia - ITT (NC) ,37,,,2013
18.03,11,,Oceania Cycling Championships - Road Race (CC) ,153,,7,2012
16.03,8,,Oceania Cycling Championships - ITT (CC) ,40,,2,2012
10.01,12,,National Championships Australia - ITT (NC) ,38.2,,,2012
08.01,DNF,,National Championships Australia - Road Race (NC) ,163.2,,,2012
26.01 » 30.01,,,Tour of Wellington (2.2) ,,,,2011
,37,,General classification ,,,,2011
30.01,DNF,,Stage 5 - Wellington City › Wellington City ,45,,,2011
29.01,22,,Stage 4 - Upperhut › Upperhut ,120,,,2011
28.01,44,,Stage 3 - Masterton › Masterton ,164,,,2011
27.01,30,,Stage 2 - Masterton › Admiral Hill ,125.3,,,2011
26.01,72,,Stage 1 - Upperhut › Martinborough ,121,,,2011
09.01,43,,Australian Open Road Cycling Championships - Road Race (NC) ,163.2,,,2011
21.01 » 25.01,,,Tour of Wellington (2.2) ,,,,2009
,37,,General classification ,,,,2009
25.01,41,,Stage 7 - Wellington › Wellington ,45,,,2009
25.01,61,,Stage 6 (ITT) - Miramar Peninsular › Wellington ,11.6,,,2009
24.01,23,,Stage 5 - Masterton › Masterton ,45,,,2009
24.01,18,,Stage 4 - Masterton › Masterton ,121.5,,,2009
23.01,28,,Stage 3 - Masterton › Admiral Hill ,120,,,2009
22.01,48,,Stage 2 - Featherson › Masterton ,133,,,2009
11.01,21,,Australian Open Road Championships Road Race (NC) ,163.2,,,2009
14.01,DNF,,National Championships Australia U23 - Road Race (NC) ,175.5,,,2006
11.01,8,,National Championships Australia U23 - ITT (NC) ,40,,,2006
07.11 » 12.11,,,PowerNet Tour of Southland (2.2) ,,,,2005
,43,,General classification ,,,,2005
12.11,44,,Stage 10 - Winton › Invercargill ,78.6,,,2005
12.11,56,48,Stage 9 - Te Anau › Lumsden ,80,,,2005
11.11,37,48,Stage 8 - Winton › Te Anau ,163.6,,,2005
10.11,38,54,Stage 7 - Riversdale › Invercargill ,133,,,2005
10.11,99,61,Stage 6 (ITT) - Balfour › Riversdale ,15,,,2005
09.11,33,41,Stage 5 - Lumsden › Crown Range ,132.8,,,2005
08.11,37,52,Stage 4 - Tuatapere › Winton ,88,,,2005
08.11,73,58,Stage 3 - Invercargill › Tuatapere ,103,,,2005
07.11,67,58,Stage 2 - Invercargill › Bluff ,81,,,2005
07.11,4,20,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,2,,2005
11.01,18,,National Championships Australia - ITT (NC) ,39,,,2003
