date,result ranking,race name,distance
2021-10-07,DNF,Stage 1 - Sedan › Sedan ,115.3
2021-10-03,13,Stage 6 - Samobor › Zagreb ,156.5
2021-10-02,61,Stage 5 - Rabac/Labin › Opatija ,137.5
2021-10-01,37,Stage 4 - Zadar › Crikvenica ,197.0
2021-09-30,106,Stage 3 - Primošten › Makarska ,167.0
2021-09-29,41,Stage 2 - Slunj › Otočac ,187.0
2021-09-28,11,Stage 1 - Osijek › Varaždin ,237.0
2021-09-19,DNF,Gooikse Pijl (1.1) ,199.0
2021-09-18,21,PWZ Zuidenveld Tour (1.2) ,200.0
2021-09-12,9,Stage 4 - České Velenice › Jindřichův Hradec  ,185.7
2021-09-11,9,Stage 3 - Protivín › Studená ,162.24
2021-09-10,30,Stage 2 - Třeboň › Nová Bystřice ,143.3
2021-09-09,6,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec  ,1.1
2021-09-05,50,Stage 5 - Bucharest › Bucharest ,98.6
2021-09-04,32,Stage 4 - Brasov › Bucharest ,159.3
2021-09-03,40,Stage 3 - Sibiu › Poiana Brașov ,187.0
2021-09-02,37,Stage 2 - Deva › Păltiniș ,154.9
2021-09-01,46,Stage 1 - Timișoara › Deva ,201.5
2021-08-31,49,Prologue - Timișoara › Timișoara ,4.0
2021-08-15,DNF,Memorial Henryka Łasaka (1.2) ,150.0
2021-08-08,53,Stage 4 - Šumperk › Šternberk ,174.1
2021-08-07,81,Stage 3 - Moravská Třebová › Dlouhé stráně ,143.2
2021-08-06,108,Stage 2 - Olomouc › Pustevny ,203.4
2021-08-05,10,Stage 1 - Prostějov › Uničov ,150.8
2021-07-25,72,GP Kranj (1.2) ,157.3
2021-07-18,37,Visegrad 4 Bicycle Race Grand Prix Poland (1.2) ,147.0
2021-07-17,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2) ,183.5
2021-07-11,18,Visegrad 4 Bicycle Race - GP Slovakia (1.2) ,134.0
2021-07-10,84,Visegrad 4 Kerekparverseny (1.2) ,157.3
2021-06-26,45,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola ,165.3
2021-06-25,23,Stage 4 - Tomaszów Mazowiecki › Kielce ,212.7
2021-06-24,67,Stage 3 - Koluszki › Sieradz ,191.6
2021-06-23,18,Stage 2 - Kutno › Płock ,96.9
2021-06-23,24,Stage 1 - Pabianice › Łódź ,75.1
2021-06-20,21,National Championships Poland - Road Race (NC) ,187.0
2021-06-06,86,Stage 3 - Jabłonka › Stary Sącz Przehyba ,123.0
2021-06-05,6,Stage 2 - Niepołomice › Nowy Targ  ,142.0
2021-06-04,135,Stage 1 - Wieliczka › Myślenice Góra Chełm ,124.0
2021-06-03,50,Prologue - Cracow  › Cracow  ,1.4
2021-05-29,DNF,Stage 2 - Tartu › Tartu ,163.0
2021-05-28,41,Stage 1 - Tallinn › Tartu ,193.3
2021-03-28,87,GP Adria Mobil (1.2) ,181.5
2021-03-21,DNF,GP Slovenian Istria (1.2) ,156.5
2021-03-14,7,Stage 3 - Marčana › Umag ,143.0
2021-03-13,99,Stage 2 - Vižinada › Motovun ,165.0
2021-03-12,31,Stage 1 - Funtana › Poreč ,168.0
2021-03-11,28,Prologue - Umag › Umag ,1.0
2021-03-03,142,Trofej Umag - Umag Trophy (1.2) ,154.0
2021-10-07,DNF,Stage 1 - Sedan › Sedan,115.3
2021-10-03,13,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,61,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,37,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,106,Stage 3 - Primošten › Makarska,167.0
2021-09-29,41,Stage 2 - Slunj › Otočac,187.0
2021-09-28,11,Stage 1 - Osijek › Varaždin,237.0
2021-09-19,DNF,Gooikse Pijl (1.1),199.0
2021-09-18,21,PWZ Zuidenveld Tour (1.2),200.0
2021-09-12,9,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,9,Stage 3 - Protivín › Studená,162.24
2021-09-10,30,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,6,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-09-05,50,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,32,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,40,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,37,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,46,Stage 1 - Timișoara › Deva,201.5
2021-08-31,49,Prologue - Timișoara › Timișoara,4.0
2021-08-15,DNF,Memorial Henryka Łasaka (1.2),150.0
2021-08-08,53,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,81,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,108,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,10,Stage 1 - Prostějov › Uničov,150.8
2021-07-25,72,GP Kranj (1.2),157.3
2021-07-18,37,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
