date,result ranking,race name,distance
2006-11-11,66.0,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,80.0,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,1.0,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,5.0,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,85.0,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,1.0,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,27.0,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,2.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,24.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-10-14,25.0,Stage 7 - Melbourne › Melbourne ,65.0
2006-10-13,36.0,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3
2006-10-12,21.0,Stage 5 - Benalla › Lake Mountain ,182.9
2006-10-11,78.0,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4
2006-10-10,5.0,Stage 3 - Bendigo › Nagambie ,158.5
2006-10-09,51.0,Stage 2 - Shepparton › Bendigo ,175.7
2006-10-08,62.0,Stage 1 - Shepparton › Shepparton ,50.0
2006-11-11,66.0,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,80.0,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,1.0,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,5.0,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,85.0,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,1.0,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,27.0,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,2.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,24.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-10-14,25.0,Stage 7 - Melbourne › Melbourne ,65.0
2006-10-13,36.0,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3
2006-10-12,21.0,Stage 5 - Benalla › Lake Mountain ,182.9
2006-10-11,78.0,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4
2006-10-10,5.0,Stage 3 - Bendigo › Nagambie ,158.5
2006-10-09,51.0,Stage 2 - Shepparton › Bendigo ,175.7
2006-10-08,62.0,Stage 1 - Shepparton › Shepparton ,50.0
2004-09-26,19.0,Stage 3 - Wanganui › Wanganui ,60.0
2004-09-26,30.0,Stage 2 - Wanganui › Wanganui ,55.3
2004-09-25,31.0,Stage 1 - Wanganui › Wanganui ,123.0
2004-09-24,4.0,Prologue - Wanganui › Wanganui ,2.0
