date,result ranking,race name,distance
2005-06-26,22.0,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-01,7.0,De Parel van de Veluwe (1.1) ,103.0
2005-06-26,22.0,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-01,7.0,De Parel van de Veluwe (1.1) ,103.0
2002-05-26,75.0,Stage 8 (ITT) - Oss › Oss ,26.2
2002-05-25,75.0,Stage 7 - Mierlo › Oss ,104.9
2002-05-24,76.0,Stage 6 - Buchten › Mierlo ,145.3
2002-05-23,85.0,Stage 5 - Buchten › Buchten ,188.7
2002-05-22,94.0,Stage 4 - Hoogerheide › Tilburg ,150.3
2002-05-21,5.0,Stage 3 - Rockanje › Ossendrecht ,156.0
2002-05-20,73.0,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,107.0,Stage 1 - Almere › Almere ,161.2
2002-05-18,110.0,Prologue - Almere › Almere ,4.8
2002-05-11,25.0,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-10,57.0,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,98.0,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2000-05-28,45.0,Stage 8 - Bedum › Almere ,197.0
2000-05-27,59.0,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,7.0,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,11.0,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,68.0,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,5.0,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,15.0,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,63.0,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,87.0,Prologue - Tilburg › Tilburg ,6.0
2000-04-09,41.0,Ronde van Noord-Holland (1.4) ,202.0
1999-06-27,33.0,National Championships Netherlands - Road Race (NC) ,226.0
1999-06-01,9.0,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,67.0,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,3.0,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,5.0,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,77.0,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,80.0,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,10.0,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,23.0,Stage 3 - Raalte › Almere ,127.1
1999-05-22,76.0,Stage 1 - Oss › Oss ,151.5
1999-05-21,84.0,Prologue - Oss › Oss ,7.1
1998-07-04,16.0,National Championships Netherlands U23 - Road Race (NC) ,
1998-04-26,23.0,Ronde van Vlaanderen U23 (1.2) ,174.0
1995-06-24,18.0,National Championships Netherlands U23 - Road Race (NC) ,203.4
