date,result ranking,race name,distance
1998-09-06,10,Stage 1 - Słupsk › Słupsk ,198.0
1998-08-29,DNF,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,82,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,91,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,78,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,84,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,16,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-12,4,Stage 3 - Eskilstuna › Eskilstuna ,248.0
1998-05-22,2,"Stage 4 - Oyama, SShizuoka › Oyama, SShizuoka ",134.1
1998-09-06,10,Stage 1 - Słupsk › Słupsk ,198.0
1998-08-29,DNF,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,82,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,91,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,78,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,84,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,16,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-12,4,Stage 3 - Eskilstuna › Eskilstuna ,248.0
1998-05-22,2,"Stage 4 - Oyama, SShizuoka › Oyama, SShizuoka ",134.1
1997-09-13,4,Stage 7 - Nowy Targ › Wieliczka ,198.0
1997-09-09,3,Stage 3 - Radziejów › Bełchatów ,196.0
1997-09-07,9,Stage 1 - Kołczygłowy › Słupsk ,168.5
1997-08-10,7,Continentale Classic () ,120.0
1997-05-21,176,Stage 5 - Arezzo › Monte Terminillo ,215.0
1997-05-20,175,Stage 4 - San Marino › Arezzo ,156.0
1997-05-19,177,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18.0
1997-05-18,115,Stage 2 - Mestre › Cervia ,211.0
1997-05-17,4,Stage 1 - Venizia › Venizia ,128.0
1997-04-13,1,Stage 5 - Thorigné-sur-Dué  › Le Mans ,100.0
1997-04-11,5,Stage 3 - Alenço › Bessé-sur-Braye   ,182.0
1997-04-09,3,Stage 1 - La Flèche › La Flèche ,134.0
1996-09-11,5,Stage 4 - Legnica › Karpacz ,162.0
1996-06-18,OTL,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-16,120,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,121,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,109,Stage 3 - Biel › Bussigny ,198.4
1996-06-13,34,Stage 2 - Baden › Biel/Bienne ,218.6
1996-05-05,88,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,112,Stage 4 - Raleigh › Greensboro ,177.9
1996-03-20,3,Stage 8 - Grottammare › San Benedetto del Tronto ,159.0
1996-03-17,4,Stage 5a - Città della Pieve › Castiglione del Lago ,85.0
1996-03-03,7,Giro dell'Etna () ,151.7
