date,result ranking,race name,distance
2009-08-16,26,Antwerpse Havenpijl (1.2) ,181.4
2009-03-15,110,Omloop van het Waasland (1.2) ,191.0
2009-08-16,26,Antwerpse Havenpijl (1.2) ,181.4
2009-03-15,110,Omloop van het Waasland (1.2) ,191.0
2008-06-08,7,Memorial Philippe Van Coningsloo (1.2) ,176.2
2008-04-16,49,Scheldeprijs (1.HC) ,207.0
2008-04-12,37,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.0
2008-03-29,77,E3 Prijs Vlaanderen (1.HC) ,203.0
2008-03-26,DNF,Dwars door Vlaanderen (1.1) ,200.0
2008-03-23,57,Campina Ronde van het Groene Hart (1.1) ,204.6
2008-03-19,26,Nokere-Koerse (1.1) ,197.0
2008-03-08,19,Stage 2 - Torhout › Handzame ,181.0
2008-03-07,38,Stage 1 - Kortrijk › Bellegem ,176.0
2008-03-02,47,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2008-02-17,48,Stage 5 -  Sauvian ›  Gruissan ,115.0
2008-02-16,32,Stage 4 -  St Cannat ›  Marignane ,150.0
2008-02-15,101,Stage 3 -  Rousset ›  Toulon Mont Faron ,100.0
2008-02-14,118,Stage 2 - La Londe › La Garde ,135.0
2008-02-13,111,Stage 1 -  La Crau ›  Hyeres ,120.0
2007-10-16,38,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.0
2007-09-15,30,Paris-Bruxelles (1.HC) ,219.1
2007-09-05,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2007-09-02,19,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,183.3
2007-08-05,74,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,17,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,76,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,20,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,147,Stage 1 - Altkirch › Huningue ,144.7
2007-06-27,19,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,171.0
2007-06-24,45,Flèche Ardennaise () ,179.0
2007-06-03,21,Stage 5 - Aywaille › Putte ,184.8
2007-06-02,38,Stage 4 - Herzele › Aywaille ,199.7
2007-06-01,86,Stage 3 (ITT) - Herzele › Herzele ,16.7
2007-05-31,22,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,88,Stage 1 - Oostende › Oostende ,182.0
2007-04-29,41,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,65,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,37,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,25,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,43,Prologue - Jersey › Jersey ,4.7
2007-04-09,23,Stage 4 - Beloeil › Flobecq ,149.9
2007-04-08,23,Stage 3 - Ath › Tournai ,121.4
2007-04-08,52,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,6,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-30,1,Stage 6 - Domfront › Conde ,208.0
2007-03-27,29,Stage 2 ,211.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-03,20,Beverbeek Classic (1.2) ,168.0
2006-09-26,DNF,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-15,32,Kampioenschap van Vlaanderen (1.1) ,182.5
2006-09-09,60,Paris-Bruxelles (1.HC) ,219.0
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-06-28,10,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,174.0
2006-06-04,6,Memorial Philippe Van Coningsloo (1.2) ,173.5
2006-05-27,63,Stage 4 - Londerzeel › Hoei ,203.6
