date,result ranking,race name,distance
2022-03-27,37,African Continental Championships ME - Road Race (CC) ,150.6
2022-02-01,89,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,87,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,81,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,69,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,115,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-27,37,African Continental Championships ME - Road Race (CC) ,150.6
2022-02-01,89,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,87,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,81,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,69,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,115,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2021-03-06,OTL,African Continental Championships ME - Road Race (CC) ,140.0
2019-07-25,DNF,Challenge du Prince - Trophée de la Maison Royale (1.2) ,140.0
2019-07-24,DNF,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,
2019-07-22,OTL,Challenge du Prince - Trophée Princier (1.2) ,151.0
2019-03-23,DNF,Stage 2 - Tiba › Tiba ,141.0
2019-03-22,35,Prologue - Luxor › Luxor ,8.0
2018-11-25,DNF,Africa Cup (1.1) ,160.0
2018-11-22,12,Africa Cup - ITT (1.2) ,36.0
2018-11-21,4,Africa Cup - TTT (1.2) ,36.0
