date,result ranking,race name,distance
2007-08-05,DNF,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,78,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,85,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,95,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,4,Stage 1 - Altkirch › Huningue ,144.7
2007-04-29,49,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-04-22,40,Stage 4 - Four CAPI › La Verpilliere ,183.4
2007-04-21,18,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil ,157.0
2007-04-20,45,Stage 2 - Charvieu › Villefontaine ,155.3
2007-04-19,12,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2007-03-04,74,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,43,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,53,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2007-08-05,DNF,Stage 5 - Ribeauville › Ballon d'Alsace ,158.7
2007-08-04,78,Stage 4 - Habsheim › Rixheim ,143.3
2007-08-03,85,Stage 3 - Guebwiller › Cernay ,141.7
2007-08-02,95,Stage 2 - Strasbourg › Bischoffsheim ,152.6
2007-08-01,4,Stage 1 - Altkirch › Huningue ,144.7
2007-04-29,49,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-04-22,40,Stage 4 - Four CAPI › La Verpilliere ,183.4
2007-04-21,18,Stage 3 - St. Maurice l'Exil › St. Maurice l'Exil ,157.0
2007-04-20,45,Stage 2 - Charvieu › Villefontaine ,155.3
2007-04-19,12,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2007-03-04,74,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,43,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,53,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2006-10-08,16,Paris-Tours Espoirs (1.2U) ,185.0
2006-04-12,3,La Côte Picarde (1.2) ,174.6
2004-10-10,DNF,Paris-Tours Espoirs (1.7.1) ,186.5
2004-04-25,117,Paris - Mantes-en-Yvelines Espoirs (1.7.1) ,162.5
