date,result ranking,race name,distance
2007-04-18,DNF,Stage 1 - Blois › Billy ,167.0
2007-03-18,57,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,58,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,52,Stage 1 - Porec › Labin ,187.0
2007-03-15,154,Prologue - Pazin › Pazin ,1.45
2007-03-11,134,Porec Trophy - Trofej Porec (1.2) ,131.0
2007-04-18,DNF,Stage 1 - Blois › Billy ,167.0
2007-03-18,57,Stage 3 - Porec › Zelena Laguna ,152.0
2007-03-17,58,Stage 2 - Porec › Zelena Laguna ,200.0
2007-03-16,52,Stage 1 - Porec › Labin ,187.0
2007-03-15,154,Prologue - Pazin › Pazin ,1.45
2007-03-11,134,Porec Trophy - Trofej Porec (1.2) ,131.0
2004-09-30,DNF,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-09-19,83,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,41,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,79,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,68,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,91,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-12,63,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-09-05,86,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,25,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,48,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,82,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,78,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-22,DNF,GP Schwarzwald (1.3) ,162.4
2004-08-08,37,Sparkassen Giro Bochum (1.3) ,175.2
2004-07-25,3,Stage 5 - Dresden › Dresden ,156.0
2004-07-24,17,Stage 4b - Kurort Oberwiesenthal › Freital ,138.0
2004-07-24,75,Stage 4a (ITT) - Rittersgrün › Kurort Oberwiesenthal/Fichtelberg ,23.0
2004-07-23,44,Stage 3 - Leipzig › Klingenthal ,183.0
2004-07-22,70,Stage 2 - Löbau › Leipzig ,202.0
2004-07-21,25,Stage 1 - Dresden › Zittau ,177.0
2004-06-27,15,National Championships Germany - Road Race (NC) ,210.0
2004-06-16,DNF,Stage 2 - Banja Koviljaca › Cacak ,185.0
2004-06-15,15,Stage 1 - Beograd  › Banja Koviljaca ,157.0
2004-06-13,7,National Championships Germany - ITT (NC) ,38.0
2004-05-23,63,Stage 6 - Pfarrkirchen › Burghausen ,166.9
2004-05-22,61,Stage 5 - Bad Aibling › Pfarrkirchen ,180.9
2004-05-20,15,Stage 3 (ITT) - Aichach › Aichach ,15.8
2004-05-20,34,Stage 2 - Roth › Aichach ,120.8
2004-05-19,60,Stage 1 - Selb › Roth ,207.8
2004-04-12,99,Rund um Köln (1.2) ,201.2
2004-04-03,46,Hel van het Mergelland (1.5) ,191.8
2004-03-17,117,Nokere-Koerse (1.3) ,193.2
2004-03-14,67,Stage 3 - Porec › Porec ,138.0
2004-03-13,34,Stage 2 - Porec › Porec ,172.0
2004-03-12,100,Stage 1 - Porec › Porec ,189.0
2004-03-11,163,Prologue - Porec › Porec ,0.83
2004-03-06,30,Porec Trophy - Trofej Porec (1.5) ,132.0
2003-09-14,33,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,38,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,26,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,39,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,33,Prologue - Veldhoven › Veldhoven ,4.8
2003-08-31,38,Stage 5 - Zug › Beromünster ,145.1
2003-08-30,83,Stage 4a - Muotathal › Zug ,74.8
2003-08-30,4,Stage 4b (ITT) - Zug › Zug ,23.8
2003-08-29,40,Stage 3 - Muotathal › Muotathal ,122.2
2003-08-28,93,Stage 2 - Emmetten › Emmetten ,123.7
2003-08-27,36,Stage 1 - Niedererlinsbach › Niedererlinsbach ,80.0
2003-08-15,23,European Championships U23 - ITT (CC) ,32.0
2003-07-27,86,Stage 5 - Dresden › Dresden ,160.0
2003-07-26,52,Stage 4 - Leipzig › Meissen ,187.0
2003-07-25,67,Stage 3 - Chemnitz › Leipzig ,185.0
2003-07-24,31,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,86,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,55,Prologue - Dresden › Dresden ,2.8
2003-06-15,2,National Championships Germany U23 - ITT (NC) ,
2003-06-09,23,Stage 5 - Berlin › Berlin ,161.2
2003-06-07,44,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,5,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,72,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-05-11,28,Stage 6 - Bad Berka › Sonnenberg ,139.2
2003-05-10,24,Stage 5 - Saalfeld › Bad Berka ,159.6
2003-05-09,50,Stage 4 - Heiligenstadt › Saalfeld ,174.6
2003-05-07,108,Stage 2 - Bad Salzungen › Behringen ,152.8
2003-05-06,101,Stage 1 - Sonnenberg › Bad Salzungen ,137.4
2003-05-05,20,Prologue - Sonnenberg › Sonnenberg ,3.4
2003-04-06,54,Stage 5 - Palma › Castillo Bellver ,93.8
2003-04-05,116,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2003-04-04,60,Stage 3 - Son Ferriol › Alto de Cura ,144.8
