date,result ranking,race name,distance
1992-04-26,31,Tour de Berne () ,206.4
1992-04-08,71,Gent - Wevelgem () ,210.0
1992-03-01,39,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-29,112,Omloop Het Volk () ,208.0
1992-02-04,44,Grand Prix d'Ouverture La Marseillaise () ,134.0
1992-04-26,31,Tour de Berne () ,206.4
1992-04-08,71,Gent - Wevelgem () ,210.0
1992-03-01,39,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-29,112,Omloop Het Volk () ,208.0
1992-02-04,44,Grand Prix d'Ouverture La Marseillaise () ,134.0
1991-09-08,71,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-21,13,Veenendaal - Veenendaal () ,210.0
1991-08-20,21,GP Stad Zottegem () ,181.0
1991-07-28,20,Stage 22 - Melun › Paris ,178.0
1991-07-27,123,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,17,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,133,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,108,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,124,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,116,Stage 16 - Alès › Gap ,215.0
1991-07-21,77,Stage 15 - Albi › Alès ,235.0
1991-07-20,114,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,133,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,119,Stage 12 - Pau › Jaca ,192.0
1991-07-16,180,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,16,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,29,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,159,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,26,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,64,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,76,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,176,Stage 4 - Dijon › Reims ,286.0
1991-07-08,59,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,20,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,197,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,186,Prologue - Lyon › Lyon ,5.4
1991-06-25,14,Stage 1b - Mieres › Mieres ,58.0
1991-06-25,2,Stage 1a - El Berron › Mieres ,114.0
1991-05-10,OTL,Stage 12 - Bossost › Cerler ,111.0
1991-04-14,63,Paris - Roubaix (CDM) ,266.0
1991-04-10,69,Gent - Wevelgem () ,210.0
1991-03-24,5,Cholet-Pays de Loire () ,205.0
1991-03-17,63,Stage 7 (ITT) - Nice › Col d'Eze ,12.0
1991-03-10,46,Prologue - Fontenay-sous-Bois › Fontenay-sous-Bois ,6.5
1991-02-05,26,La Marseillaise () ,118.0
1990-10-18,37,Gran Piemonte () ,190.0
1990-10-14,135,Paris - Tours (CDM) ,283.5
1990-09-23,48,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-02,DNF,World Championships - Road Race (WC) ,261.0
1990-07-29,69,Wincanton Classic (CDM) ,239.0
1989-08-13,1,Stage 1 - Luzern › Kerns ,73.0
1985-08-25,1,Stage 7a - Safenwil › Willisau ,75.5
1984-05-18,1,Stage 7 - Mlada Boleslav › Trutnov ,151.0
1983-09-09,8,Stage 3 - Saint-Nazaire  › Saumur ,196.0
1983-09-07,17,Stage 1a - Lorient › Plumelec ,83.0
1983-09-06,13,Prologue - Lorient › Lorient ,4.2
1983-08-26,1,Stage 5 - Steffisburg › Granges ,151.0
1983-04-25,2,Gran Premio della Liberazione () ,121.9
1982-09-18,11,Stage 10 - Divonne-les-Bains  › Morzine ,167.0
1982-09-09,8,Stage 1 - Divonne-les-Bains  › Bourg-en-Bresse ,156.5
1982-05-13,2,Stage 2 - Hradec Kralove › Olomouc ,148.0
1981-05-17,3,Stage 6b - Prague › Prague ,120.0
1980-07-28,4,Olympic Games - Road Race (Olympics) ,189.0
1980-04-09,4,Stage 2 - Apt › Apt ,72.0
1979-08-12,1,Stage 2 ,
