date,result ranking,race name,distance
2022-06-26,1,National Championships Luxembourg - Road Race (NC) ,
2022-06-19,32,Midden-Brabant Poort Omloop (1.2) ,197.2
2022-06-12,65,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,106,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,29,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,6,Prologue - Linz › Linz ,0.65
2022-06-06,28,Paris - Troyes (1.2) ,180.0
2022-05-22,DNF,Rund um Köln (1.1) ,199.3
2022-05-07,51,Ronde van Overijssel (1.2) ,199.8
2022-05-01,89,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,111,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,6,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,13,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,119,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,69,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,10,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-03-20,DNF,Stage 4 - Assen › Assen ,165.3
2022-03-19,31,Stage 3 - Leek › Leek ,182.6
2022-03-18,41,Stage 2 - Westerbork › Wijster ,173.1
2022-03-17,102,Stage 1b - Hardenberg › Hardenberg ,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg ,7.2
2022-03-13,73,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,48,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-04-28,13,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,119,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,69,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,10,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-03-20,DNF,Stage 4 - Assen › Assen,165.3
2022-03-19,31,Stage 3 - Leek › Leek,182.6
2022-03-18,41,Stage 2 - Westerbork › Wijster,173.1
2022-03-17,102,Stage 1b - Hardenberg › Hardenberg,74.6
2022-03-17,7,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2
2022-03-13,73,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,48,Visit Friesland Elfsteden Race (1.2),199.2
2022-03-01,DNF,Le Samyn (1.1),209.0
2021-10-24,DNF,Ronde van Drenthe (1.1),188.5
2021-10-03,68,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-25,DNF,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,10,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,5,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,95,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,40,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,129,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-05,7,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,12,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,99,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,17,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2021-08-20,25,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,18,Egmont Cycling Race (1.1),192.3
2021-08-07,DNS,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,100,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,91,Stage 1 - Prostějov › Uničov,150.8
2021-07-25,81,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-20,DNF,National Championships Luxembourg - Road Race (NC),144.8
2021-06-18,11,National Championships Luxembourg - ITT (NC),19.6
2021-06-13,DNF,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,110,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,97,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,28,Prologue - Linz › Linz,0.7
2021-06-04,DNF,Grosser Preis des Kantons Aargau (1.1),172.0
2021-03-14,DNF,Paris - Troyes (1.2),179.9
2021-03-02,70,Le Samyn (1.1),205.4
2020-09-27,DNF,Paris-Chauny (1.1),203.1
2020-09-15,OTL,Stage 1 - Luxembourg › Luxembourg,133.5
2020-08-27,8,European Continental Championships U23 - Road Race (CC),136.5
2020-08-23,11,National Championships Luxembourg - Road Race (NC),142.8
2020-08-20,5,National Championships Luxembourg U23 - ITT (NC),21.0
2020-08-16,69,Stage 4 - Płock › Płońsk,151.0
2020-08-15,92,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,65,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,33,Prologue - Warsaw › Warsaw,1.6
2020-07-19,9,Puchar MON (1.2),149.0
2020-07-18,11,Stage 4 - Kozienice › Kozienice,165.0
2020-07-17,11,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,166.0
2020-07-16,18,Stage 2 (ITT) - Służewiec › Służewiec,2.5
2020-03-08,8,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187.0
2020-03-03,21,Le Samyn (1.1),201.9
2020-02-29,20,Craft Ster van Zwolle (1.2),179.1
2019-10-08,73,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-06,DNF,La DH Famenne Ardenne Classic (1.1),180.0
2019-10-05,32,Tour de l'Eurométropole (1.HC),176.7
2019-09-27,95,World Championships U23 - Road Race (WC),171.6
2019-09-01,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7
2019-08-20,DNF,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,129,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,33,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,132,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,20,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,11,Stage 1 - Marmande › Marmande,128.8
2019-08-11,DNF,Slag om Norg (1.1),187.0
2019-08-10,22,European Continental Championships U23 - Road Race (CC),138.0
2019-07-28,19,Grand Prix de la ville de Pérenchies (1.2),162.4
2019-07-25,DNF,Grand Prix Cerami (1.1),164.7
2019-06-30,17,National Championships Luxembourg - Road Race (NC),154.7
2019-06-28,7,National Championships Luxembourg U23 - ITT (NC),17.19
2019-06-23,41,European Games - Road Race (JR),180.0
2019-06-15,8,National Championships Luxembourg U23 - Road Race (NC),166.1
2019-06-02,4,Stage 4 - Kayl › Esch-sur-Alzette ,138.2
2019-06-01,105,Stage 3 - Mondorf  › Roeser ,155.6
2019-05-31,105,Stage 2 - Bourscheid  › Bourscheid ,132.4
2019-05-30,119,Stage 1 - Rumelange › Rumelange,157.1
2019-05-29,81,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25
2019-05-26,118,Grote Prijs Marcel Kint (1.1),188.1
2019-05-12,DNF,Flèche Ardennaise (1.2),179.7
2019-05-04,DNF,Ronde van Overijssel (1.2),200.0
2019-05-01,OTL,Eschborn-Frankfurt (1.2U),119.0
2019-04-28,70,Stage 2 - Moissey › Dole,163.5
2019-04-27,83,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2019-04-20,124,Arno Wallaard Memorial (1.2),183.9
2019-04-13,DNF,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,18,Stage 3 - Ath › Tournai,157.4
2019-04-06,10,Stage 2b - Wodecq › Celles,112.7
2019-04-06,97,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,42,Stage 1 - Frasnes › Chièvres,147.1
2019-03-31,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
2019-03-22,9,Youngster Coast Challenge (1.2U),162.0
2019-03-05,76,Le Samyn (1.1),200.0
2018-10-03,81,Sparkassen Münsterland Giro (1.HC),210.8
2018-09-27,77,Famenne Ardenne Classic (1.1),194.5
2018-09-23,DNF,Gooikse Pijl (1.1),198.1
2018-08-23,OTL,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,140,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,3,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,18,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,145,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,151,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,152,Stage 1 - Grand-Champ › Elven,132.5
2018-07-22,5,Grand Prix de la ville de Pérenchies (1.2),163.2
2018-07-08,DNF,Grand Prix Albert Fauville - Baulet (1.2),168.4
2018-06-17,3,National Championships Luxembourg U23 - Road Race (NC),169.6
2018-06-03,96,Stage 3 - Jeseník › Jeseník,158.0
2018-06-02,101,Stage 2 - Krnov › Dlouhé stráně,148.9
2018-06-01,11,Stage 1 - Jeseník › Rýmařov,133.0
2018-05-31,68,Prologue - Krnov › Krnov,2.0
2018-05-27,DNF,Paris-Roubaix Espoirs (1.2U),188.3
2018-05-13,5,Stage 5 - Esch/Alzette › Esch/Alzette,152.1
2018-05-12,10,Stage 4 - Roeser › Roeser,147.5
2018-05-11,106,Stage 3 - Wincrange › Wincrange,137.5
2018-05-10,21,Stage 2 - Rumelange › Rumelange,151.1
2018-05-09,134,Stage 1 - Berbourg › Berbourg,78.5
2018-05-01,DNF,Eschborn-Frankfurt U23 (1.2U),143.0
2018-04-14,33,ZLM tour (1.Ncup),178.0
2018-03-25,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2018-03-11,33,Rabobank Dorpenomloop Rucphen (1.2),187.5
2018-03-04,46,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),186.0
2017-08-22,DNF,Grand Prix des Marbriers (1.2),160.0
2017-05-26,DNF,Stage 3 - Bourscheid › Bourscheid,128.8
2017-05-25,105,Stage 2 - Rumelange › Rumelange,150.4
2017-05-24,29,Stage 1 - Rédange › Rédange,79.6
2017-05-07,DNF,Flèche Ardennaise (1.2),179.7
2017-04-15,DNF,ZLM Tour (1.Ncup),181.3
2016-10-14,39,World Championships MJ - Road Race (WC),135.3
2016-09-18,3,Stage 2b - Koksijde › Koksijde,99.9
2016-09-18,81,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2016-09-17,58,Stage 1 - Reningelst › Reningelst,99.0
