date,result ranking,race name,distance
2022-06-12,42,Stage 8 - Ebolowa › Yaoundé ,151.4
2022-06-11,39,Stage 7 - Boumnyebel › Mbalmayo ,112.6
2022-06-09,36,Stage 6 - Douala › Kribi ,152.7
2022-06-08,48,Stage 5 - Loum › Limbe ,129.9
2022-06-07,38,Stage 4 - Bangangté › Bangangté ,129.0
2022-06-06,28,Stage 3 - Obala › Ndikinimiki ,148.5
2022-06-05,28,Stage 2 - Yaoundé › Ayos ,118.8
2022-06-04,28,Stage 1 - Douala › Douala ,123.3
2021-06-06,37,Stage 8 - Ebolowa › Yaoundé,149.0
2021-06-05,33,Stage 7 - Boumnyebel › Mbalmayo,112.2
2021-06-03,10,Stage 6 - Douala › Kribi,156.6
2021-06-02,44,Stage 5 - Douala › Douala,95.9
2021-06-01,25,Stage 4 - Loum › Limbé,129.9
2021-05-31,23,Stage 3 - Bangangté › Nkongsamba,98.5
2021-05-30,47,Stage 2 - Ntui › Ombessa,111.4
2021-05-29,9,Stage 1 - Yaoundé › Ayos,118.8
2020-10-24,DSQ,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,73,Stage 1 - Chiquimula › Guastatoya,148.0
2020-09-27,49,Stage 2 - Konya Mevlana › Konya Real,133.5
2020-09-26,42,Stage 1 - Konya Mevlana › Selçuklu,139.6
2020-07-31,98,Stage 4 - Sliven › Burgas,111.0
2020-07-30,72,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,95,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,100,Stage 1 - Sofia › Pazardzhik,128.0
2020-07-25,DNF,Stage 1 - Razlog › Razlog,125.2
2019-08-11,70,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,78,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,48,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,78,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,35,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,86,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,48,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,41,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,25,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,21,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,147,Prologue - Moule › Moule,1.7
2018-08-12,27,Stage 9 - Baie Mahault › Capesterre,140.4
2018-08-11,38,Stage 8a - Petit-Canal › Baie-Mahault,102.0
2018-08-11,31,Stage 8b (ITT) - Baie Mahault › Baie,19.5
2018-08-10,57,Stage 7 - Vieux Habitant › Petit-Canal,155.0
2018-08-09,36,Stage 6 - Abymes › Vieux Habitants,160.0
2018-08-08,31,Stage 5 - Abymes › Abymes,150.0
2018-08-07,20,Stage 4 - Goyave › Pointe Noire,155.0
2018-08-06,7,Stage 3 - Gourbeyre › Goyave,155.7
2018-08-05,26,Stage 2a - Le Moule › Basse-Terre,106.0
2018-08-05,28,Stage 2b (ITT) - Basse Terre › Gou,6.0
2018-08-04,51,Stage 1 - Point-a-pitre › Le Moule,163.0
2018-06-10,53,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157.0
2018-06-09,66,Stage 2 - Szaflary › Nowy Targ,101.0
2018-06-08,74,Stage 1 - Trzebinia › Alwernia,133.0
2018-04-29,19,Stage 8 - Dakar › Dakar,102.4
2018-04-28,28,Stage 7 - Ngaparou › Ngaparou,140.0
2018-04-27,42,Stage 6 - Ndangane › Ngueniene,114.9
2018-04-26,22,Stage 5 - Thies › Ndangane,158.2
2018-04-25,28,Stage 4 - Thies › Thies,108.0
2018-04-24,27,Stage 3 - St Louis › Pire-Goureye,148.5
