date,result ranking,race name,distance
2018-09-29,65,Stage 3 - Giresun › Samsun ,210.0
2018-09-28,27,Stage 2 - Rize › Giresun ,206.0
2018-09-27,69,Stage 1 - Rize › Ayder ,84.0
2018-07-01,6,National Championships Georgia - Road Race (NC) ,
2018-06-29,5,National Championships Georgia - ITT (NC) ,
2018-06-19,DNF,Stage 2 - Konya › Konya ,140.4
2018-06-18,71,Prologue - Konya › Konya ,8.0
2018-05-05,DNF,Stage 3 - Mardin › Diyarbakin ,155.0
2018-05-04,53,Stage 2 - Mardin › Mardin ,104.0
2018-05-03,56,Stage 1 - Sanliurfa › Mardin ,188.0
2018-09-29,65,Stage 3 - Giresun › Samsun ,210.0
2018-09-28,27,Stage 2 - Rize › Giresun ,206.0
2018-09-27,69,Stage 1 - Rize › Ayder ,84.0
2018-07-01,6,National Championships Georgia - Road Race (NC) ,
2018-06-29,5,National Championships Georgia - ITT (NC) ,
2018-06-19,DNF,Stage 2 - Konya › Konya ,140.4
2018-06-18,71,Prologue - Konya › Konya ,8.0
2018-05-05,DNF,Stage 3 - Mardin › Diyarbakin ,155.0
2018-05-04,53,Stage 2 - Mardin › Mardin ,104.0
2018-05-03,56,Stage 1 - Sanliurfa › Mardin ,188.0
2017-06-24,1,National Championships Georgia MJ - ITT (NC) ,
2017-05-03,92,Stage 4 - Grudziadz › Grudziadz ,109.5
2017-05-02,123,Stage 3 - Lisewo › Pluznica ,90.5
2017-05-01,94,Stage 2 - Swiecie › Swiecie ,87.6
2017-04-30,156,Stage 1a - Gruta › Lasin ,58.0
2017-04-30,145,Stage 1b - Jablonowo › Jablonowo ,58.8
2016-06-25,1,National Championships Georgia MJ - ITT (NC) ,
2016-05-03,110,Stage 4 - Grudziadz › Grudziadz ,109.5
2016-05-02,18,Stage 3 - Pluznica › Lisewo ,84.8
2016-05-01,110,Stage 2 - Swiecie › Swiecie ,110.0
2016-04-30,149,Stage 1b - Jablonowo Pom. › Jablonowo Pom. ,78.4
2016-04-30,23,Stage 1a (TTT) - Gruta › Lasin ,12.5
