date,result ranking,race name,distance
1999-04-28,OTL,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,122,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,136,Stage 1 - Lienz › Lienz ,205.0
1999-04-01,146,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,101,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,88,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-04-28,OTL,Stage 3 - Fondo › Melcesine ,161.0
1999-04-27,122,Stage 2 - Lienz › Passo Mendola ,176.0
1999-04-26,136,Stage 1 - Lienz › Lienz ,205.0
1999-04-01,146,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,101,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,88,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1998-06-02,8,First Union Invitational (1.3) ,147.5
1998-05-24,1,Stage 8 - Reinosa › Santander ,141.0
1998-05-21,4,Stage 5 ,
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1997-08-02,1,Stage 8 ,180.0
1997-07-30,1,Stage 5 - Brezno › Presov ,181.0
1997-07-28,1,Stage 3 - Kremnica › Hontianska Vrbica ,185.0
1997-06-13,113,Stage 2 - Dudelange › Bertrange ,194.0
1997-06-12,118,Stage 1 - Luxembourg › Dippach ,179.0
1997-05-20,7,Stage 9 - Mezice › Brno ,166.0
1996-05-19,3,Stage 4 - 	Esch-sur-Alzette › 	Esch-sur-Alzette ,138.0
