date,result ranking,race name,distance
2022-06-26,DNF,National Championships Italy - Road Race (NC) ,237.1
2022-06-22,12,National Championships Italy - ITT (NC) ,35.6
2022-06-08,53,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,94,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,77,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,64,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,95,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-15,113,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,106,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,41,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,73,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,113,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-16,126,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,107,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,122,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,109,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park)  116k,146.2
2022-04-12,68,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,106,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,123,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-05,DNF,Strade Bianche (1.UWT)  100k,184.0
2022-02-27,41,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,100,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,88,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,105,Stage 1 - O Porriño › Vigo ,165.0
2022-02-13,128,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,116,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,34,Stage 2 - Kemer › Antalya ,180.3
