date,result ranking,race name,distance
2004-05-30,21.0,Stage 8 - Phoenix Park › Phoenix Park ,40.0
2004-05-28,36.0,Stage 6 - Milstreet › Seskin Hill ,151.0
2004-05-27,13.0,Stage 5 - Cahriciveen › Millstreet ,152.0
2004-05-25,11.0,Stage 3 - Oranmore › Charleville ,152.0
2004-05-24,14.0,Stage 2 - Trim › Oranmore ,167.0
2004-05-30,21.0,Stage 8 - Phoenix Park › Phoenix Park ,40.0
2004-05-28,36.0,Stage 6 - Milstreet › Seskin Hill ,151.0
2004-05-27,13.0,Stage 5 - Cahriciveen › Millstreet ,152.0
2004-05-25,11.0,Stage 3 - Oranmore › Charleville ,152.0
2004-05-24,14.0,Stage 2 - Trim › Oranmore ,167.0
2003-05-25,57.0,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,41.0,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,43.0,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,51.0,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,85.0,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,38.0,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,38.0,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,82.0,Stage 1 - Dublin › Roscrea ,135.0
2003-04-27,3.0,Shay Elliott Memorial (1.5) ,155.0
2002-09-01,103.0,Stage 5 (ITT) - Humenne › Humenne ,25.9
2002-08-31,44.0,Stage 4 - Stara Lubovna › Humenne ,144.6
2002-08-30,94.0,Stage 3 - Ziar nad Hronom › Stara Lubovna ,212.3
2002-08-29,115.0,Stage 2 - Kysucke Nove Mesto › Ziar nad Hronom ,149.6
2002-08-28,92.0,Stage 1 - Kysucke Nove Mesto › Kysucke Nove Mesto ,166.0
2000-05-24,8.0,Stage 5 - Kenmare › Kenmare ,171.0
