date,result ranking,race name,distance
2022-04-01,1,National Championships Chile U23 - ITT (NC) ,
2022-02-13,46,Stage 5 - San Luis › San Luis ,126.0
2022-02-12,10,Stage 4 - Juana Koslay › Juana Koslay ,164.9
2022-02-11,23,Stage 3 (ITT) - El Durazno  › El Durazno  ,12.7
2022-02-10,45,Stage 2 - La Toma › La Toma ,185.6
2022-02-09,5,Stage 1 - San Luis › Vila Mercedes ,168.3
2022-04-01,1,National Championships Chile U23 - ITT (NC),
2022-02-13,46,Stage 5 - San Luis › San Luis,126.0
2022-02-12,10,Stage 4 - Juana Koslay › Juana Koslay,164.9
2022-02-11,23,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7
2022-02-10,45,Stage 2 - La Toma › La Toma,185.6
2022-02-09,5,Stage 1 - San Luis › Vila Mercedes,168.3
2021-12-03,4,Pan American Youth Games Road Race U23 (1.2),135.0
2021-12-01,4,Pan American Youth Games Time Trial U23 (1.2),26.0
2021-08-14,12,Pan American Championships U23 - Road Race (CC),140.0
2021-08-13,1,Pan American Championships U23 - ITT (CC),
2021-07-25,1,National Championships Chile U23 - Road Race (NC),
2021-07-23,1,National Championships Chile U23 - ITT (NC),30.0
2019-07-07,DNF,Pan American Championships MJ - Road Race (CC),122.0
2019-05-05,81,Gipuzkoa Klasika (1.1),112.0
