date,result ranking,race name,distance
2022-06-26,1,National Championships Brazil - Road Race (NC) ,
2022-06-23,1,National Championships Brazil U23 - ITT (NC) ,29.7
2022-05-29,107,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,16,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne  83k,188.0
2022-05-27,68,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,59,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-01,49,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,66,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,49,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-22,OTL,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,82,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,79,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,110,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,72,Stage 1 - Cles › Primiero/S. Martino di Castrozza  88k,160.9
2022-04-10,126,Amstel Gold Race (1.UWT) ,254.1
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,27,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,84,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-04-22,OTL,Stage 5 - Lienz › Lienz,114.5
2022-04-21,82,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,79,Stage 3 - Lana › Villabassa,154.6
2022-04-19,110,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,72,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-10,126,Amstel Gold Race (1.UWT),254.1
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1),187.8
2022-02-13,27,Clasica de Almeria (1.Pro),188.2
2022-02-12,84,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2021-09-24,9,World Championships U23 - Road Race (WC),161.1
2020-02-13,DNF,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,74,Stage 2 - Paipa › Duitama,152.4
2020-02-11,24,Stage 1 (TTT) - Tunja › Tunja,16.7
2020-02-02,51,Stage 7 - San Juan › San Juan,141.3
2020-02-01,64,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
2020-01-31,28,Stage 5 - San Martín › Alto Colorado,169.5
2020-01-29,86,Stage 4 - San José de Jáchal › Villa San Agustín,185.8
2020-01-28,50,Stage 3 (ITT) - Ullum › Punta Negra,15.5
2020-01-27,28,Stage 2 - Pocito › Pocito,164.7
2020-01-26,93,Stage 1 - San Juan › San Juan,163.5
2019-09-26,48,World Championships MJ - Road Race (WC),148.1
2019-07-07,3,Pan American Championships MJ - Road Race (CC),122.0
2019-07-06,3,Pan American Championships MJ - ITT (CC),24.4
2018-09-27,30,World Championships MJ - Road Race (WC),131.8
2018-08-12,DNF,Pan American Championships MJ - Road Race (CC),105.0
2018-08-11,4,Pan American Championships MJ - ITT (CC),28.0
2018-06-30,2,National Championships Brazil MJ - Road Race (NC),
2018-06-28,2,National Championships Brazil MJ - ITT (NC),
