date,result ranking,race name,distance
2020-09-18,DNF,Stage 4 - Rodange › Differdange ,201.0
2020-09-17,106,Stage 3 - Rosport › Schifflange  ,159.8
2020-09-16,115,Stage 2 - Remich › Hesperange ,40.7
2020-09-15,92,Stage 1 - Luxembourg › Luxembourg ,133.5
2020-09-13,31,Antwerp Port Epic / Sels Trophy (1.1) ,190.0
2020-09-02,88,Stage 5 - Miskolc › Gyöngyös-Kékestető ,187.8
2020-09-01,86,Stage 4 - Sárospatak › Kazincbarcika ,180.0
2020-08-31,89,Stage 3 - Karcag › Nyíregyháza ,181.8
2020-08-30,95,Stage 2 - Debrecen › Hajdúszoboszló ,158.4
2020-08-29,65,Stage 1 - Esztergom › Esztergom ,117.5
2020-08-25,87,Bretagne Classic - Ouest-France (1.UWT)  130k,247.75
2020-08-04,86,Stage 4 - Lectoure › Rocamadour ,195.0
2020-08-03,88,Stage 3 - Saint-Gaudens › Col de Beyrède ,163.5
2020-08-02,132,Stage 2 - Carcassonne › Cap Découverte ,182.5
2020-08-01,112,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers ,189.5
2020-02-27,106,Stage 5 - Al Ain › Jebel Hafeet  ,162.0
2020-02-26,133,Stage 4 - Zabeel Park  › Dubai City Walk  164k,173.0
2020-02-25,91,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet  ,184.0
2020-02-24,80,Stage 2 - Hatta › Hatta Dam ,168.0
2020-02-23,118,Stage 1 - The Pointe  › Dubai Silicon Oasis ,148.0
2020-09-18,DNF,Stage 4 - Rodange › Differdange,201.0
2020-09-17,106,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,115,Stage 2 - Remich › Hesperange,40.7
2020-09-15,92,Stage 1 - Luxembourg › Luxembourg,133.5
2020-09-13,31,Antwerp Port Epic / Sels Trophy (1.1),190.0
2020-09-02,88,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,86,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,89,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,95,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,65,Stage 1 - Esztergom › Esztergom,117.5
2020-08-25,87,Bretagne Classic - Ouest-France (1.UWT),247.75
2020-08-04,86,Stage 4 - Lectoure › Rocamadour,195.0
2020-08-03,88,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,132,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,112,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-02-27,106,Stage 5 - Al Ain › Jebel Hafeet ,162.0
