date,result ranking,race name,distance
2005-04-14,DNF,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,106,Stage 1 - Blois › Meusnes ,178.0
2005-04-03,58,Stage 3 - Château de Beloeil › Frasnes-lez-Buissenal ,153.6
2005-04-02,117,Stage 2b - Les Bastions › Flobecq ,125.4
2005-04-02,118,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2005-04-01,111,Stage 1 - Excelsior de Mouscron › Quevaucamps ,166.2
2005-04-14,DNF,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,106,Stage 1 - Blois › Meusnes ,178.0
2005-04-03,58,Stage 3 - Château de Beloeil › Frasnes-lez-Buissenal ,153.6
2005-04-02,117,Stage 2b - Les Bastions › Flobecq ,125.4
2005-04-02,118,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2005-04-01,111,Stage 1 - Excelsior de Mouscron › Quevaucamps ,166.2
2004-08-29,87,Stage 4b - Olten › Olten ,75.0
2004-08-29,93,Stage 4a (ITT) - Olten › Olten ,24.4
2004-08-28,13,Stage 3 - Safenwil › Safenwil ,134.8
2004-08-27,101,Stage 2 - Roggliswil › Zweisimmen ,171.7
2004-08-26,55,Stage 1 - Sempach › Sempach ,152.0
2004-08-25,58,Prologue - Luzern › Luzern ,1.2
2004-08-08,57,Stage 5 - Herbolzheim › Vogtsburg ,177.1
2004-08-07,54,Stage 4 - Emmendingen › Lahr ,168.4
2004-08-06,47,Stage 3 - Neuenburg › Guebwiller ,178.9
2004-08-05,68,Stage 2 (ITT) - Müllheim › Müllheim ,19.0
2004-08-04,41,Stage 1 - Heitersheim › Wehr ,181.2
2004-05-31,24,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,6,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,9,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,10,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,61,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-02,DNF,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,98,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,54,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,52,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,33,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,60,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,50,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2003-06-07,65,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,11,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,125,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-05-11,70,Stage 6 - Bad Berka › Sonnenberg ,139.2
2003-05-10,47,Stage 5 - Saalfeld › Bad Berka ,159.6
2003-05-09,46,Stage 4 - Heiligenstadt › Saalfeld ,174.6
2003-05-07,95,Stage 2 - Bad Salzungen › Behringen ,152.8
2003-05-06,73,Stage 1 - Sonnenberg › Bad Salzungen ,137.4
2003-05-05,64,Prologue - Sonnenberg › Sonnenberg ,3.4
2003-04-20,41,Rund um Düren (1.5) ,185.0
