date,result ranking,race name,distance
2018-11-25,DNF,Africa Cup (1.1) ,160
2018-11-21,5,Africa Cup - TTT (1.2) ,36
2018-11-25,DNF,Africa Cup (1.1) ,160
2018-11-21,5,Africa Cup - TTT (1.2) ,36
