date,result ranking,race name,distance
2002-05-01,1.0,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,9.0,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,18.0,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,6.0,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,29.0,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,15.0,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,30.0,Prologue - Concarneau › Concarneau ,5.1
2002-05-01,1.0,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,9.0,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,18.0,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,6.0,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,29.0,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,15.0,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,30.0,Prologue - Concarneau › Concarneau ,5.1
2001-04-01,22.0,Archer Grand Prix (1.5) ,
1998-05-31,28.0,Stage 8 - London › London ,80.0
1998-05-30,28.0,Stage 7 - Chessington › Chessington ,169.0
1998-05-29,22.0,Stage 6 - Bristol › Reading ,146.0
1998-05-27,31.0,Stage 4 - Chester › Nottingham ,153.0
1998-05-26,36.0,Stage 3 - Manchester › Blackpool ,186.0
1998-05-25,30.0,Stage 2 - Gateshaed › York ,169.0
1998-05-24,23.0,Stage 1 - Edinburgh › Newcastle ,207.0
1998-05-23,41.0,Prologue - Stirling › Stirling ,4.2
1991-08-06,10.0,Stage 1 - Windsor › Birmingham ,212.9
