date,result ranking,race name,distance
2021-06-20,DNF,National Championships United States - Road Race (NC) ,190.9
2021-06-20,DNF,National Championships United States - Road Race (NC) ,190.9
2019-08-11,DNF,European Continental Championships - Road Race (CC) ,172.6
2019-06-30,5,National Championships North Macedonia - Road Race (NC) ,110.0
2019-06-29,4,National Championships North Macedonia - ITT (NC) ,24.0
2018-06-24,5,National Championships Macedonia - Road Race (NC) ,120.0
2018-06-23,3,National Championships Macedonia - ITT (NC) ,24.0
2017-07-19,OTL,Stage 1 - Princeville ›  Dee Wright Observatory ,172.9
2017-05-20,DNF,Stage 1 - Tirana › Korce  ,166.6
2016-09-10,OTL,The Reading 120 (1.2) ,196.5
2016-06-26,1,National Championships Macedonia - Road Race (NC) ,126.0
2016-05-04,OTL,Stage 1 - Silver City › Mogollon ,148.0
2015-09-23,63,World Championships - ITT (WC) ,53.5
2015-09-12,DNF,The Reading 120 (1.2) ,190.4
2015-06-07,DNF,The Parx Casino Philly Cycling Classic (1.2) ,173.0
2015-05-31,DNF,Winston Salem Cycling Classic (1.2) ,180.2
2014-09-24,63,World Championships - ITT (WC) ,47.1
2014-09-13,DNF,Bucks County Classic (1.2) ,160.5
2014-04-18,DNF,Winston-Salem Cycling Classic (1.2) ,171.0
2013-08-08,DNF,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,179.0
2011-06-14,DNF,Stage 2 - Ruma Vrdnik › Pale (BIH) ,166.5
2011-06-13,87,Stage 1 - Ruma › Ruma ,110.0
2010-06-27,1,National Championships Macedonia - Road Race (NC) ,
