date,result ranking,race name,distance
1995-09-14,101.0,Paris-Bruxelles () ,252.0
1995-06-25,55.0,National Championships Belgium - Road Race (NC) ,240.0
1995-06-14,3.0,Brussel-Ingooigem () ,170.0
1995-04-11,15.0,GP de Denain Porte du Hainaut () ,191.0
1995-03-01,27.0,Memorial Samyn () ,169.0
1995-09-14,101.0,Paris-Bruxelles () ,252.0
1995-06-25,55.0,National Championships Belgium - Road Race (NC) ,240.0
1995-06-14,3.0,Brussel-Ingooigem () ,170.0
1995-04-11,15.0,GP de Denain Porte du Hainaut () ,191.0
1995-03-01,27.0,Memorial Samyn () ,169.0
1994-07-28,10.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,154.0
1994-06-26,35.0,National Championships Belgium - Road Race (NC) ,258.4
1993-08-17,42.0,GP Stad Zottegem () ,165.0
1993-06-16,24.0,Brussel-Ingooigem () ,170.0
1993-04-21,56.0,Scheldeprijs () ,208.0
1993-03-27,110.0,E3-Prijs Harelbeke () ,208.0
1992-08-18,24.0,GP Stad Zottegem () ,164.0
1992-06-17,11.0,Brussel-Ingooigem () ,169.0
1992-05-31,7.0,Ronde van Limburg () ,170.0
1992-04-22,43.0,Scheldeprijs () ,204.0
1992-04-05,13.0,GP de la Ville de Rennes () ,193.1
1991-08-20,27.0,GP Stad Zottegem () ,181.0
1991-07-31,2.0,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,175.0
1991-05-31,7.0,De Kustpijl (1.2) ,200.0
1991-04-07,6.0,GP de la Ville de Rennes () ,193.1
1990-06-13,6.0,Brussel-Ingooigem () ,195.0
1990-04-14,111.0,Gent - Wevelgem () ,204.0
1990-03-24,50.0,E3-Prijs Harelbeke () ,201.0
1990-03-04,14.0,Ronde van Limburg () ,204.0
1989-09-28,2.0,Omloop van het Houtland Lichtervelde () ,162.0
1989-09-23,18.0,GP Impanis () ,187.0
1989-08-23,10.0,Veenendaal - Veenendaal () ,213.0
1989-04-23,9.0,Nokere Koerse () ,165.0
1989-03-05,13.0,Kuurne-Bruxelles-Kuurne () ,206.0
1988-10-11,9.0,Nationale Sluitingprijs Putte-Kapellen () ,180.0
