date,result ranking,race name,distance
1996-09-14,44.0,Paris-Bruxelles () ,251.0
1996-08-20,15.0,GP Stad Zottegem () ,166.0
1996-06-12,10.0,Brussel-Ingooigem () ,165.0
1996-04-24,53.0,Scheldeprijs () ,208.0
1996-03-20,21.0,Nokere Koerse () ,160.0
1996-09-14,44.0,Paris-Bruxelles () ,251.0
1996-08-20,15.0,GP Stad Zottegem () ,166.0
1996-06-12,10.0,Brussel-Ingooigem () ,165.0
1996-04-24,53.0,Scheldeprijs () ,208.0
1996-03-20,21.0,Nokere Koerse () ,160.0
1995-06-14,15.0,Brussel-Ingooigem () ,170.0
1995-04-11,16.0,GP de Denain Porte du Hainaut () ,191.0
1995-02-26,8.0,Kuurne-Bruxelles-Kuurne () ,205.0
1995-02-16,142.0,Classic Haribo () ,186.0
1994-06-26,31.0,National Championships Belgium - Road Race (NC) ,258.4
1994-04-29,2.0,GP Stad Vilvoorde () ,135.0
1994-04-13,16.0,Scheldeprijs () ,203.0
1994-03-23,23.0,Dwars door België / À travers la Belgique () ,207.0
1994-03-20,82.0,Cholet-Pays de Loire () ,207.0
1993-10-16,10.0,Nationale Sluitingprijs Putte-Kapellen () ,180.0
1993-09-18,19.0,GP Impanis () ,198.0
1993-08-31,5.0,Schaal Sels (1.1) ,185.0
1992-09-01,10.0,Schaal Sels (1.1) ,188.0
1990-08-28,7.0,Schaal Sels (1.1) ,199.0
