date,result ranking,race name,distance
2021-08-27,7,National Championships Moldova - ITT (NC) ,25.0
2021-08-27,7,National Championships Moldova - ITT (NC),25.0
2020-09-19,5,National Championships Moldova - Road Race (NC),
2020-09-18,2,National Championships Moldova - ITT (NC),
2020-09-09,DNF,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,42,Prologue - Timișoara › Timișoara,3.6
2019-06-30,4,National Championships Moldova - Road Race (NC),140.0
2019-06-29,3,National Championships Moldova - ITT (NC),25.0
2017-06-02,DNF,Stage 1 - Oradea › Oradea,180.0
2017-05-18,DNS,Stage 1 - Bila Tsirkva › Bila Tsirkva,179.1
2017-05-17,98,Prologue - Kiev › Kiev,3.5
2016-08-18,37,Stage 4 - Beypazai › Beylikkköprü,116.0
2016-08-17,40,Stage 3 - Kizilcahamam › Beypazai,115.0
2016-08-16,41,Stage 2 - Ankara › Ankara,173.7
2016-08-15,43,Stage 1 (ITT) - Ankara › Ankara,8.0
2016-07-09,DNF,Grand Prix Minsk (1.2),120.0
2016-07-08,64,Minsk Cup (1.2),176.0
2016-07-03,DNF,Balkan Elite Road Classics (1.2),170.0
2016-06-26,6,National Championships Moldova - Road Race (NC),110.0
2016-05-20,DNF,Stage 1 - Oradea › Cabana Padis,123.0
2016-05-19,53,Prologue - Oradea › Oradea,2.0
2015-10-10,DNF,Stage 3 - Konya › Konya,116.4
2015-10-09,29,Stage 2 - Karaman › Konya,122.0
2015-10-08,41,Stage 1 - Konya › Karaman,125.0
2015-10-07,33,Prologue - Konya › Konya,8.0
2015-08-06,DNF,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,184.0
2015-08-02,DNF,Odessa Grand Prix - 2 (1.2),142.0
2015-08-01,DNF,Odessa Grand Prix - 1 (1.2),167.8
2015-07-05,DNF,Minsk Cup (1.2),176.0
2015-07-04,DNF,Grand Prix Minsk (1.2),120.0
2015-06-28,5,National Championships Moldova - Road Race (NC),136.0
2015-06-27,2,National Championships Moldova - ITT (NC),30.0
2015-06-13,13,Stage 4 - Polatli › Gölbasi,153.5
2015-06-12,25,Stage 3 - Beypazari › Beylikköprü,116.0
2015-06-11,12,Stage 2 - Kizilcahamam › Beypazari,115.0
2015-06-10,9,Stage 1 - Ankara › Kizilcahamam,173.7
2015-06-07,36,Grand Prix of ISD (1.2),141.0
2015-06-06,24,Grand Prix of Vinnytsia (1.2),162.5
2015-05-31,33,Horizon Park Classic (1.2),120.0
2015-05-30,DNF,Horizon Park Race Maidan (1.2),115.0
2015-05-29,43,Horizon Park Race for Peace (1.2),151.0
2014-08-07,DNF,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,180.0
2014-06-29,10,National Championships Moldova - Road Race (NC),164.0
2014-06-28,6,National Championships Moldava - ITT (NC),29.5
2014-06-01,DNF,Race Horizon Park 3 (1.2),160.0
2014-05-31,DNF,Race Horizon Park 2 (1.2),154.0
2014-05-30,38,Race Horizon Park 1 (1.2),152.0
2014-04-18,DNF,Stage 3 - Maykop › Maykop,157.0
2014-04-17,120,Stage 2 - Maykop › Maykop,171.4
2014-04-16,120,Stage 1 (ITT) - Kamenomostskiy › Pobeda,10.0
2013-09-28,DNF,World Championships MJ - Road Race (WC),140.0
2013-09-24,41,World Championships MJ - ITT (WC),22.05
2013-09-01,27,Stage 4 - Brugg › Brugg,122.0
2013-08-31,40,Stage 3 (ITT) - Hunzenschwil › Hunzenschwil,9.0
2013-08-31,41,Stage 2 - Leutwil (Wampfle) › Leutwil (Wampfle),62.8
2013-08-30,46,Stage 1 - Bettwil › Bettwil,115.7
2013-08-11,56,Stage 3 - Hémonstoir › Hémonstoir,101.2
2013-08-11,35,Stage 2 (ITT) - Noyal-Pontivy › Hémonstoir,13.0
2013-08-10,60,Stage 1 - Noyal-pontivy › Hémonstoir,114.0
2013-08-04,73,Stage 3 - Buléon  › Locminé,98.6
2013-08-04,34,Stage 2 (ITT) - Réguiny › Naizin,7.0
2013-08-03,90,Stage 1 - Elven  › Gourhel,106.0
2013-07-14,DNF,Stage 4 - Artemare  › Hauteville-Lompnès,106.5
2013-07-13,106,Stage 3 - Rumilly  › Songieu,93.4
2013-07-12,98,Stage 2 - Injoux-Génissiat  › Echallon,90.8
2013-07-11,75,Stage 1 - Saint-Maurice-de-Gourdans › Cheignieu-la-Balme,110.2
2013-04-28,DNF,Stage 4 - Grudziądz › Grudziądz,109.5
2013-04-27,115,Stage 3 - Świecie › Świecie,102.0
2013-04-26,87,Stage 2 - Chelmza › Chelmza,92.0
2013-04-25,87,Stage 1b - Jablonowo › Jablonowo,77.2
2012-09-23,DNF,World Championships MJ - Road Race (WC),128.8
2012-09-17,58,World Championships MJ - ITT (WC),26.6
2012-08-11,DNF,European Championships MJ - Road Race (CC),129.0
2012-08-09,66,European Championships ITT (CC),24.9
2012-07-29,68,Stage 4 - Lask › Lask,111.0
2012-07-28,55,Stage 3 - Lódz › Lódz,99.0
2012-07-27,74,Stage 2 - Buczek › Buczek,106.2
2012-07-26,76,Stage 1 - Sedziejowice › Sedziejowice,106.5
