date,result ranking,race name,distance
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-10-04,88,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,111,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,85,Stage 2 - Capannori  › Altopascio ,225.0
2002-08-31,33,Giro del Friuli (1.1) ,200.0
2002-06-02,134,Stage 20 - Cantù › Milano ,142.0
2002-06-01,68,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3
2002-05-31,103,Stage 18 - Rovereto › Brescia ,143.0
2002-05-30,80,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222.0
2002-05-30,DNF,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-29,100,Stage 16 - Conegliano › Corvara in Badia ,163.0
2002-05-29,74,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,103,Stage 15 - Terme Euganee › Conegliano ,156.0
2002-05-28,79,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,77,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,94,Stage 14 (ITT) - Numana › Numana ,30.3
2002-05-26,53,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,128,Stage 13 - Chieti › San Giacomo ,190.0
2002-05-25,27,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,130,Stage 12 - Campobasso › Chieti ,200.0
2002-05-24,85,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,129,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-23,78,Stage 1 - Thionville › Hersrange ,165.0
2002-05-22,124,Stage 10 - Maddaloni › Benevento ,118.0
2002-05-21,141,Stage 9 - Tivoli › Caserta ,201.0
2002-05-20,141,Stage 8 - Capannori › Orvieto ,237.0
2002-05-19,117,Stage 7 - Viareggio › Lido di Camaiore ,159.0
2002-05-17,156,Stage 6 - Cuneo › Varazze ,190.0
2002-05-16,124,Stage 5 - Fossano › Limone Piemonte ,150.0
2002-05-15,179,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0
2002-05-14,157,Stage 3 - Verviers › Esch-sur-Alzette ,206.0
2002-05-13,122,Stage 2 - Cologne › Ans ,209.0
2002-05-12,168,Stage 1 - Groningen › Munster ,215.0
2002-05-11,168,Prologue - Groningen › Groningen ,6.5
2002-02-19,115,Trofeo Laigueglia (1.3) ,173.0
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-10-04,88,Stage 4 - Viareggio  › Lucca ,162.0
2002-10-03,111,Stage 3 - Stazzema  › Forte dei Marmi ,162.0
2002-10-02,85,Stage 2 - Capannori  › Altopascio ,225.0
2002-08-31,33,Giro del Friuli (1.1) ,200.0
2002-06-02,134,Stage 20 - Cantù › Milano ,142.0
2002-06-01,68,Stage 19 (ITT) - Cambiago › Monticello Brianza ,44.3
2002-05-31,103,Stage 18 - Rovereto › Brescia ,143.0
2002-05-30,80,Stage 17 - Corvara in Badia › Folgaria (Passo Coe) ,222.0
2002-05-30,DNF,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-29,100,Stage 16 - Conegliano › Corvara in Badia ,163.0
2002-05-29,74,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,103,Stage 15 - Terme Euganee › Conegliano ,156.0
2002-05-28,79,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,77,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,94,Stage 14 (ITT) - Numana › Numana ,30.3
2002-05-26,53,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,128,Stage 13 - Chieti › San Giacomo ,190.0
2002-05-25,27,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,130,Stage 12 - Campobasso › Chieti ,200.0
2002-05-24,85,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,129,Stage 11 - Benevento › Campitello Matese ,140.0
2002-05-23,78,Stage 1 - Thionville › Hersrange ,165.0
2002-05-22,124,Stage 10 - Maddaloni › Benevento ,118.0
2002-05-21,141,Stage 9 - Tivoli › Caserta ,201.0
2002-05-20,141,Stage 8 - Capannori › Orvieto ,237.0
2002-05-19,117,Stage 7 - Viareggio › Lido di Camaiore ,159.0
2002-05-17,156,Stage 6 - Cuneo › Varazze ,190.0
2002-05-16,124,Stage 5 - Fossano › Limone Piemonte ,150.0
2002-05-15,179,Stage 4 - Esch-sur-Alzette › Strasbourg ,232.0
2002-05-14,157,Stage 3 - Verviers › Esch-sur-Alzette ,206.0
2002-05-13,122,Stage 2 - Cologne › Ans ,209.0
2002-05-12,168,Stage 1 - Groningen › Munster ,215.0
2002-05-11,168,Prologue - Groningen › Groningen ,6.5
2002-02-19,115,Trofeo Laigueglia (1.3) ,173.0
2001-10-04,117,Stage 3 - Mozzano › Garfagnana ,169.0
