date,result ranking,race name,distance
2020-03-01,21,Stage 8 - Kigali › Kigali ,89.3
2020-02-29,51,Stage 7 (ITT) - Kigali  › Kwa Mutwe ,4.5
2020-02-28,53,Stage 6 - Musanze › Muhanga ,127.3
2020-02-27,39,Stage 5 - Rubavu › Musanze ,84.7
2020-02-26,9,Stage 4 - Rusizi › Rubavu ,206.3
2020-02-25,45,Stage 3 - Huye › Rusizi ,142.0
2020-02-24,57,Stage 2 - Kigali  › Huye ,120.5
2020-02-23,55,Stage 1 - Kigali  › Kigali  ,114.4
2020-03-01,21,Stage 8 - Kigali › Kigali,89.3
2020-02-29,51,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2020-02-28,53,Stage 6 - Musanze › Muhanga,127.3
2020-02-27,39,Stage 5 - Rubavu › Musanze,84.7
2020-02-26,9,Stage 4 - Rusizi › Rubavu,206.3
2020-02-25,45,Stage 3 - Huye › Rusizi,142.0
2020-02-24,57,Stage 2 - Kigali  › Huye,120.5
2020-02-23,55,Stage 1 - Kigali  › Kigali ,114.4
2019-11-23,51,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117.0
2019-11-22,60,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,51,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,107,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,45,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,76,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,17,Stage 1 - Ma Wei › Ku Liang,107.4
2019-11-10,30,Stage 3 - Yongchun › Beixi,112.6
2019-11-09,16,Stage 2 - Shishi › Fengze,108.5
2019-11-08,31,Stage 1 - Jinjiang › Quanzhou,101.4
2019-08-29,6,African Games - Road Race (CC),160.0
2019-08-26,12,African Games - ITT (JR),38.0
2019-08-24,8,African Games - TTT (CC),56.0
2019-06-29,2,National Championships Ethiopia - Road Race (NC),120.0
2019-06-27,2,National Championships Ethiopia - ITT (NC),38.0
2019-03-19,18,African Continental Championships - Road Race (CC),166.4
2019-03-17,6,African Continental Championships - ITT (CC),50.0
2019-03-15,3,African Continental Championships - TTT (CC),50.0
2019-01-27,25,Stage 7 - Nkok › Libreville,140.0
2019-01-26,31,Stage 6 - Bitam › Oyem,110.0
2019-01-25,32,Stage 5 - Bitam › Mongomo,126.0
2019-01-24,22,Stage 4 - Mitzic › Oyem,113.0
2019-01-23,40,Stage 3 - Léconi › Franceville,98.0
2019-01-22,28,Stage 2 - Franceville › Okondja,169.0
2019-01-21,36,Stage 1 - Bongoville › Moanda,100.0
2018-11-25,8,Africa Cup (1.1),160.0
2018-11-22,5,Africa Cup - ITT (1.2),36.0
2018-11-21,3,Africa Cup - TTT (1.2),36.0
2018-08-12,29,Stage 8 - Kigali › Kigali,82.2
2018-08-11,16,Stage 7 - Musanze › Kigali,107.4
2018-08-10,6,Stage 6 - Rubavu › Kinigi,108.5
2018-08-09,13,Stage 5 - Karongi › Rubavu,95.0
2018-08-08,29,Stage 4 - Musanze › Karongi,135.8
2018-08-07,22,Stage 3 - Huye › Musanze,199.7
2018-08-06,10,Stage 2 - Kigali › Huye,120.5
2018-08-05,43,Stage 1 - Rwamagana › Rwamagana,97.5
2018-06-25,3,National Championships Ethiopia - ITT (NC),40.0
2018-05-06,DNS,100 Cycle Challenge (1.2),100.0
2018-04-26,16,Stage 4 - Tzaneen › Polokwane,96.9
2018-04-25,4,Stage 3 (TTT) - Tzaneen › Tzaneen,28.8
2018-04-24,22,Stage 2 - Tzaneen › Tzaneen,175.0
2018-04-23,8,Stage 1 - Polokwane › Tzaneen,96.4
2018-02-18,13,African Continental Championships - Road Race (CC),156.0
2018-02-15,11,African Continental Championships - ITT (CC),40.0
2018-02-14,5,African Continental Championships - TTT (CC),40.0
2018-01-21,46,Stage 7 - Bikélé › Libreville,140.0
2018-01-20,37,Stage 6 - Bitam › Oyem,115.0
2018-01-19,31,Stage 5 - Oyem › Ambam ,141.0
2018-01-18,14,Stage 4 - Ndjolé › Mitzic,182.0
2018-01-17,38,Stage 3 - Fougamou › Lambaréné,114.0
2018-01-16,56,Stage 2 - Ndendé › Fougamou ,173.0
2018-01-15,74,Stage 1 - Kango › Lambaréné,146.6
2017-07-27,DNS,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1
2017-06-24,18,National Championships Ethiopia - Road Race (NC),140.0
2017-06-23,2,National Championships Ethiopia - ITT (NC),40.0
2017-05-20,73,Berner Rundfahrt / Tour de Berne (1.2),169.8
2017-04-30,36,Paris - Mantes-en-Yvelines (1.2),172.9
2017-03-01,DNF,Stage 3 - Mounana › Koulamoutou,157.0
2017-02-28,48,Stage 2 - Leconi › Franceville,98.0
2017-02-27,54,Stage 1 - Moanda › Akiéni,147.0
2017-02-19,4,African Continental Championships - Road Race (CC),163.6
2017-02-14,4,African Continental Championships - TTT (CC),56.0
2016-11-20,11,Stage 7 - Kigali › Kigali,108.0
2016-11-19,6,Stage 6 - Musanze › Kigali,103.9
2016-11-18,10,Stage 5 - Muhanga › Musanze,125.8
2016-11-17,13,Stage 4 - Rusizi › Huye,140.7
2016-11-16,13,Stage 3 - Karongi › Rusizi,115.9
2016-11-15,15,Stage 2 - Kigali › Karongi,124.7
2016-11-14,4,Stage 1 - Kigali › Ngoma,96.4
2016-11-13,7,Prologue - Kigali › Kigali,3.3
2016-07-31,DNF,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170.0
2016-07-25,OTL,Prueba Villafranca-Ordiziako Klasika (1.1),165.7
2016-07-10,61,Stage 3 - Atouguia de Baleia › Carvoeira,147.0
2016-07-09,84,Stage 2 - Palhagueiras › Torres Vedras,154.3
2016-07-08,60,Stage 1 - Ventosa › Alto de Montejunto,179.0
2016-07-07,100,Prologue - Turcifal › Turcifal,8.0
2016-01-24,28,Stage 7 - Cap Esterias › Libreville,130.0
2016-01-23,44,Stage 6 (ITT) - Akanda › Stade de l'Amitie,4.0
2016-01-22,37,Stage 5 - Meyo Kie › Oyem,118.0
2016-01-21,49,Stage 4 - Oyem › Ambam,141.0
2016-01-20,25,Stage 3 - Lambarene › Ndole,130.0
2016-01-19,35,Stage 2 - Fougamou › Mouila,105.0
2016-01-18,64,Stage 1 - Kango › Lambarene,146.0
2015-11-22,9,Stage 7 - Kigali › Kigali,120.0
2015-11-21,11,Stage 6 - Rubavu › Kigali,156.5
2015-11-20,10,Stage 5 - Muhanga › Rubavu,139.3
2015-11-19,6,Stage 4 - Musanze › Nyanza,166.2
2015-11-18,19,Stage 3 - Kigali › Musanze,102.7
2015-11-17,15,Stage 2 - Kigali › Huye,120.3
2015-11-16,16,Stage 1 - Nyagatare › Rwamagana,119.9
2015-11-15,17,Prologue - Kigali › Kigali,3.5
2015-02-14,17,African Continental Championships - Road Race (CC),161.0
2015-02-11,12,African Continental Championships - ITT (CC),48.0
2015-02-09,3,African Continental Championships - TTT (CC),48.0
2014-11-23,8,Stage 7 - Kigali › Kigali,108.0
2014-11-22,6,Stage 6 - Huye › Kigali,125.7
2014-11-21,4,Stage 5 - Rubavu › Nyanza,182.4
2014-11-20,2,Stage 4 - Muhanga › Rubavu,138.8
2014-11-19,16,Stage 3 - Musanze › Muhanga,127.5
2014-11-18,13,Stage 2 - Rwamagana › Musanze,151.5
2014-11-17,5,Stage 1 - Kigali › Kibungo,96.4
2014-11-16,9,Prologue - Kigali › Kigali,3.5
2013-11-24,25,Stage 7 - Kigali › Kigali,94.2
2013-11-23,7,Stage 6 - Huye › Kigali,125.7
2013-11-22,8,Stage 5 - Muhanga › Nyamagabe,102.4
2013-11-21,40,Stage 4 - Musanze › Muhanga,128.0
2013-11-20,12,Stage 3 - Rubavu › Kinigi,62.0
2013-11-19,45,Stage 2 - Rwamagana › Musanze,151.5
2013-11-18,25,Stage 1 - Kigali › Kirehe,129.9
2013-11-17,45,Prologue - Kigali › Kigali,3.5
