date,result ranking,race name,distance
2001-07-11,21,Stage 1 - Traismauer › Traismauer ,178.0
2001-06-17,14,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,74,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,90,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,85,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,112,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,33,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-01-14,3,Stage 3 - Barinas › Sabaneta ,157.3
2001-07-11,21,Stage 1 - Traismauer › Traismauer ,178.0
2001-06-17,14,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,74,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,90,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,85,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,112,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,33,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-01-14,3,Stage 3 - Barinas › Sabaneta ,157.3
2000-06-24,2,National Championships Austria - ITT (NC) ,52.0
2000-06-12,2,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,2,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,72,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,66,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,43,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-06-05,4,Stage 1 - Gröbming › Gröbming ,151.0
2000-06-03,1,Raiffeisen Grand Prix () ,180.0
2000-05-12,77,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,70,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,101,Stage 1 - Traismauer › Traismauer ,178.0
1999-06-26,3,National Championships Austria - ITT (NC) ,32.0
1999-06-12,1,Stage 6 - Bad Hofgastein  › Kaltenbach ,181.0
1999-05-09,2,Stage 6 - Semic › Novo Mesto ,185.0
1999-05-05,1,Stage 2 - Ribnica › Rogaska Slatina ,175.0
1999-05-04,3,Stage 1 - Nova Gorica › Nova Gorica ,185.0
1999-05-03,2,Prologue - Nova Gorica › Nova Gorica ,3.0
1998-10-28,1,Stage 7 ,
1998-07-05,1,National Championship Austria - Road Race (NC) ,188.0
1998-05-05,3,Stage 10 - Puerto Boyacá › Barrancabermeja ,202.0
1998-05-02,4,Stage 7 - Santa Rosa de Cabal › Alto de Santa Elena ,229.0
1998-04-29,7,Stage 4 - Girardot › Neiva ,172.0
1998-04-28,4,Stage 3 - Funza › Girardot ,131.0
1998-04-27,1,Stage 2 - Villavicencio › Cáqueza ,147.0
1998-04-26,4,Stage 1 - Llano › Llano ,172.0
1998-01-28,1,Stage 8 ,
1997-06-07,11,Stage 9 - Villach  › Villach  ,173.0
1997-01-24,1,Stage 3 ,
1995-05-05,1,National Championship Austria - Road Race (NC) ,
1995-04-12,3,Stage 3 ,
1995-04-10,1,Stage 1 ,
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-07-29,4,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,150.0
1993-04-30,DNF,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,97,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,155,Stage 3 - Vigo › Orense ,171.4
1993-04-27,22,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,138,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1989-06-24,3,National Championship Austria - Road Race (NC) ,
1988-07-17,67,World Championships MJ - Road Race (WC) ,126.7
1987-07-19,3,World Championships MJ - Road Race (WC) ,111.9
