date,result ranking,race name,distance
2022-06-26,44,National Championships France - Road Race (NC) ,240.0
2022-06-12,51,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,126,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,13,Stage 6 - Rives › Gap ,196.5
2022-06-09,5,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,75,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,69,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,8,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,4,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-31,57,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-22,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,55,Tour du Finistère (1.1) ,193.3
2022-05-15,61,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,77,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-08,19,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,13,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,24,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,16,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,14,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,30,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-06,DNF,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,20,Stage 2 - Leitza › Viana ,207.92
2022-04-04,59,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-01,12,La Route Adélie de Vitré (1.1) ,176.7
2022-03-27,11,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-25,90,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-20,24,Cholet - Pays de la Loire (1.1) ,202.0
2022-03-19,5,Classic Loire Atlantique (1.1) ,182.8
2022-03-17,16,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,60,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-27,61,Drôme Classic (1.Pro) ,191.5
2022-02-26,54,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-15,5,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,26,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,19,Stage 4 - Al Sifah › Muscat ,119.5
