date,result ranking,race name,distance
2010-07-04,90,Dwars door het Hageland (1.2) ,181.5
2010-07-04,90,Dwars door het Hageland (1.2) ,181.5
2008-07-06,9,De Drie Zustersteden - Willebroek (1.2) ,183.8
2007-07-08,46,De Drie Zustersteden - Willebroek (1.2) ,177.8
2004-07-04,9,De Drie Zustersteden (1.6) ,
2003-06-25,49,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.6) ,165.0
2003-05-26,3,Stage 9 - Geleen › Buchten ,187.0
2003-05-25,22,Stage 8 - Mierlo › Buchten ,156.0
2003-05-24,6,Stage 7 (ITT) - Mierlo › Mierlo ,24.0
2003-05-23,12,Stage 6 - Groesbeek › Mierlo ,158.0
2003-05-22,8,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,12,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,16,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,17,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,27,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,22,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-04-30,59,Stage 5 - Lannion › Douarnenez ,164.6
2003-04-29,31,Stage 4 - Plescop › Lannion ,183.0
2003-04-28,50,Stage 3 - Theix › La Turballe ,150.4
2003-04-27,33,Stage 2 - Pluvigner › Theix ,144.0
2003-04-26,11,Stage 1 - Rennes › Pluvigner ,161.8
2003-04-25,21,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-03-29,75,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,116,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,56,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,43,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,12,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,15,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-16,39,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,29,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,34,Stage 1 - Bladel › Bladel ,240.0
2003-03-09,20,Brussel - Zepperen (1.6) ,150.0
2003-03-02,19,Brussel - Opwijk (1.6) ,144.0
2003-02-14,80,GP Istria 3 - Buje (1.5) ,168.0
2003-02-09,19,GP Istria 1 - Umag (1.5) ,133.0
2002-09-20,30,Kampioenschap van Vlaanderen (1.3) ,182.6
2002-08-18,83,Dwars door Gendringen (1.3) ,197.4
2002-07-19,37,Henk Vos Memorial (1.3) ,180.0
2002-05-26,DNF,Stage 4 - Bilzen › Marche-En-Famenne ,160.0
2002-05-25,77,Stage 3 - Mechelen › Bilzen ,220.9
2002-05-24,52,Stage 2a - Knokke-Heist › Mechelen ,121.0
2002-05-24,67,Stage 2b (ITT) - Mechelen › Mechelen ,14.0
2002-05-23,62,Stage 1 - Oostende › Knokke-Heist ,221.0
2002-05-22,81,Prologue - Oostende › Oostende ,7.2
2002-04-24,89,Scheldeprijs () ,205.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-04,16,Stage 3a - De Panne › De Panne ,114.0
2002-04-04,84,Stage 3b (ITT) - De Panne › De Panne ,14.0
2002-04-03,27,Stage 2 - Zottegem › Koksijde ,232.0
2002-04-02,117,Stage 1 - Moeskroen › Zottegem ,181.0
2002-03-27,46,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,60,GP Rudy Dhaenens (1.3) ,186.0
2002-03-17,83,Stage 4 (ITT) - Bladel › Bladel ,18.0
2002-03-17,25,Stage 3 - Riemst › Bladel ,112.0
2002-03-16,70,Stage 2 - Riemst › Riemst ,188.0
2002-03-15,82,Stage 1 - Bladel › Riemst ,185.0
2002-03-09,12,Stage 1 (ITT) - Kortrijk › Bellegem ,11.0
2002-03-03,32,Kuurne-Bruxelles-Kuurne (1.2) ,188.0
2002-03-02,38,Omloop Het Volk (1.1) ,202.0
2001-07-01,49,National Championships Belgium - Road Race (NC) ,230.1
2001-05-30,15,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,47,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,65,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,67,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,103,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,47,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,56,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,65,Stage 1 - Briey › Audun le Tiche ,143.1
2001-04-09,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2001-03-25,12,GP Rudy Dhaenens (1.4) ,188.0
2001-03-04,19,Kuurne-Bruxelles-Kuurne (1.2) ,188.0
2001-02-11,21,Stage 5 - Bessèges › Bessèges ,141.0
2001-02-10,18,Stage 4 - Les Fumades › Les Fumades ,144.0
2001-02-09,49,Stage 3 - Nîmes › Cora Alès ,142.0
2001-02-08,65,Stage 2 - Septémes les Vallons › Miramas ,150.0
2001-02-07,39,Stage 1 - La Ciotat › Aubagne ,141.0
2000-08-13,10,National Championships Belgium U23 - ITT (NC) ,30.0
2000-06-17,47,Flèche Ardennaise (1.7.1) ,180.0
2000-05-28,6,Paris - Roubaix Espoirs (1.7.1) ,186.4
2000-05-01,5,Liège-Bastogne-Liège U23 (1.7.1) ,
2000-04-23,3,Ronde van Vlaanderen U23 (1.2) ,170.0
2000-04-19,14,La Côte Picarde (1.2) ,180.0
2000-04-02,24,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,147.0
2000-04-01,6,Stage 2a - Moulbaix › Huissignies ,86.0
2000-04-01,6,Stage 2b (ITT) - Houtaing › Mainvault ,9.0
2000-03-22,4,GP de Waregem (1.7.1) ,156.0
2000-02-20,14,GP Istria () ,143.0
1999-09-12,10,National Championships Belgium U23 - ITT (NC) ,30.4
1999-09-05,62,Grote Prijs Jef Scherens - Leuven (1.4) ,192.0
1999-04-25,23,Ronde van Vlaanderen U23 (1.2) ,180.0
1998-08-23,23,National Championships Belgium U23 - Road Race (NC) ,172.0
