date,result ranking,race name,distance
2006-03-20,96.0,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,107.0,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,31.0,Stage 1 - São Paulo › São Paulo ,21.5
2006-03-20,96.0,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,107.0,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,31.0,Stage 1 - São Paulo › São Paulo ,21.5
2005-03-13,55.0,Stage 5 - Gravataí › Porto Alegre ,83.1
2005-03-12,55.0,Stage 4 - Gramado › Gravataí ,134.5
2005-03-11,41.0,Stage 3 - Torres › Gramado ,210.6
2005-03-10,31.0,Stage 2a - Tramandaí › Torres ,89.6
2005-03-10,30.0,Stage 2b (ITT) - Torres › Torres ,10.9
2005-03-09,2.0,Stage 1 - Porto Alegre › Tramandaí ,148.5
