date,result ranking,race name,distance
2011-07-10,14,GP de Pont a Marcq - La Ronde Pévèloise (1.2) ,182.2
2011-06-12,26,Val d\'Ille U Classic 35 - Souvenir Julien (1.2) ,185.8
2011-05-29,DNF,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon ,171.9
2011-05-28,124,Stage 2 - Loupiac › Cenon ,177.6
2011-05-27,87,Stage 1 - Saint-Yzans-de-Médoc › Salles ,171.3
2011-04-24,88,Paris - Mantes-en-Yvelines (1.2) ,170.2
2011-04-03,107,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.8
2011-07-10,14,GP de Pont a Marcq - La Ronde Pévèloise (1.2) ,182.2
2011-06-12,26,Val d\'Ille U Classic 35 - Souvenir Julien (1.2) ,185.8
2011-05-29,DNF,Stage 3 - Saint-Pierre d'Aurillac › Villenave d'Ornon ,171.9
2011-05-28,124,Stage 2 - Loupiac › Cenon ,177.6
2011-05-27,87,Stage 1 - Saint-Yzans-de-Médoc › Salles ,171.3
2011-04-24,88,Paris - Mantes-en-Yvelines (1.2) ,170.2
2011-04-03,107,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,178.8
2010-05-30,DNF,Stage 3 - Langon › Villenave d’Ornon ,169.8
2010-05-29,107,Stage 2 - Saint-Pierre d'Aurillac › Cenon ,180.9
2010-05-28,119,Stage 1 - Bassens › Braud-St-Louis ,183.2
2010-04-25,81,Paris - Mantes-en-Yvelines (1.2) ,170.2
2010-04-18,63,Stage 5 - Blois › Blois ,97.5
2010-04-17,49,Stage 4 - Saint-Gervais › Chailles ,170.0
2010-04-16,16,Stage 3 - Villebarou › Ange ,185.5
2010-04-15,61,Stage 2 - Lamotte-sur-Beuvron › Vendôme ,194.0
2010-04-14,45,Stage 1 - Blois › Mer ,139.6
2010-03-21,106,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2009-06-14,DNF,Stage 4 - Catenoy › Nogent S / Oise ,172.1
2009-06-13,91,Stage 3 - Liancourt › Verneuil en Halatte ,186.1
2009-06-12,78,Stage 2 - Le Plessis Belleville › Thourotte ,182.3
2009-06-11,41,Stage 1 - Crévecoeur le Grand › Saint Leu D' Esserent ,116.3
2009-06-01,13,Stage 4 - Villenave d'Ornon › Villenave d'Ornon ,159.8
2009-05-31,93,Stage 3 - Bellebat › Ladaux ,156.6
2009-05-30,83,Stage 2 - Cenon › Cenon ,175.3
2009-05-29,23,Stage 1 - Lanton › Salles ,169.1
2009-04-19,64,Stage 6 - Blois › Blois ,97.5
2009-04-18,80,Stage 5 - Billy  › Salbris ,192.0
2009-04-17,68,Stage 4 - Châteaurenaud › Vendôme ,171.5
2009-04-16,78,Stage 3 - Villebarou › Villebarou ,167.7
2009-04-15,15,Stage 2 - Blois › Nouan-le-Fuzelier ,161.0
2009-04-14,106,Prologue - Blois › Blois ,3.0
2009-03-22,100,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,170.0
2008-04-16,118,Stage 1 - Blois › Chailles ,145.0
2007-06-01,2,Stage 2 - Le Taillan › Le Taillan ,171.5
2007-05-31,9,Stage 1 - Marcheprime › Pessac ,179.6
2007-04-30,91,Stage 5 (ITT) - Missillac › Missillac ,24.25
2007-04-29,104,Stage 4 - Guénin › Rennes ,169.4
2007-04-28,121,Stage 3 - Loudéac › Douarnenez ,173.1
2007-04-27,122,Stage 2 - Saint-Suliac › Loudéac ,176.0
2007-04-26,14,Stage 1 - Saint-Malo › Cancale ,157.4
2007-04-25,85,Prologue - Jersey › Jersey ,4.7
2007-04-21,63,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,23,Stage 1 - Blois › Billy ,167.0
2007-04-07,73,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2
2007-03-25,11,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-05-26,29,Stage 2 - Lormont › Braud-et-Saint-Louis ,170.0
2006-04-23,48,Paris - Mantes-en-Yvelines (1.2) ,162.5
2006-03-19,7,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2005-04-16,52,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,4,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,9,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,21,Stage 1 - Blois › Meusnes ,178.0
2005-03-20,60,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178.0
2005-02-20,58,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,59,Stage 1 - Urrugne › Urrugne ,167.0
2004-10-10,DNS,Paris-Tours Espoirs (1.7.1) ,186.5
2004-04-25,111,Paris - Mantes-en-Yvelines Espoirs (1.7.1) ,162.5
2001-09-02,62,National Championships France U23 - Road Race (NC) ,172.7
