date,result ranking,race name,distance
2020-11-28,16,Stage 6 - Quito › Quito ,100.0
2020-11-27,55,Stage 5 - Playón de San Francisco  › Atuntaqui ,130.0
2020-11-26,20,Stage 4 - San Roque › La Estrellita ,117.0
2020-11-25,51,Stage 3 - Machachi › Olmedo ,131.0
2020-11-24,68,Stage 2 - Pedernales › Santo Domingo ,133.0
2020-11-23,76,Stage 1 - Los Bancos › Pedernales ,177.47
2020-11-01,38,Stage 10 - Guatemala City › Guatemala City ,105.0
2020-10-31,14,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú ",139.0
2020-10-30,2,Stage 8 - San Pablo La Laguna › Iximché Ruins ,90.0
2020-10-29,2,Stage 7 - Tejutla › Santa Catarina Ixtahuacan ,101.0
2020-10-28,3,Stage 6 - Totonicapán › Esquipulas Palo Gordo ,106.0
2020-10-27,2,Stage 5 - Suchitepéquez › Cerro El Baúl ,106.0
2020-10-26,49,Stage 4 (ITT) - Champerico › Retalhuleu ,43.0
2020-10-25,23,Stage 3 - Guatemala City › Coatepeque ,218.0
2020-10-24,38,Stage 2 - Cerecitos › Barbarena ,156.0
2020-10-23,43,Stage 1 - Chiquimula › Guastatoya ,148.0
2020-11-28,16,Stage 6 - Quito › Quito,100.0
2020-11-27,55,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,20,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,51,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,68,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,76,Stage 1 - Los Bancos › Pedernales,177.47
2020-11-01,38,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,14,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,2,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,2,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,3,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,2,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,49,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,23,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,38,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,43,Stage 1 - Chiquimula › Guastatoya,148.0
2019-11-01,23,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,30,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,14,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,27,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,12,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,28,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,62,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,27,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,68,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,44,Stage 1 - San Benito › Río Dulce,204.0
2019-07-14,27,Gran Premio Chapin (1.2),217.0
2019-07-13,19,Gran Premio Guatemala (1.2),133.0
2019-06-30,25,National Championships Guatemala - Road Race (NC),147.0
2018-11-01,53,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,54,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,40,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
2018-10-29,15,Stage 7 - San Pedro › San Pedro,116.0
2018-10-28,59,Stage 6 - San Cristóbal › San Cristóbal,143.5
2018-10-27,57,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5
2018-10-26,91,Stage 4 - Amatitlán › San José El Ídolo,121.0
2018-10-25,29,Stage 3 - Asunción Mita › San José Pínula,133.5
2018-10-24,11,Stage 2 - Jalapa › El Progreso,98.3
2018-10-23,56,Stage 1 - Guatemala › Guastatoya,87.4
2018-07-01,14,National Championships Guatemala - Road Race (NC),144.0
2017-11-01,55,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105.0
2017-10-31,33,Stage 9 - Tecpán › Tecpán,112.0
2017-10-30,61,Stage 8 - Quetzaltenango › Quetzaltenango,121.0
2017-10-29,19,Stage 7 - San Pedro  › San Pedro San Marcos,116.0
2017-10-28,58,Stage 6 (ITT) - San Sebastiá › Champerico,43.6
2017-10-27,37,Stage 5 - Villa Nueva › San José El Idolo,132.0
2017-10-26,25,Stage 4 - Jutiapa › San José Pinula,118.3
2017-10-25,16,Stage 3a - Asunción Mita › Quesada,83.2
2017-10-25,11,Stage 3b (TTT) - Quesada › Jutiapa,27.5
2017-10-24,33,Stage 2 - Teculutá › Guastatoya,106.5
2017-10-23,42,Stage 1 - Ciudad de Guatemala › Zacapa,142.0
2017-06-24,4,National Championships Guatemala - Road Race (NC),
2016-11-01,41,Stage 9 - Guatemala › Guatemala,105.0
2016-10-31,7,Stage 8 - Chimaltenango › Tecpán,109.1
2016-10-30,33,Stage 7 - San Cristóbal  › Sololá,96.7
2016-10-29,44,Stage 6 - Totonicapán › Totonicapán,117.0
2016-10-28,27,Stage 5 - San Pedro › San Marcos,125.5
2016-10-27,33,Stage 4 (ITT) - Puerto Camperico › Retalhuleu,37.8
2016-10-26,32,Stage 3 - Puerto San José › Mazatenango,174.0
2016-10-25,30,Stage 2 - Jutiapa › Chiquimulilla,112.5
2016-10-24,16,Stage 1 - Guatemala › Jutiapa,130.0
2016-06-26,9,National Championships Guatemala - Road Race (NC),135.0
2016-06-19,20,National Championships Guatemala - ITT (NC),38.0
2015-11-01,DNF,Stage 7 - Retalhuleu › Mazatenango-Quetzaltenango,96.5
2015-10-31,38,Stage 6 - San Juan Ostuncalco-Sta › Totonicapán,127.0
2015-10-30,52,"Stage 5 - Sololá › San Pedro, San Marcos",126.5
2015-10-29,56,Stage 4 - San Lucas › Tecpan,138.0
2015-10-28,60,Stage 3 - Chiquimula › Sanarate,117.0
2015-10-27,61,Stage 2 - Guatemala › Teculutan,114.5
2015-10-26,44,Stage 1 (ITT) - Escuintla › Puerto San José,42.8
2015-06-28,5,National Championships Guatemala - Road Race (NC),137.0
2014-11-01,12,Stage 8 - Guatemala › Guatemala,105.0
2014-10-31,26,Stage 7 - Tecpán › Tecpán,139.0
2014-10-30,23,Stage 6 - Totonicapán › Santa Cruz del Quiché,150.0
2014-10-29,48,Stage 5 - Retalhuleu › Quetzaltenango,96.5
2014-10-28,46,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5
2014-10-27,45,Stage 3 - San Lucas Sacatepéquez › Sololá,111.0
2014-10-26,32,Stage 2 - Chiquimula › Sanarate,116.5
2014-10-25,26,Stage 1b - Esquipulas › Teculután,103.0
2014-10-25,41,Prologue - Esquipulas › Esquipulas,10.0
2014-06-29,6,National Championships Guatemala - Road Race (NC),140.0
2014-03-09,OTL,Stage 6 - Mexico City › Mexico City,101.2
2014-03-08,89,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5
2014-03-07,127,Stage 4 - Huamantla › Huamantla,110.4
2014-03-06,123,Stage 3 - Cuautla › La Malincha,201.2
2014-03-05,45,Stage 2 - Cuernavaca › Cuernavaca,144.8
2014-03-04,96,Stage 1 - Mexico City › Cuernavaca,81.6
2013-12-29,38,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1
2013-12-28,52,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4
2013-12-27,18,Stage 10 - Parrita › Pérez Zeledón,135.8
2013-12-26,30,Stage 9 - Orotina › Parrita,140.4
2013-12-25,35,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4
2013-12-23,58,Stage 7 (ITT) - Cachi › Paraíso,10.64
2013-12-22,17,Stage 6 - Santa Cruz › San Ramón,174.2
2013-12-21,57,Stage 5 - Liberia › Santa Cruz,148.0
2013-12-20,45,Stage 4 - Fortuna de San Carlos › Liberia,156.9
2013-12-19,33,Stage 3 - Guápiles › San Carlos,140.8
2013-12-18,67,Stage 2 - Limón › Guápiles,174.0
2013-12-17,73,Stage 1 - Límón › Limón,134.4
2013-07-28,DNF,Stage 10 - Caracas › Caracas,76.5
2013-07-27,89,Stage 9 - Mariara › Los Teques,119.4
2013-07-26,48,Stage 8 - San Filipe › Valencia,118.9
2013-07-25,56,Stage 7 - Barquisimeto › San Vicente,104.3
2013-07-24,60,Stage 6 - Tinaquillo › Barquisimeto,166.1
2013-07-23,84,Stage 5 - Alta Gracia de Orituco › Cagua,188.1
2013-07-22,106,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7
2013-07-21,63,Stage 3 - Caripe › Punto La Cruz,165.6
2013-07-20,49,Stage 2 - Maturin › Carupano,176.7
2013-07-19,70,Stage 1 - Maturin › Maturin,84.5
2013-06-30,10,National Championships Guatemala - Road Race (NC),
2013-05-05,DNF,Pan American Championships - Road Race U23 (CC),145.2
2013-04-28,31,Stage 8 - Retalhuheu › Quetzaltenando,98.5
2013-04-27,24,"Stage 7 - Quetzaltenando › San Pedro, San Marco",134.0
2013-04-26,22,Stage 6 - Huehuetenando › Quetzaltenando,93.0
2013-04-25,28,Stage 5 - Solola › Huehuetenando,142.0
2013-04-24,51,Stage 4 - Antiqua › Solola,126.0
2013-04-23,39,Stage 3 (ITT) - Tecpán Guatemala › Tecpán Guatemala,36.5
2013-04-22,69,Stage 2 - San Lucas › Tecpan,114.0
2013-04-21,33,Stage 1 - Guatamala › Guatamala,122.5
2012-12-29,53,Stage 12 - Pérez Zeledón › San José,134.8
2012-12-28,38,Stage 11 - San Ramón  › Pejibaye,90.2
2012-12-27,25,Stage 10 - Península de Osa › Península de Osa,121.4
2012-12-26,50,Stage 9 - Jacó › Pérez Zeledón,143.1
2012-12-25,48,Stage 8 - San José › San José,118.4
2012-12-23,45,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18.0
2012-12-22,40,Stage 6 - Cañas › Grecia,140.2
2012-12-21,50,Stage 5 - San José › Cañas,138.9
2012-12-20,44,Stage 4 - Guápiles › Paraíso de Cartago,138.9
2012-12-19,61,Stage 3 (ITT) - Ticabán › Guápiles,28.8
2012-12-18,43,Stage 2 - Limón › Guápiles,178.8
2012-12-17,58,Stage 1 - San José › Limón,155.9
2012-11-25,9,Stage 8 - Guatamala › Guatamala,122.5
2012-11-24,47,Stage 7 - San Lucas Sacatepéquez  › Tecpán Guatemala,139.0
2012-11-23,28,Stage 6 - Chiquimula › Guatemala City,162.5
2012-11-22,36,Stage 5 - Teculután › Esquipulas,103.5
2012-11-21,23,Stage 4 - Puerto Barrios › Teculután,177.0
