date,result ranking,race name,distance
2014-06-29,70,National Championships Spain - Road Race (NC) ,200.8
2012-08-11,81,Stage 5 - Laguna de Negrillos › Leon ,118.2
2012-08-10,89,Stage 4 - Sabero › Villamanin ,182.1
2012-08-09,74,Stage 3 - Val de San Lorenzo › Riello ,161.2
2012-08-08,52,Stage 2 - Camponaraya › La Bana ,155.2
2012-08-07,99,Stage 1 - Rio Pinos/Lugueros › Sahagun ,169.0
2011-09-20,50,Stage 9 - Tianjin › Tianjin ,85.0
2011-09-18,40,Stage 8 - Dujiangyan › Dujiangyan ,134.0
2011-09-17,62,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang ,89.0
2011-09-16,52,Stage 6 - Chongqing Bishan › Chongqing Bishan ,101.0
2011-09-15,42,Stage 5 - Suining › Guang'an ,144.0
2011-09-14,55,Stage 4 - Mianyang › Suining ,214.6
2011-09-12,45,Stage 3 - Baoji › Fengxian ,112.0
2011-09-11,71,Stage 2 - Xi'an › Baoji ,180.7
2011-09-10,95,Stage 1 - Xi'an › Xi'an ,129.0
2011-09-09,61,Prologue - Xi'an › Xi'an ,5.5
2011-08-15,36,Stage 12 - Sintra  › Lisboa ,152.6
2011-08-14,51,Stage 11 - Covilhã › Sertã ,182.3
2011-08-13,59,Stage 10 - Seia › Torre ,182.8
2011-08-12,64,Stage 9 (ITT) - Sabugal › Guarda ,35.3
2011-08-11,23,Stage 8 - Aveiro › Castelo Branco ,215.9
2011-08-09,43,Stage 6 - Oliveira do Hospital › Viseu ,150.3
2011-08-08,49,Stage 5 - Lamego › Gouveia ,182.3
2011-08-07,55,Stage 4 - Viana do Castelo › Senhora da Graça ,151.0
2011-08-06,89,Stage 3 - Oliveira de Azeméis › Monte Nuestra Señora de la Asunción ,184.4
2011-08-05,56,Stage 2 - Trofa › Oliveira do Bairro ,187.7
2011-08-04,103,Prologue - Fafe › Fafe ,2.2
2011-07-31,65,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2011-06-12,63,Stage 3 - Terneuzen › Terneuzen ,195.8
2011-06-11,86,Stage 2 - Middelburg › Goes ,193.0
2011-06-10,78,Prologue - Vlissingen ›  ,3.8
2011-05-02,48,Stage 6 - Tartiere Auto › Alto del Naranco ,176.0
2011-05-01,52,Stage 5 - Cafes Toscafa › Oviedo ,181.0
2011-04-30,85,Stage 4 - Luarca › Santuario del Acebo ,195.0
2011-04-29,89,Stage 3 (ITT) - Piedras Blancas › Piedras Blancas ,14.0
2011-04-29,56,Stage 2 - Gijon › Aviles ,83.0
2011-04-28,58,Stage 1 - Oviedo › Gijon ,162.0
2011-04-24,61,Vuelta Ciclista A La Rioja (1.1) ,198.0
2011-04-23,76,Gran Premio Llodio (1.1) ,172.5
2011-04-16,90,Stage 2 - Hoogeveen › Hoogeveen ,180.8
2011-04-15,82,Stage 1 - Coevorden › Hoogeveen ,180.1
2011-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.HC) ,200.4
2011-03-13,32,Stage 7 - Trinidad › Montevideo ,182.7
2011-03-12,43,Stage 6 (ITT) - Trinidad › Trinidad ,24.5
2011-03-12,32,Stage 5 - Paso de los Toros › Trinidad ,105.3
2011-03-11,56,Stage 4 - Tacuarembó › Paso de los Toros ,140.3
2011-03-10,54,Stage 3 - Pueblo Trigo › Tacuarembo ,154.2
2011-03-09,27,Stage 2 - Jose Pedro Varela  › Melo ,150.3
2011-03-08,21,Stage 1 - Montevideo › Minas ,146.1
