date,result ranking,race name,distance
2001-05-27,20,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,20,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,22,Stage 4 - Erding › Aichach ,196.4
2001-05-24,22,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,35,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,32,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-04-27,87,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,117,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,39,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,44,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-22,36,Rund um Düren (1.5) ,184.0
2001-05-27,20,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,20,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,22,Stage 4 - Erding › Aichach ,196.4
2001-05-24,22,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,35,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,32,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-04-27,87,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,117,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,39,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,44,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-22,36,Rund um Düren (1.5) ,184.0
2000-06-08,68,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-04-30,17,Lavanttaler Radsporttage (1.5) ,180.0
1999-09-30,DNF,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,81,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,29,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-08-08,49,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,91,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,67,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,100,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,97,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,97,Stage 1 - Rust › Guebwiller ,162.0
1999-05-30,3,Paris - Roubaix Espoirs () ,186.3
1999-05-01,3,Rund um den Henninger Turm U23 (1.2U) ,
