date,result ranking,race name,distance
2022-05-28,27,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,21,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,8,Prologue - Tallinn › Tallinn ,3.7
2021-07-24,DNF,Olympic Games Road Race (Olympics),234.0
2021-05-29,19,Stage 2 - Tartu › Tartu,163.0
2021-05-28,28,Stage 1 - Tallinn › Tartu,193.3
2020-09-27,DNF,World Championships - Road Race (WC),258.2
2020-08-26,52,European Continental Championships - Road Race (CC),177.45
2020-08-20,11,National Championships Estonia - Road Race (NC),159.0
2020-08-15,39,Stage 3 - Valga  › Valga ,174.3
2020-08-14,35,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,8,Stage 1 - Tallinn › Jõgeva,194.9
2019-06-30,2,National Championships Estonia - Road Race (NC),165.2
2019-05-25,7,Stage 2 - Tartu › Tartu,172.8
2019-05-24,8,Stage 1 - Tallinn › Tartu,186.7
2019-05-23,3,Prologue - Tallinn › Tallinn,3.7
2017-12-04,67,Stage 3 - Jiri Mountain › Quanzhou,90.0
2017-12-03,26,Stage 2 - Anxi › Anxi,111.4
2017-12-02,22,Stage 1 - Huian › Jinjiang,85.6
2017-09-24,30,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2
2017-09-22,12,Stage 4 - Huangshi Daye › Huangshi Daye,115.3
2017-09-21,27,Stage 3 - Changde Hanshou › Changde Hanshou,94.0
2017-09-20,13,Stage 2 - Lixian › Lixian,97.6
2017-09-19,11,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2
2017-09-17,55,Stage 5 - Anshun › Anshun,128.5
2017-09-15,15,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3
2017-09-14,8,Stage 3 - Pingchang › Pingchang,140.6
2017-09-12,10,Stage 2 - Xiyang › Yunzhuhu,197.0
2017-09-10,84,Stage 1 - Fengning › Weichang,156.0
2017-08-27,36,Stage 4 - Helsinki › Helsinki,154.0
2017-08-26,25,Stage 3 - Tartu › Tallinn,220.0
2017-08-25,11,Stage 2 - Jelgava › Sigulda,170.0
2017-08-24,17,Stage 1 - Vilnius › Panevezys,160.9
2017-08-20,8,Szlakiem Wielkich Jezior (1.2),167.0
2017-08-19,DNF,Puchar MON (1.2),174.0
2017-07-29,43,Stage 4 - Kozienice › Kozienice,164.7
2017-07-28,96,Stage 3 - Odrzywol › Odrzywol,168.5
2017-07-27,54,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,170.6
2017-07-26,44,Stage 1 - Teresin › Teresin,167.2
2017-07-25,20,Prologue - Warsaw › Warsaw,2.5
2017-07-09,41,Velothon Wales (1.1),174.0
2017-06-11,14,Stage 4 - Trnava › Trnava,152.5
2017-06-10,6,Stage 3 - Nitra › Trnava,221.0
2017-06-09,15,Stage 2 - Banská Bystrica › Nitra,172.0
2017-06-08,58,Stage 1 - Levoca › Banská Bystrica,211.8
2017-06-07,33,Prologue - Levoca › Levoca,3.7
2017-05-27,39,Stage 2 - Tartu › Tartu,172.8
2017-05-26,7,Stage 1 - Tallinn › Tartu,211.2
2017-05-07,DNF,Stage 5 - Baku › Baku,158.0
2017-05-06,71,Stage 4 - Gabala › Pirgulu,164.2
2017-05-05,40,Stage 3 - Gabala › Gabala,177.2
2017-05-04,41,Stage 2 - Baku › Ismayilli,186.5
2017-05-03,53,Stage 1 - Baku › Sumgayit,148.6
2017-04-23,16,Rutland - Melton Cicle Classic (1.2),189.0
2017-04-02,53,Vuelta Ciclista a La Rioja (1.1),150.5
