date,result ranking,race name,distance
2008-08-11,65,GP Citta' di Felino (1.2) ,160.0
2008-07-27,13,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,168.0
2008-05-11,15,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,36,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,41,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,31,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,27,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-08-11,65,GP Citta' di Felino (1.2) ,160.0
2008-07-27,13,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,168.0
2008-05-11,15,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,36,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,41,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,31,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,27,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2007-09-22,7,Giro del Canavese (1.2U) ,173.5
2006-09-26,15,Ruota d'Oro (1.2) ,167.0
2006-09-02,DNF,Stage 5 - Sallanches › Nancroix ,116.08
2006-09-01,78,Stage 4 - Monthey › Chatel ,104.37
2006-08-31,65,Stage 3 - Saxon › Saxon ,133.04
2006-08-30,88,Stage 2 - Aosta › Valgrisenche ,133.12
2006-08-29,90,Stage 1 - Pont-Saint-Martin › Saint-Nicolas ,127.3
2006-06-18,22,Stage 10 - Bolzano › Bolzano ,127.0
2006-06-17,13,Stage 9 - Marostica › Alpe di Pampeago ,121.0
2006-06-16,37,Stage 8 - Vittorio Veneto › Marostica ,151.0
2006-06-15,37,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114.0
2006-06-14,42,Stage 6 - Morrovalle › Potenza Picena ,126.0
2006-06-13,5,Stage 5 - Ovindoli › Ortezzano ,186.0
2006-06-12,22,Stage 4 - Isernia › Celano ,165.0
2006-06-11,57,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119.0
2006-06-10,10,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134.0
2006-06-09,17,Stage 1 (ITT) - Caserta › Caserta ,8.5
2005-07-17,22,Giro del Casentino (1.2) ,152.0
2005-07-16,24,Trofeo Banca Popolare di Vicenza (1.2) ,177.0
2005-06-25,5,National Championships Italy U23 - Road Race (NC) ,147.0
2005-05-08,32,GP Industrie del Marmo (1.2) ,167.0
