date,result ranking,race name,distance
1992-08-27,6,Veenendaal - Veenendaal () ,208.0
1992-05-28,26,Grand Prix de Wallonie () ,203.7
1992-08-27,6,Veenendaal - Veenendaal () ,208.0
1992-05-28,26,Grand Prix de Wallonie () ,203.7
1991-10-13,162,Paris - Tours (CDM) ,286.0
1991-09-18,57,Paris-Bruxelles () ,246.0
1991-09-08,52,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-21,28,Veenendaal - Veenendaal () ,210.0
1991-08-10,19,Stage 5 - Liverpool › Leeds ,208.0
1991-06-30,18,National Championships Netherlands - Road Race (NC) ,230.1
1990-10-20,56,Giro di Lombardia (CDM) ,246.0
1990-10-18,41,Gran Piemonte () ,190.0
1990-10-14,113,Paris - Tours (CDM) ,283.5
1990-09-23,58,GP de Fourmies / La Voix du Nord () ,211.0
1990-09-19,92,Paris-Bruxelles () ,246.0
1990-09-16,12,Grand Prix d'Isbergues - Pas de Calais () ,220.0
1990-08-11,152,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-05-13,2,Stage 4 ,
1990-03-17,34,Milano-Sanremo (CDM) ,294.0
1989-10-12,22,Gran Piemonte () ,196.0
1989-10-08,49,Paris - Tours (CDM) ,283.5
1989-09-20,71,Paris-Bruxelles () ,294.0
1989-09-17,8,Grand Prix d'Isbergues - Pas de Calais () ,221.5
1989-08-12,33,Clasica Ciclista San Sebastian (CDM) ,244.0
1989-07-30,20,Wincanton Classic (CDM) ,236.5
1989-07-24,78,Stage 21 (ITT) - Versailles › Paris ,24.5
1989-07-23,27,Stage 20 - Aix les Bains › l'Isle d'Abeau ,130.0
1989-07-22,120,Stage 19 - Villard de Lans › Aix les Bains ,125.0
1989-07-21,125,Stage 18 - Bourg d'Oisans › Villard-de-Lans (Côte 2000) ,91.5
1989-07-20,65,Stage 17 - Briançon › l'Alpe d'Huez ,165.0
1989-07-19,102,Stage 16 - Gap › Briançon ,175.0
1989-07-16,110,Stage 15 (ITT) - Gap › Orcières-Merlette ,39.0
1989-07-15,84,Stage 14 - Marseille › Gap ,240.0
1989-07-14,114,Stage 13 - Montpellier › Marseille ,179.0
1989-07-13,84,Stage 12 - Toulouse › Montpellier ,242.0
1989-07-12,70,Stage 11 - Luchon › Blagnac ,158.5
1989-07-11,143,Stage 10 - Cauterets › Superbagnères ,136.0
1989-07-10,162,Stage 9 - Pau › Cauterets ,147.0
1989-07-09,77,Stage 8 - Labastide d'Armagnac › Pau ,157.0
1989-07-08,70,Stage 7 - Poitiers › Bordeaux ,258.5
1989-07-07,86,Stage 6 - Rennes › Futuroscope ,259.0
1989-07-06,176,Stage 5 (ITT) - Dinard › Rennes ,73.0
1989-07-04,170,Stage 4 - Liege › Wasquehal ,255.0
1989-07-03,189,Stage 3 - Luxembourg › Francorchamps ,241.0
1989-07-02,2,Stage 2 (TTT) - Luxembourg › Luxembourg ,46.0
1989-07-02,70,Stage 1 - Luxembourg › Luxembourg ,135.5
1989-07-01,93,Prologue - Luxembourg › Luxembourg ,7.8
1989-05-07,1,Stage 2 - New York › Allentown ,198.0
1989-04-22,67,Amstel Gold Race (CDM) ,242.0
1989-04-16,47,Liège - Bastogne - Liège (CDM) ,268.0
1989-04-12,51,La Flèche Wallonne () ,253.0
1989-04-07,21,Grand Prix Cerami () ,206.0
1989-03-04,54,Omloop Het Volk () ,244.0
1988-10-15,34,Giro di Lombardia () ,260.0
1988-10-09,48,Paris - Tours () ,285.0
1988-09-18,4,Grand Prix d'Isbergues - Pas de Calais () ,225.0
1988-08-21,8,Stage 6 - Sittard-Geleen  › Gulpen ,191.0
1988-08-13,47,Clasica Ciclista San Sebastian () ,244.0
1988-07-22,DNF,Stage 20 - Clermont Ferrand › Chalon-sur-Saône ,223.5
1988-07-21,150,Stage 19 - Limoges › Puy de Dôme ,188.0
1988-07-20,158,Stage 18 - Ruelle › Limoges ,93.5
1988-07-19,40,Stage 17 - Pau › Bordeaux ,210.0
1988-07-18,64,Stage 15 - Saint Girons › Luz Ardiden ,187.5
1988-07-17,86,Stage 14 - Blagnac › Guzet-Neige ,163.0
1988-07-15,69,Stage 13 (ITT) - Grenoble › Villard de Lans ,38.0
1988-07-14,61,Stage 12 - Morzine › l'Alpe d'Huez ,227.0
1988-07-13,77,Stage 11 - Besançon › Morzine ,232.0
1988-07-12,47,Stage 10 - Belfort › Besançon ,149.5
1988-07-11,114,Stage 9 - Nancy › Straatsburg ,160.5
1988-07-10,64,Stage 8 - Reims › Nancy ,219.0
1988-07-09,73,Stage 7 - Wasquehal › Reims ,225.0
1988-07-08,125,Stage 6 (ITT) - Liévin  › Wasquehal ,52.0
1988-07-07,5,Stage 5 - Neufchâtel-en-Bray › Liévin ,147.5
1988-07-06,73,Stage 4 - Le Mans › Évreux ,158.0
1988-07-05,45,Stage 3 - Nantes › Le Mans ,213.5
1988-07-04,1,Stage 2 (TTT) - La Haie Fouassière › Ancenis ,48.0
1988-07-04,56,Stage 1 - Pontchâteau › Machecoul ,91.5
1988-06-26,11,National Championships Netherlands - Road Race (NC) ,228.9
1988-06-16,7,Stage 3 - Zofingen › Kandersteg ,217.0
1988-04-26,55,Scheldeprijs () ,249.0
1988-04-23,71,Amstel Gold Race () ,242.0
1988-04-20,46,Gent - Wevelgem () ,275.0
1988-04-17,65,Liège - Bastogne - Liège () ,260.0
1988-03-19,48,Milano-Sanremo () ,294.0
1988-03-14,27,Stage 4 - Paglieta › Monte urano ,228.0
1987-10-13,18,Milano-Torino () ,211.0
1987-10-11,24,Paris - Tours (SPP) ,255.5
1987-08-23,DF,Stage 6 - Maastricht › Geleen ,197.0
1987-08-22,DF,Stage 5 (TTT) - Wijchen › Nijmegen ,14.3
1987-08-21,DF,Stage 4 - Apeldoorn › Nijmegen ,117.0
1987-08-20,DF,Stage 3 - Almelo › Groningen ,190.0
1987-08-19,DF,Stage 2 - Huizen  › Almelo ,207.0
1987-08-18,DF,Stage 1 - Bergen op Zoom › Huizen  ,218.0
1987-08-17,DF,Prologue - Bergen op Zoom › Bergen op Zoom ,3.5
1987-07-26,34,Stage 25 - Créteil › Paris ,186.0
1987-07-26,113,Stage 24 (ITT) - Dijon › Dijon ,38.0
1987-07-24,5,Stage 23 - Saint-Julien-en-Genevois › Dijon ,212.0
1987-07-23,117,Stage 22 - La Plagne › Morzine ,186.0
1987-07-22,128,Stage 21 - Bourg d'Oisans › La Plagne ,185.5
1987-07-21,71,Stage 20 - Villard de Lans › l'Alpe d'Huez ,201.0
1987-07-20,129,Stage 19 - Valréas › Villard de Lans ,185.0
1987-07-19,99,Stage 18 (ITT) - Carpentras › Mont Ventoux ,36.5
1987-07-17,29,Stage 17 - Millau › Avignon ,229.0
1987-07-16,81,Stage 16 - Blagnac › Millau ,216.5
1987-07-15,14,Stage 15 - Tarbes › Blagnac ,164.0
1987-07-14,93,Stage 14 - Pau › Luz Ardiden ,166.0
1987-07-13,131,Stage 13 - Bayonne › Pau ,219.0
1987-07-12,20,Stage 12 - Brive-la-Gaillarde › Bordeaux ,228.0
1987-07-11,166,Stage 11 - Poitiers › Chaumeil ,255.0
1987-07-10,164,Stage 10 (ITT) - Saumur › Futuroscope ,87.5
1987-07-09,50,Stage 9 - Orléans › Renazé ,260.0
1987-07-08,31,Stage 8 - Troyes › Épinay-sous-Sénart ,205.5
1987-07-07,46,Stage 7 - Épinal › Troyes ,211.0
1987-07-06,127,Stage 6 - Strasbourg › Épinal ,169.0
1987-07-05,45,Stage 5 - Pforzheim › Strasbourg ,112.5
1987-07-05,50,Stage 4 - Stuttgart › Pforzheim ,79.0
1987-07-04,47,Stage 3 - Karlsruhe › Stuttgart ,174.0
1987-07-02,63,Stage 1 - Berlin › Berlin ,105.5
1987-07-01,125,Prologue - Berlin › Berlin ,6.1
1987-05-08,3,Stage 3 - Le Locle › Bussigny ,163.4
1987-05-01,3,Rund um den Henninger Turm (SPP) ,252.0
1987-04-25,17,Amstel Gold Race (SPP) ,242.0
1987-04-19,44,Liège - Bastogne - Liège (SPP) ,260.0
1987-04-15,39,La Flèche Wallonne (SPP) ,245.0
1987-04-10,25,Grand Prix Cerami () ,230.0
1987-02-28,30,Omloop Het Volk (SPP) ,237.0
1986-09-24,58,Paris-Bruxelles (SPP) ,301.0
1986-08-23,DF,Stage 5 - Sittard-Geleen  › Gulpen ,181.0
1986-08-22,DF,Stage 4b (ITT) - Groesbeek › Nijmegen ,14.6
1986-08-21,DF,Stage 4a - Den Haag  › Nijmegen ,152.0
1986-08-21,4,Stage 3 - Schagen › Den Haag  ,247.0
1986-08-20,DF,Stage 2 - Assen › Schagen ,238.0
1986-08-19,DF,Stage 1 - Veenendaal › Assen ,240.0
1986-08-18,DF,Prologue - Veenendaal › Veenendaal ,4.8
1986-07-27,DF,Stage 23 - Cosne sur Loire › Paris ,246.5
1986-07-26,DF,Stage 22 - Clermont Ferrand › Nevers ,196.0
1986-07-25,DF,Stage 21 - Saint-Etienne › Puy de Dôme ,190.0
1986-07-24,DF,Stage 20 (ITT) - Saint-Etienne › Saint-Etienne ,58.0
1986-07-23,DF,Stage 19 - Villard de Lans › Saint-Etienne ,179.5
1986-07-20,DF,Stage 18 - Briançon › l'Alpe d'Huez ,162.5
1986-07-20,DF,Stage 17 - Gap › Col du Granon ,190.0
1986-07-19,DF,Stage 16 - Nîmes › Gap ,246.5
1986-07-18,DF,Stage 15 - Carcassonne › Nîmes ,225.5
1986-07-18,DF,Stage 14 - Luchon › Blagnac ,154.0
1986-07-16,DNS,Stage 13 - Pau › Superbagnères ,186.0
1986-07-15,170,Stage 12 - Bayonne › Pau ,217.5
1986-07-14,94,Stage 11 - Poitiers › Bordeaux ,258.5
1986-07-13,69,Stage 10 - Nantes › Futuroscope ,183.0
1986-07-12,91,Stage 9 (ITT) - Nantes › Nantes ,61.5
1986-07-11,76,Stage 8 - Saint Hilaire du Harcouët › Nantes ,204.0
1986-07-10,142,Stage 7 - Cherbourg › Saint Hilaire du Harcouët ,201.0
1986-07-09,95,Stage 6 - Villers-sur-Mer › Cherbourg ,200.0
1986-07-08,71,Stage 5 - Évreux › Villers-sur-Mer ,124.5
1986-07-07,72,Stage 4 - Liévin › Évreux ,243.0
1986-07-06,131,Stage 3 - Levallois-Perret  › Liévin ,214.0
1986-07-05,DF,Stage 2 (TTT) - Meudon › St-Quentin-en-Yvelines  ,56.0
1986-07-05,67,Stage 1 - Nanterre  › Sceaux ,85.0
1986-07-04,102,Prologue - Boulogne-Billancourt › Boulogne-Billancourt ,4.6
1986-06-17,2,Stage 7 - Visp › Bellinzona ,142.0
1986-04-06,28,Ronde van Vlaanderen / Tour des Flandres (SPP) ,275.0
1986-03-22,9,E3-Prijs Harelbeke () ,225.0
1986-03-15,62,Milano-Sanremo (SPP) ,293.0
1985-10-06,16,Paris - Tours (SPP) ,249.5
1985-09-28,23,GP Impanis () ,216.0
1985-09-01,56,World Championships - Road Race (WC) ,265.5
1985-08-28,4,Veenendaal - Veenendaal () ,246.0
1985-08-25,DF,Stage 5a - Breda › 's-Hertogenbosch ,123.0
1985-08-25,DF,Stage 5b (TTT) - Oss  › 's-Hertogenbosch ,36.4
1985-08-24,DF,Stage 4 - Den Haag  › Zundert ,227.0
1985-08-23,DF,Stage 3 - Schagen › Den Haag  ,181.0
1985-08-22,DF,Stage 2 - Nijmegen › Schagen ,251.0
1985-08-21,DF,Stage 1 - Assen  › Nijmegen ,250.0
1985-08-20,DF,Prologue - Winschoten  › Winschoten  ,6.6
1985-08-07,1,Stage 2 - Lillestrøm  › Fredrikstad ,155.0
1985-07-21,60,Stage 22 - Orléans › Paris ,217.0
1985-07-20,138,Stage 21 (ITT) - Limoges › Lac de Vassivière ,45.7
1985-07-19,67,Stage 20 - Montpon-Ménestérol › Limoges ,225.0
1985-07-18,144,Stage 19 - Pau › Bordeaux ,200.0
1985-07-17,71,Stage 18a - Luz-Saint Sauveur › Col d'Aubisque ,52.5
1985-07-17,61,Stage 18b - Laruns › Pau ,83.5
1985-07-16,79,Stage 17 - Toulouse › Luz-Ardiden ,209.5
1985-07-15,29,Stage 16 - Aurillac › Toulouse ,247.0
1985-07-14,114,Stage 15 - Saint-Etienne › Aurillac ,237.0
1985-07-13,78,Stage 14 - Autrans › Saint-Etienne ,179.0
1985-07-11,53,Stage 13 (ITT) - Lans-en-Vercors › Villard-de-Lans ,31.8
1985-07-10,93,Stage 12 - Morzine › Lans en Vercors ,269.0
1985-07-09,102,Stage 11 - Pontarlier › Morzine-Avoriaz ,195.0
1985-07-08,111,Stage 10 - Épinal › Pontarlier ,204.5
1985-07-07,81,Stage 9 - Straatsburg › Épinal ,173.5
1985-07-06,133,Stage 8 (ITT) - Sarrebourg › Straatsburg ,75.0
1985-07-05,85,Stage 7 - Reims › Nancy ,217.0
1985-07-04,41,Stage 6 - Roubaix › Reims ,221.0
1985-07-03,101,Stage 5 - Neufchâtel-en-Bray › Roubaix ,224.0
1985-07-02,80,Stage 4 - Fougères › Pont-Audemer ,240.0
1985-07-01,DF,Stage 3 (TTT) - Vitré › Fougères ,75.0
1985-06-30,104,Stage 2 - Lorient › Vitré ,242.0
1985-06-29,153,Stage 1 - Vannes › Lanester ,256.0
1985-06-28,68,Prologue - Plumelec › Plumelec ,6.8
1985-06-11,10,Stage 1 (ITT) - Locarno › Locarno ,6.5
1985-05-05,5,Zuri Metzgete (SPP) ,273.5
1985-05-01,42,Rund um den Henninger Turm (SPP) ,242.0
1985-04-21,42,Liège - Bastogne - Liège (SPP) ,244.7
1985-04-17,39,La Flèche Wallonne (SPP) ,246.0
1985-03-24,5,Stage 1 - Caldes de Montbui › Vic ,79.0
1985-03-16,73,Milano-Sanremo (SPP) ,294.0
1985-03-13,DF,Stage 6 - San Benedetto del Tronto  › San Benedetto del Tronto  ,196.0
1985-03-12,DF,Stage 5 (ITT) - San Benedetto del Tronto  › Aquavivi picena ,12.4
1985-03-11,DF,Stage 4 - Urbisaglia › Porto Recanati ,192.0
1985-03-10,DF,Stage 3 - L'Aquila › Amandola ,180.0
1985-03-09,DF,Stage 2 - Fontana Liri  › Subiaco ,194.5
1985-03-08,DF,Stage 1 - Santa Severa  › Arpino ,228.5
1985-03-07,DF,Prologue - Santa Marinella › Santa Marinella ,6.97
1985-03-02,13,Omloop Het Volk (SPP) ,223.0
1985-02-18,DF,Stage 5 - La Grande Motte  › Beziers ,105.0
1985-02-17,1,Stage 4a - Port-de-Bouc  › La Grande Motte  ,116.0
1985-02-17,DF,Stage 4b (ITT) - Montpellier  › La Paillade ,11.0
1985-02-16,DF,Stage 3 - Hyères › Marseille ,162.0
1985-02-15,DF,Stage 2 - Antibes › Mont Faron ,159.0
1985-02-14,DF,Stage 1 - Monaco › Antibes ,100.0
1985-02-13,5,Prologue - Monaco › Monaco ,3.0
1984-09-02,DNF,World Championships - Road Race (WC) ,255.55
1984-08-27,DF,Stage 7 (TTT) - Hoogeveen › Assen ,34.0
1984-08-26,DF,Stage 6 - Lelystad › Assen ,161.0
1984-08-25,DF,Stage 5 - Schagen › Lelystad ,250.0
1984-08-24,DF,Stage 4 - Den Haag  › Schagen ,196.0
1984-08-23,DF,Stage 3 - Breda › Den Haag  ,197.0
1984-08-22,DF,Stage 2 - Breda › Zundert ,126.0
1984-08-21,DF,Stage 1 (ITT) - Breda › Breda ,15.5
1984-07-22,63,Stage 23 - Pantin › Paris ,196.5
1984-07-21,102,Stage 22 (ITT) - Villié-Morgon › Villefranche-sur-Saone ,51.0
1984-07-20,48,Stage 21 - Crans-Montana › Villefranche-sur-Saone ,320.0
1984-07-19,27,Stage 20 - Morzine › Crans-Montana ,140.5
1984-07-18,51,Stage 19 - Aime › Morzine-Avoriaz ,186.0
1984-07-17,84,Stage 18 - Bourg d'Oisans › La Plagne ,185.0
1984-07-16,48,Stage 17 - Grenoble › l'Alpe d'Huez ,223.0
1984-07-15,42,Stage 16 (ITT) - Les Échelles › La Ruchère ,22.0
1984-07-13,65,Stage 15 - Domaine du Rouret › Grenoble ,241.5
1984-07-12,70,Stage 14 - Rodez › Domaine du Rouret ,227.5
1984-07-11,23,Stage 13 - Blagnac › Rodez ,220.5
1984-07-10,39,Stage 12 - Saint Girons › Blagnac ,111.0
1984-07-09,38,Stage 11 - Pau › Guzet-Neige ,226.5
1984-07-08,13,Stage 10 - Langon › Pau ,198.0
1984-07-07,21,Stage 9 - Nantes › Bordeaux ,338.0
1984-07-06,138,Stage 8 - Le Mans › Nantes ,192.0
1984-07-05,66,Stage 7 (ITT) - Alençon › Le Mans ,67.0
1984-07-04,69,Stage 6 - Cergy Pontoise › Alençon ,202.0
1984-07-03,16,Stage 5 - Béthune › Cergy Pontoise ,207.0
1984-07-02,32,Stage 4 - Valenciennes › Béthune ,83.0
1984-07-02,DF,Stage 3 (TTT) - Louvroil › Valenciennes ,51.0
1984-07-01,53,Stage 2 - Bobigny › Louvroil ,250.0
1984-06-30,34,Stage 1 - Bondy › Saint Denis ,149.0
1984-06-29,44,Prologue - Montreuil sous Bois › Noisy le Sec ,5.4
1984-06-24,2,National Championships Netherlands - Road Race (NC) ,229.7
1984-06-21,10,Stage 8a (ITT) - Brügg › Brügg ,19.5
1984-06-19,10,Stage 6 - Lugano › Fiesch ,230.0
1984-05-05,43,Zuri Metzgete (SPP) ,273.5
1984-05-01,52,Rund um den Henninger Turm (SPP) ,242.0
1984-04-21,22,Amstel Gold Race (SPP) ,247.0
1984-04-15,36,Liège - Bastogne - Liège (SPP) ,246.7
1984-04-12,6,La Flèche Wallonne (SPP) ,246.0
1984-04-04,114,Gent - Wevelgem (SPP) ,255.0
1984-03-22,28,Dwars door België / À travers la Belgique () ,240.0
1984-03-13,15,Stage 6 - La Seyne-sur-Mer  › Mandelieu-la-Napoule ,182.0
1984-03-12,17,Stage 5 - Miramas › La Seyne-sur-Mer  ,174.5
1984-02-15,5,Prologue - Béziers › Béziers ,1.6
1983-09-21,18,Paris-Bruxelles (SPP) ,301.0
1983-09-14,10,Stage 7b (ITT) - Igualada  › Igualada  ,33.0
1983-09-13,3,Stage 6 - Girona › Manresa ,204.0
1983-09-11,9,Stage 4 - Barcelona › Olot  ,172.0
