date,result ranking,race name,distance
2001-08-21,111,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-08-11,151,Clasica Ciclista San Sebastian (CDM) ,227.0
2001-07-29,131,Stage 20 - Corbeil-Essones › Paris ,160.5
2001-07-28,127,Stage 19 - Orleans › Evry ,149.5
2001-07-27,127,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond ,61.0
2001-07-26,123,Stage 17 - Brive-la-Gaillarde › Montlucon ,194.0
2001-07-25,141,Stage 16 - Castelsarrasin › Sarran ,227.5
2001-07-24,17,Stage 15 - Pau › Lavaur ,232.5
2001-07-22,84,Stage 14 - Tarbes › Luz Ardiden ,141.5
2001-07-21,62,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0
2001-07-20,132,Stage 12 - Perpignan › Ax-les-Thermes ,166.0
2001-07-18,117,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0
2001-07-17,82,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0
2001-07-16,136,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0
2001-07-15,159,Stage 8 - Colmar › Pontarlier ,222.5
2001-07-14,100,Stage 7 - Strasbourg › Colmar ,162.0
2001-07-13,130,Stage 6 - Commercy › Strasbourg ,211.5
2001-07-12,3,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0
2001-07-11,149,Stage 4 - Huy › Verdun ,215.0
2001-07-10,90,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,119,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,124,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,107,Prologue - Dunkirk › Dunkirk ,8.2
2001-06-17,57,Stage 7 - Vizille › Chambéry ,125.0
2001-06-16,59,Stage 6 - Pontcharra › Briançon ,193.0
2001-06-15,27,Stage 5 - Romans-sur-Isère › Grenoble ,151.0
2001-06-14,52,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43.0
2001-06-13,41,Stage 3 - Guilherand-Granges › Carpentras ,184.0
2001-06-12,69,Stage 2 - Bron › Firminy ,170.0
2001-06-11,55,Stage 1 - Morzine-Avoriaz › Bron ,227.0
2001-06-10,83,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4.0
2001-06-02,38,A Travers le Morbihan (1.4) ,185.0
2001-05-27,33,Stage 6 - Florac › Sète ,208.0
2001-05-26,97,Stage 5 - Rignac › Mende ,188.0
2001-05-25,42,Stage 4 - Pont-du-Gard › Laissac  ,209.0
2001-05-24,32,Stage 3 (ITT) - Montpellier › Montpellier ,19.0
2001-05-23,31,Stage 2 - Saint-Cyprien › Pézenas  ,190.0
2001-05-22,91,Stage 1 - Gruissan › Gruissan ,181.0
2001-05-14,105,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,27,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,99,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,82,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,80,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,64,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-05-06,38,Trophée des Grimpeurs (1.3) ,132.8
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-18,105,La Flèche Wallonne () ,198.0
2001-04-13,62,Stage 5 - Angers › La Flèche ,184.9
2001-04-12,42,Stage 4 (ITT) - Angers › Belle Beille ,9.0
2001-04-11,50,Stage 2 - Evron › Tiercé ,192.1
2001-03-25,48,Cholet-Pays de Loire (1.2) ,200.0
2001-02-18,112,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,113,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,107,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,118,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2001-08-21,111,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-08-11,151,Clasica Ciclista San Sebastian (CDM) ,227.0
2001-07-29,131,Stage 20 - Corbeil-Essones › Paris ,160.5
2001-07-28,127,Stage 19 - Orleans › Evry ,149.5
2001-07-27,127,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond ,61.0
2001-07-26,123,Stage 17 - Brive-la-Gaillarde › Montlucon ,194.0
2001-07-25,141,Stage 16 - Castelsarrasin › Sarran ,227.5
2001-07-24,17,Stage 15 - Pau › Lavaur ,232.5
2001-07-22,84,Stage 14 - Tarbes › Luz Ardiden ,141.5
2001-07-21,62,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0
2001-07-20,132,Stage 12 - Perpignan › Ax-les-Thermes ,166.0
2001-07-18,117,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0
2001-07-17,82,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0
2001-07-16,136,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0
2001-07-15,159,Stage 8 - Colmar › Pontarlier ,222.5
2001-07-14,100,Stage 7 - Strasbourg › Colmar ,162.0
2001-07-13,130,Stage 6 - Commercy › Strasbourg ,211.5
2001-07-12,3,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0
2001-07-11,149,Stage 4 - Huy › Verdun ,215.0
2001-07-10,90,Stage 3 - Antwerpen › Seraing ,198.5
2001-07-09,119,Stage 2 - Calais › Antwerpen ,220.5
2001-07-08,124,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5
2001-07-07,107,Prologue - Dunkirk › Dunkirk ,8.2
2001-06-17,57,Stage 7 - Vizille › Chambéry ,125.0
2001-06-16,59,Stage 6 - Pontcharra › Briançon ,193.0
2001-06-15,27,Stage 5 - Romans-sur-Isère › Grenoble ,151.0
2001-06-14,52,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43.0
2001-06-13,41,Stage 3 - Guilherand-Granges › Carpentras ,184.0
2001-06-12,69,Stage 2 - Bron › Firminy ,170.0
2001-06-11,55,Stage 1 - Morzine-Avoriaz › Bron ,227.0
2001-06-10,83,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4.0
2001-06-02,38,A Travers le Morbihan (1.4) ,185.0
2001-05-27,33,Stage 6 - Florac › Sète ,208.0
2001-05-26,97,Stage 5 - Rignac › Mende ,188.0
2001-05-25,42,Stage 4 - Pont-du-Gard › Laissac  ,209.0
2001-05-24,32,Stage 3 (ITT) - Montpellier › Montpellier ,19.0
2001-05-23,31,Stage 2 - Saint-Cyprien › Pézenas  ,190.0
2001-05-22,91,Stage 1 - Gruissan › Gruissan ,181.0
2001-05-14,105,Stage 7 - Saint-Pol-sur-Mer › Dunkerque ,103.4
2001-05-13,27,"Stage 6 (ITT) - deel a 



 Saint-Pol-sur-Mer › Saint-Pol-sur-Mer ",12.9
2001-05-11,99,Stage 4 - Fontaine › Saint-Venant ,206.0
2001-05-10,82,Stage 3 - Douvrin › Landrecies ,189.0
2001-05-09,80,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2
2001-05-08,64,Stage 1 - Dunkerque › Steenvoorde ,164.8
2001-05-06,38,Trophée des Grimpeurs (1.3) ,132.8
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-18,105,La Flèche Wallonne () ,198.0
2001-04-13,62,Stage 5 - Angers › La Flèche ,184.9
2001-04-12,42,Stage 4 (ITT) - Angers › Belle Beille ,9.0
2001-04-11,50,Stage 2 - Evron › Tiercé ,192.1
2001-03-25,48,Cholet-Pays de Loire (1.2) ,200.0
2001-02-18,112,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,113,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,107,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,118,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2000-09-09,DNF,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,64,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,56,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
